box_8_lizol(Clone) stack 115 Shelf_0 Rack_1_1_0
-12.27179, 1.766943, 0.2282734, 52.46416, 129.7069
-12.27179, 1.954443, 0.2282733, 52.46416, 114.8814
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.40108, 2.538451, 0.2349175, 42.41411, 68.76222
-12.60081, 2.538451, 0.2453847, 26.92939, 68.85338
-12.58929, 2.538451, 0.4650832, 33.79445, 70.71053
-12.38957, 2.538451, 0.454616, 48.853, 70.6244
-12.58929, 2.538451, 0.4650832, 33.79445, 70.71053
-12.58929, 2.388451, 0.4650832, 33.79445, 82.21201
-12.38957, 2.388451, 0.4546161, 48.853, 82.14131
-12.38957, 2.538451, 0.454616, 48.853, 70.6244
-12.38957, 2.538451, 0.454616, 48.853, 70.6244
-12.38957, 2.388451, 0.4546161, 48.853, 82.14131
-12.40108, 2.388451, 0.2349175, 42.41411, 80.61227
-12.40108, 2.538451, 0.2349175, 42.41411, 68.76222
-12.60081, 2.388451, 0.2453847, 26.92939, 80.6871
-12.40108, 2.388451, 0.2349175, 42.41411, 80.61227
-12.38957, 2.388451, 0.4546161, 48.853, 82.14131
-12.58929, 2.388451, 0.4650832, 33.79445, 82.21201
-12.60081, 2.538451, 0.2453847, 26.92939, 68.85338
-12.60081, 2.388451, 0.2453847, 26.92939, 80.6871
-12.58929, 2.388451, 0.4650832, 33.79445, 82.21201
-12.58929, 2.538451, 0.4650832, 33.79445, 70.71053
-12.40108, 2.538451, 0.2349175, 42.41411, 68.76222
-12.40108, 2.388451, 0.2349175, 42.41411, 80.61227
-12.60081, 2.388451, 0.2453847, 26.92939, 80.6871
-12.60081, 2.538451, 0.2453847, 26.92939, 68.85338
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.39909, 2.688451, 0.2365774, 42.61479, 56.92923
-12.59896, 2.688451, 0.2435573, 27.02353, 57.00089
-12.59129, 2.688451, 0.4634233, 33.59779, 59.19295
-12.39141, 2.688451, 0.4564434, 48.75629, 59.12526
-12.59129, 2.688451, 0.4634233, 33.59779, 59.19295
-12.59129, 2.538451, 0.4634234, 33.59779, 70.69685
-12.39141, 2.538451, 0.4564435, 48.75629, 70.63943
-12.39141, 2.688451, 0.4564434, 48.75629, 59.12526
-12.39141, 2.688451, 0.4564434, 48.75629, 59.12526
-12.39141, 2.538451, 0.4564435, 48.75629, 70.63943
-12.39909, 2.538451, 0.2365774, 42.61479, 68.77669
-12.39909, 2.688451, 0.2365774, 42.61479, 56.92923
-12.59896, 2.538451, 0.2435573, 27.02353, 68.83748
-12.39909, 2.538451, 0.2365774, 42.61479, 68.77669
-12.39141, 2.538451, 0.4564435, 48.75629, 70.63943
-12.59129, 2.538451, 0.4634234, 33.59779, 70.69685
-12.59896, 2.688451, 0.2435573, 27.02353, 57.00089
-12.59896, 2.538451, 0.2435573, 27.02353, 68.83748
-12.59129, 2.538451, 0.4634234, 33.59779, 70.69685
-12.59129, 2.688451, 0.4634233, 33.59779, 59.19295
-12.39909, 2.688451, 0.2365774, 42.61479, 56.92923
-12.39909, 2.538451, 0.2365774, 42.61479, 68.77669
-12.59896, 2.538451, 0.2435573, 27.02353, 68.83748
-12.59896, 2.688451, 0.2435573, 27.02353, 57.00089
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.38776, 2.838451, 0.2472439, 43.78515, 45.20787
-12.58727, 2.838451, 0.2332926, 27.65976, 45.04289
-12.60262, 2.838451, 0.4527568, 32.44592, 47.56982
-12.4031, 2.838451, 0.4667081, 48.11062, 47.72568
-12.60262, 2.838451, 0.4527568, 32.44592, 47.56982
-12.60262, 2.688451, 0.4527568, 32.44592, 59.08945
-12.4031, 2.688451, 0.4667081, 48.11062, 59.22475
-12.4031, 2.838451, 0.4667081, 48.11062, 47.72568
-12.4031, 2.838451, 0.4667081, 48.11062, 47.72568
-12.4031, 2.688451, 0.4667081, 48.11062, 59.22475
-12.38776, 2.688451, 0.247244, 43.78515, 57.03871
-12.38776, 2.838451, 0.2472439, 43.78515, 45.20787
-12.58727, 2.688451, 0.2332927, 27.65976, 56.89546
-12.38776, 2.688451, 0.247244, 43.78515, 57.03871
-12.4031, 2.688451, 0.4667081, 48.11062, 59.22475
-12.60262, 2.688451, 0.4527568, 32.44592, 59.08945
-12.58727, 2.838451, 0.2332926, 27.65976, 45.04289
-12.58727, 2.688451, 0.2332927, 27.65976, 56.89546
-12.60262, 2.688451, 0.4527568, 32.44592, 59.08945
-12.60262, 2.838451, 0.4527568, 32.44592, 47.56982
-12.38776, 2.838451, 0.2472439, 43.78515, 45.20787
-12.38776, 2.688451, 0.247244, 43.78515, 57.03871
-12.58727, 2.688451, 0.2332927, 27.65976, 56.89546
-12.58727, 2.838451, 0.2332926, 27.65976, 45.04289
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.38776, 2.988451, 0.2472439, 43.78515, 33.37703
-12.58727, 2.988451, 0.2332926, 27.65976, 33.19031
-12.60262, 2.988451, 0.4527568, 32.44592, 36.0502
-12.4031, 2.988451, 0.4667081, 48.11062, 36.22658
-12.60262, 2.988451, 0.4527568, 32.44592, 36.0502
-12.60262, 2.838451, 0.4527568, 32.44592, 47.56981
-12.4031, 2.838451, 0.4667081, 48.11062, 47.72566
-12.4031, 2.988451, 0.4667081, 48.11062, 36.22658
-12.4031, 2.988451, 0.4667081, 48.11062, 36.22658
-12.4031, 2.838451, 0.4667081, 48.11062, 47.72566
-12.38776, 2.838451, 0.247244, 43.78515, 45.20787
-12.38776, 2.988451, 0.2472439, 43.78515, 33.37703
-12.58727, 2.838451, 0.2332927, 27.65976, 45.04289
-12.38776, 2.838451, 0.247244, 43.78515, 45.20787
-12.4031, 2.838451, 0.4667081, 48.11062, 47.72566
-12.60262, 2.838451, 0.4527568, 32.44592, 47.56981
-12.58727, 2.988451, 0.2332926, 27.65976, 33.19031
-12.58727, 2.838451, 0.2332927, 27.65976, 45.04289
-12.60262, 2.838451, 0.4527568, 32.44592, 47.56981
-12.60262, 2.988451, 0.4527568, 32.44592, 36.0502
-12.38776, 2.988451, 0.2472439, 43.78515, 33.37703
-12.38776, 2.838451, 0.247244, 43.78515, 45.20787
-12.58727, 2.838451, 0.2332927, 27.65976, 45.04289
-12.58727, 2.988451, 0.2332926, 27.65976, 33.19031
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.38424, 3.138451, 0.2510558, 44.16099, 21.60301
-12.58314, 3.138451, 0.2301501, 27.89818, 21.2907
-12.60614, 3.138451, 0.448945, 32.07405, 24.47665
-12.40723, 3.138451, 0.4698507, 47.87122, 24.77173
-12.60614, 3.138451, 0.448945, 32.07405, 24.47665
-12.60614, 2.988451, 0.448945, 32.07405, 36.00189
-12.40723, 2.988451, 0.4698507, 47.87122, 36.2662
-12.40723, 3.138451, 0.4698507, 47.87122, 24.77173
-12.40723, 3.138451, 0.4698507, 47.87122, 24.77173
-12.40723, 2.988451, 0.4698507, 47.87122, 36.2662
-12.38424, 2.988451, 0.2510558, 44.16099, 33.42793
-12.38424, 3.138451, 0.2510558, 44.16099, 21.60301
-12.58314, 2.988451, 0.2301501, 27.89818, 33.14818
-12.38424, 2.988451, 0.2510558, 44.16099, 33.42793
-12.40723, 2.988451, 0.4698507, 47.87122, 36.2662
-12.60614, 2.988451, 0.448945, 32.07405, 36.00189
-12.58314, 3.138451, 0.2301501, 27.89818, 21.2907
-12.58314, 2.988451, 0.2301501, 27.89818, 33.14818
-12.60614, 2.988451, 0.448945, 32.07405, 36.00189
-12.60614, 3.138451, 0.448945, 32.07405, 24.47665
-12.38424, 3.138451, 0.2510558, 44.16099, 21.60301
-12.38424, 2.988451, 0.2510558, 44.16099, 33.42793
-12.58314, 2.988451, 0.2301501, 27.89818, 33.14818
-12.58314, 3.138451, 0.2301501, 27.89818, 21.2907
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60643, 2.565368, 0.2357813, 105.2066, 66.64349
-11.80567, 2.565368, 0.2183502, 89.12231, 66.48627
-11.82718, 2.565368, 0.4642195, 92.214, 68.63925
-11.62794, 2.565368, 0.4816506, 107.7872, 68.78677
-11.82718, 2.565368, 0.4642195, 92.214, 68.63925
-11.82718, 2.389118, 0.4642195, 92.214, 82.15498
-11.62794, 2.389118, 0.4816506, 107.7872, 82.27245
-11.62794, 2.565368, 0.4816506, 107.7872, 68.78677
-11.62794, 2.565368, 0.4816506, 107.7872, 68.78677
-11.62794, 2.389118, 0.4816506, 107.7872, 82.27245
-11.60643, 2.389118, 0.2357813, 105.2066, 80.5657
-11.60643, 2.565368, 0.2357813, 105.2066, 66.64349
-11.80567, 2.389118, 0.2183501, 89.12231, 80.44051
-11.60643, 2.389118, 0.2357813, 105.2066, 80.5657
-11.62794, 2.389118, 0.4816506, 107.7872, 82.27245
-11.82718, 2.389118, 0.4642195, 92.214, 82.15498
-11.80567, 2.565368, 0.2183502, 89.12231, 66.48627
-11.80567, 2.389118, 0.2183501, 89.12231, 80.44051
-11.82718, 2.389118, 0.4642195, 92.214, 82.15498
-11.82718, 2.565368, 0.4642195, 92.214, 68.63925
-11.60643, 2.565368, 0.2357813, 105.2066, 66.64349
-11.60643, 2.389118, 0.2357813, 105.2066, 80.5657
-11.80567, 2.389118, 0.2183501, 89.12231, 80.44051
-11.80567, 2.565368, 0.2183502, 89.12231, 66.48627
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60643, 2.741618, 0.2357813, 105.2066, 52.72131
-11.80567, 2.741618, 0.2183502, 89.12231, 52.53204
-11.82718, 2.741618, 0.4642195, 92.214, 55.12355
-11.62794, 2.741618, 0.4816506, 107.7872, 55.30109
-11.82718, 2.741618, 0.4642195, 92.214, 55.12355
-11.82718, 2.565368, 0.4642195, 92.214, 68.63925
-11.62794, 2.565368, 0.4816506, 107.7872, 68.78677
-11.62794, 2.741618, 0.4816506, 107.7872, 55.30109
-11.62794, 2.741618, 0.4816506, 107.7872, 55.30109
-11.62794, 2.565368, 0.4816506, 107.7872, 68.78677
-11.60643, 2.565368, 0.2357813, 105.2066, 66.64349
-11.60643, 2.741618, 0.2357813, 105.2066, 52.72131
-11.80567, 2.565368, 0.2183501, 89.12231, 66.48627
-11.60643, 2.565368, 0.2357813, 105.2066, 66.64349
-11.62794, 2.565368, 0.4816506, 107.7872, 68.78677
-11.82718, 2.565368, 0.4642195, 92.214, 68.63925
-11.80567, 2.741618, 0.2183502, 89.12231, 52.53204
-11.80567, 2.565368, 0.2183501, 89.12231, 66.48627
-11.82718, 2.565368, 0.4642195, 92.214, 68.63925
-11.82718, 2.741618, 0.4642195, 92.214, 55.12355
-11.60643, 2.741618, 0.2357813, 105.2066, 52.72131
-11.60643, 2.565368, 0.2357813, 105.2066, 66.64349
-11.80567, 2.565368, 0.2183501, 89.12231, 66.48627
-11.80567, 2.741618, 0.2183502, 89.12231, 52.53204
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60446, 2.917868, 0.237725, 105.3972, 38.8237
-11.80336, 2.917868, 0.2168193, 89.27489, 38.55835
-11.82916, 2.917868, 0.4622758, 92.0256, 41.58461
-11.63026, 2.917868, 0.4831815, 107.6361, 41.83359
-11.82916, 2.917868, 0.4622758, 92.0256, 41.58461
-11.82916, 2.741618, 0.4622758, 92.0256, 55.10368
-11.63026, 2.741618, 0.4831815, 107.6361, 55.31665
-11.63026, 2.917868, 0.4831815, 107.6361, 41.83359
-11.63026, 2.917868, 0.4831815, 107.6361, 41.83359
-11.63026, 2.741618, 0.4831815, 107.6361, 55.31665
-11.60446, 2.741618, 0.237725, 105.3972, 52.74236
-11.60446, 2.917868, 0.237725, 105.3972, 38.8237
-11.80336, 2.741618, 0.2168193, 89.27489, 52.5154
-11.60446, 2.741618, 0.237725, 105.3972, 52.74236
-11.63026, 2.741618, 0.4831815, 107.6361, 55.31665
-11.82916, 2.741618, 0.4622758, 92.0256, 55.10368
-11.80336, 2.917868, 0.2168193, 89.27489, 38.55835
-11.80336, 2.741618, 0.2168193, 89.27489, 52.5154
-11.82916, 2.741618, 0.4622758, 92.0256, 55.10368
-11.82916, 2.917868, 0.4622758, 92.0256, 41.58461
-11.60446, 2.917868, 0.237725, 105.3972, 38.8237
-11.60446, 2.741618, 0.237725, 105.3972, 52.74236
-11.80336, 2.741618, 0.2168193, 89.27489, 52.5154
-11.80336, 2.917868, 0.2168193, 89.27489, 38.55835
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60252, 3.094118, 0.2397029, 105.5856, 24.93373
-11.80102, 3.094118, 0.2153291, 89.43034, 24.57957
-11.8311, 3.094118, 0.4602979, 91.83913, 28.03847
-11.63259, 3.094118, 0.4846717, 107.4825, 28.37083
-11.8311, 3.094118, 0.4602979, 91.83913, 28.03847
-11.8311, 2.917868, 0.4602979, 91.83913, 41.56097
-11.63259, 2.917868, 0.4846717, 107.4825, 41.8513
-11.63259, 3.094118, 0.4846717, 107.4825, 28.37083
-11.63259, 3.094118, 0.4846717, 107.4825, 28.37083
-11.63259, 2.917868, 0.4846717, 107.4825, 41.8513
-11.60252, 2.917868, 0.2397029, 105.5856, 38.84872
-11.60252, 3.094118, 0.2397029, 105.5856, 24.93373
-11.80102, 2.917868, 0.215329, 89.43034, 38.53937
-11.60252, 2.917868, 0.2397029, 105.5856, 38.84872
-11.63259, 2.917868, 0.4846717, 107.4825, 41.8513
-11.8311, 2.917868, 0.4602979, 91.83913, 41.56097
-11.80102, 3.094118, 0.2153291, 89.43034, 24.57957
-11.80102, 2.917868, 0.215329, 89.43034, 38.53937
-11.8311, 2.917868, 0.4602979, 91.83913, 41.56097
-11.8311, 3.094118, 0.4602979, 91.83913, 28.03847
-11.60252, 3.094118, 0.2397029, 105.5856, 24.93373
-11.60252, 2.917868, 0.2397029, 105.5856, 38.84872
-11.80102, 2.917868, 0.215329, 89.43034, 38.53937
-11.80102, 3.094118, 0.2153291, 89.43034, 24.57957
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.24554, 2.599012, 0.2500004, 133.9129, 64.11862
-11.44554, 2.599012, 0.2500004, 118.144, 64.11862
-11.44554, 2.599012, 0.4500003, 121.2645, 65.93376
-11.24554, 2.599012, 0.4500003, 136.6296, 65.93376
-11.44554, 2.599012, 0.4500003, 121.2645, 65.93376
-11.44554, 2.389012, 0.4500004, 121.2645, 82.06693
-11.24554, 2.389012, 0.4500004, 136.6296, 82.06693
-11.24554, 2.599012, 0.4500003, 136.6296, 65.93376
-11.24554, 2.599012, 0.4500003, 136.6296, 65.93376
-11.24554, 2.389012, 0.4500004, 136.6296, 82.06693
-11.24554, 2.389012, 0.2500004, 133.9129, 80.67577
-11.24554, 2.599012, 0.2500004, 133.9129, 64.11862
-11.44554, 2.389012, 0.2500004, 118.144, 80.67577
-11.24554, 2.389012, 0.2500004, 133.9129, 80.67577
-11.24554, 2.389012, 0.4500004, 136.6296, 82.06693
-11.44554, 2.389012, 0.4500004, 121.2645, 82.06693
-11.44554, 2.599012, 0.2500004, 118.144, 64.11862
-11.44554, 2.389012, 0.2500004, 118.144, 80.67577
-11.44554, 2.389012, 0.4500004, 121.2645, 82.06693
-11.44554, 2.599012, 0.4500003, 121.2645, 65.93376
-11.24554, 2.599012, 0.2500004, 133.9129, 64.11862
-11.24554, 2.389012, 0.2500004, 133.9129, 80.67577
-11.44554, 2.389012, 0.2500004, 118.144, 80.67577
-11.44554, 2.599012, 0.2500004, 118.144, 64.11862
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.25654, 2.809012, 0.2400953, 132.9061, 47.44748
-11.45544, 2.809012, 0.2610011, 117.5402, 47.68767
-11.43454, 2.809012, 0.4599054, 122.259, 49.90851
-11.23563, 2.809012, 0.4389997, 137.2458, 49.68042
-11.43454, 2.809012, 0.4599054, 122.259, 49.90851
-11.43454, 2.599012, 0.4599054, 122.259, 66.02124
-11.23563, 2.599012, 0.4389997, 137.2458, 65.83635
-11.23563, 2.809012, 0.4389997, 137.2458, 49.68042
-11.23563, 2.809012, 0.4389997, 137.2458, 49.68042
-11.23563, 2.599012, 0.4389997, 137.2458, 65.83635
-11.25654, 2.599012, 0.2400953, 132.9061, 64.02625
-11.25654, 2.809012, 0.2400953, 132.9061, 47.44748
-11.45544, 2.599012, 0.2610011, 117.5402, 64.22093
-11.25654, 2.599012, 0.2400953, 132.9061, 64.02625
-11.23563, 2.599012, 0.4389997, 137.2458, 65.83635
-11.43454, 2.599012, 0.4599054, 122.259, 66.02124
-11.45544, 2.809012, 0.2610011, 117.5402, 47.68767
-11.45544, 2.599012, 0.2610011, 117.5402, 64.22093
-11.43454, 2.599012, 0.4599054, 122.259, 66.02124
-11.43454, 2.809012, 0.4599054, 122.259, 49.90851
-11.25654, 2.809012, 0.2400953, 132.9061, 47.44748
-11.25654, 2.599012, 0.2400953, 132.9061, 64.02625
-11.45544, 2.599012, 0.2610011, 117.5402, 64.22093
-11.45544, 2.809012, 0.2610011, 117.5402, 47.68767
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.23881, 3.019012, 0.2572196, 134.5437, 31.10286
-11.43832, 3.019012, 0.2432683, 118.6059, 30.91222
-11.45227, 3.019012, 0.4427811, 120.6371, 33.57368
-11.25276, 3.019012, 0.4567324, 136.1644, 33.7547
-11.45227, 3.019012, 0.4427811, 120.6371, 33.57368
-11.45227, 2.809012, 0.4427811, 120.6371, 49.72177
-11.25276, 2.809012, 0.4567324, 136.1644, 49.87396
-11.25276, 3.019012, 0.4567324, 136.1644, 33.7547
-11.25276, 3.019012, 0.4567324, 136.1644, 33.7547
-11.25276, 2.809012, 0.4567324, 136.1644, 49.87396
-11.23881, 2.809012, 0.2572196, 134.5437, 47.64432
-11.23881, 3.019012, 0.2572196, 134.5437, 31.10286
-11.43832, 2.809012, 0.2432683, 118.6059, 47.48402
-11.23881, 2.809012, 0.2572196, 134.5437, 47.64432
-11.25276, 2.809012, 0.4567324, 136.1644, 49.87396
-11.45227, 2.809012, 0.4427811, 120.6371, 49.72177
-11.43832, 3.019012, 0.2432683, 118.6059, 30.91222
-11.43832, 2.809012, 0.2432683, 118.6059, 47.48402
-11.45227, 2.809012, 0.4427811, 120.6371, 49.72177
-11.45227, 3.019012, 0.4427811, 120.6371, 33.57368
-11.23881, 3.019012, 0.2572196, 134.5437, 31.10286
-11.23881, 2.809012, 0.2572196, 134.5437, 47.64432
-11.43832, 2.809012, 0.2432683, 118.6059, 47.48402
-11.43832, 3.019012, 0.2432683, 118.6059, 30.91222
