box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.189656, 2.388343, 8.450795, 91.00188, 82.12372
-2.189656, 2.560843, 8.450795, 91.00188, 68.87283
-2.189656, 2.560843, 8.450795, 91.00188, 68.87283
-2.189656, 2.388343, 8.450795, 91.00188, 82.12372
-2.19694, 2.388343, 8.242227, 86.33928, 80.67305
-2.19694, 2.560843, 8.242226, 86.33926, 67.05861
-2.396818, 2.388343, 8.249206, 70.71942, 80.72287
-2.19694, 2.388343, 8.242227, 86.33928, 80.67305
-2.189656, 2.388343, 8.450795, 91.00188, 82.12372
-2.389535, 2.388343, 8.457774, 75.79461, 82.17093
-2.396818, 2.560843, 8.249206, 70.71942, 67.12094
-2.396818, 2.388343, 8.249206, 70.71942, 80.72287
-2.389535, 2.388343, 8.457774, 75.79461, 82.17093
-2.389535, 2.560843, 8.457774, 75.79461, 68.93187
-2.19694, 2.560843, 8.242226, 86.33926, 67.05861
-2.19694, 2.388343, 8.242227, 86.33928, 80.67305
-2.396818, 2.388343, 8.249206, 70.71942, 80.72287
-2.396818, 2.560843, 8.249206, 70.71942, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 85.78442, 53.39168
-2.401951, 2.733343, 8.254766, 70.43857, 53.57849
-2.383762, 2.733343, 8.462667, 76.34004, 55.7424
-2.184523, 2.733343, 8.445235, 91.29037, 55.5654
-2.383762, 2.733343, 8.462667, 76.34004, 55.7424
-2.383762, 2.560843, 8.462667, 76.34004, 68.97318
-2.184523, 2.560843, 8.445235, 91.29037, 68.82573
-2.184523, 2.733343, 8.445235, 91.29037, 55.5654
-2.184523, 2.733343, 8.445235, 91.29037, 55.5654
-2.184523, 2.560843, 8.445235, 91.29037, 68.82573
-2.202712, 2.560843, 8.237334, 85.78442, 67.01486
-2.202712, 2.733343, 8.237334, 85.78442, 53.39168
-2.401951, 2.560843, 8.254766, 70.43857, 67.1705
-2.202712, 2.560843, 8.237334, 85.78442, 67.01486
-2.184523, 2.560843, 8.445235, 91.29037, 68.82573
-2.383762, 2.560843, 8.462667, 76.34004, 68.97318
-2.401951, 2.733343, 8.254766, 70.43857, 53.57849
-2.401951, 2.560843, 8.254766, 70.43857, 67.1705
-2.383762, 2.560843, 8.462667, 76.34004, 68.97318
-2.383762, 2.733343, 8.462667, 76.34004, 55.7424
-2.202712, 2.733343, 8.237334, 85.78442, 53.39168
-2.202712, 2.560843, 8.237334, 85.78442, 67.01486
-2.401951, 2.560843, 8.254766, 70.43857, 67.1705
-2.401951, 2.733343, 8.254766, 70.43857, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 87.40063, 39.96297
-2.385715, 2.905843, 8.238931, 71.36723, 39.78848
-2.400273, 2.905843, 8.447119, 74.74527, 42.32745
-2.20076, 2.905843, 8.46107, 90.34584, 42.49275
-2.400273, 2.905843, 8.447119, 74.74527, 42.32745
-2.400273, 2.733343, 8.447119, 74.74527, 55.58456
-2.20076, 2.733343, 8.46107, 90.34584, 55.72623
-2.20076, 2.905843, 8.46107, 90.34584, 42.49275
-2.20076, 2.905843, 8.46107, 90.34584, 42.49275
-2.20076, 2.733343, 8.46107, 90.34584, 55.72623
-2.186202, 2.733343, 8.252882, 87.40063, 53.55835
-2.186202, 2.905843, 8.252882, 87.40063, 39.96297
-2.385715, 2.733343, 8.238931, 71.36723, 53.40881
-2.186202, 2.733343, 8.252882, 87.40063, 53.55835
-2.20076, 2.733343, 8.46107, 90.34584, 55.72623
-2.400273, 2.733343, 8.447119, 74.74527, 55.58456
-2.385715, 2.905843, 8.238931, 71.36723, 39.78848
-2.385715, 2.733343, 8.238931, 71.36723, 53.40881
-2.400273, 2.733343, 8.447119, 74.74527, 55.58456
-2.400273, 2.905843, 8.447119, 74.74527, 42.32745
-2.186202, 2.905843, 8.252882, 87.40063, 39.96297
-2.186202, 2.733343, 8.252882, 87.40063, 53.55835
-2.385715, 2.733343, 8.238931, 71.36723, 53.40881
-2.385715, 2.905843, 8.238931, 71.36723, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 87.90424, 26.44939
-2.379775, 3.078343, 8.234243, 71.73242, 26.101
-2.405209, 3.078343, 8.441383, 74.24413, 28.99245
-2.206699, 3.078343, 8.465757, 89.98007, 29.32262
-2.405209, 3.078343, 8.441383, 74.24413, 28.99245
-2.405209, 2.905843, 8.441383, 74.24413, 42.25931
-2.206699, 2.905843, 8.465757, 89.98007, 42.54816
-2.206699, 3.078343, 8.465757, 89.98007, 29.32262
-2.206699, 3.078343, 8.465757, 89.98007, 29.32262
-2.206699, 2.905843, 8.465757, 89.98007, 42.54816
-2.181266, 2.905843, 8.258617, 87.90424, 40.03452
-2.181266, 3.078343, 8.258617, 87.90424, 26.44939
-2.379775, 2.905843, 8.234243, 71.73242, 39.72972
-2.181266, 2.905843, 8.258617, 87.90424, 40.03452
-2.206699, 2.905843, 8.465757, 89.98007, 42.54816
-2.405209, 2.905843, 8.441383, 74.24413, 42.25931
-2.379775, 3.078343, 8.234243, 71.73242, 26.101
-2.379775, 2.905843, 8.234243, 71.73242, 39.72972
-2.405209, 2.905843, 8.441383, 74.24413, 42.25931
-2.405209, 3.078343, 8.441383, 74.24413, 28.99245
-2.181266, 3.078343, 8.258617, 87.90424, 26.44939
-2.181266, 2.905843, 8.258617, 87.90424, 40.03452
-2.379775, 2.905843, 8.234243, 71.73242, 39.72972
-2.379775, 3.078343, 8.234243, 71.73242, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 87.22857, 12.74249
-2.387639, 3.250843, 8.240561, 71.25152, 12.5741
-2.398561, 3.250843, 8.448972, 74.91594, 15.84148
-2.198835, 3.250843, 8.459439, 90.46228, 16.00101
-2.398561, 3.250843, 8.448972, 74.91594, 15.84148
-2.398561, 3.078343, 8.448972, 74.91594, 29.09546
-2.198835, 3.078343, 8.459439, 90.46228, 29.23723
-2.198835, 3.250843, 8.459439, 90.46228, 16.00101
-2.198835, 3.250843, 8.459439, 90.46228, 16.00101
-2.198835, 3.078343, 8.459439, 90.46228, 29.23723
-2.187913, 3.078343, 8.251029, 87.22857, 26.34117
-2.187913, 3.250843, 8.251029, 87.22857, 12.74249
-2.387639, 3.078343, 8.240561, 71.25152, 26.19151
-2.187913, 3.078343, 8.251029, 87.22857, 26.34117
-2.198835, 3.078343, 8.459439, 90.46228, 29.23723
-2.398561, 3.078343, 8.448972, 74.91594, 29.09546
-2.387639, 3.250843, 8.240561, 71.25152, 12.5741
-2.387639, 3.078343, 8.240561, 71.25152, 26.19151
-2.398561, 3.078343, 8.448972, 74.91594, 29.09546
-2.398561, 3.250843, 8.448972, 74.91594, 15.84148
-2.187913, 3.250843, 8.251029, 87.22857, 12.74249
-2.187913, 3.078343, 8.251029, 87.22857, 26.34117
-2.387639, 3.078343, 8.240561, 71.25152, 26.19151
-2.387639, 3.250843, 8.240561, 71.25152, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 56.01329, 65.7086
-2.777432, 2.576536, 8.23, 40.20304, 65.7086
-2.777432, 2.576536, 8.47, 46.32707, 67.83246
-2.577432, 2.576536, 8.47, 61.65271, 67.83246
-2.777432, 2.576536, 8.47, 46.32707, 67.83246
-2.777432, 2.389036, 8.47, 46.32707, 82.20029
-2.577432, 2.389036, 8.47, 61.65271, 82.20029
-2.577432, 2.576536, 8.47, 61.65271, 67.83246
-2.577432, 2.576536, 8.47, 61.65271, 67.83246
-2.577432, 2.389036, 8.47, 61.65271, 82.20029
-2.577432, 2.389036, 8.23, 56.01329, 80.53073
-2.577432, 2.576536, 8.23, 56.01329, 65.7086
-2.777432, 2.389036, 8.23, 40.20304, 80.53073
-2.577432, 2.389036, 8.23, 56.01329, 80.53073
-2.577432, 2.389036, 8.47, 61.65271, 82.20029
-2.777432, 2.389036, 8.47, 46.32707, 82.20029
-2.777432, 2.576536, 8.23, 40.20304, 65.7086
-2.777432, 2.389036, 8.23, 40.20304, 80.53073
-2.777432, 2.389036, 8.47, 46.32707, 82.20029
-2.777432, 2.576536, 8.47, 46.32707, 67.83246
-2.577432, 2.576536, 8.23, 56.01329, 65.7086
-2.577432, 2.389036, 8.23, 56.01329, 80.53073
-2.777432, 2.389036, 8.23, 40.20304, 80.53073
-2.777432, 2.576536, 8.23, 40.20304, 65.7086
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 55.16958, 50.81233
-2.785559, 2.764036, 8.237268, 39.75234, 50.96692
-2.768818, 2.764036, 8.476684, 47.15179, 53.53418
-2.569305, 2.764036, 8.462732, 62.11037, 53.38889
-2.768818, 2.764036, 8.476684, 47.15179, 53.53418
-2.768818, 2.576536, 8.476684, 47.15179, 67.88974
-2.569305, 2.576536, 8.462732, 62.11037, 67.77005
-2.569305, 2.764036, 8.462732, 62.11037, 53.38889
-2.569305, 2.764036, 8.462732, 62.11037, 53.38889
-2.569305, 2.576536, 8.462732, 62.11037, 67.77005
-2.586046, 2.576536, 8.223317, 55.16958, 65.64752
-2.586046, 2.764036, 8.223317, 55.16958, 50.81233
-2.785559, 2.576536, 8.237268, 39.75234, 65.77487
-2.586046, 2.576536, 8.223317, 55.16958, 65.64752
-2.569305, 2.576536, 8.462732, 62.11037, 67.77005
-2.768818, 2.576536, 8.476684, 47.15179, 67.88974
-2.785559, 2.764036, 8.237268, 39.75234, 50.96692
-2.785559, 2.576536, 8.237268, 39.75234, 65.77487
-2.768818, 2.576536, 8.476684, 47.15179, 67.88974
-2.768818, 2.764036, 8.476684, 47.15179, 53.53418
-2.586046, 2.764036, 8.223317, 55.16958, 50.81233
-2.586046, 2.576536, 8.223317, 55.16958, 65.64752
-2.785559, 2.576536, 8.237268, 39.75234, 65.77487
-2.785559, 2.764036, 8.237268, 39.75234, 50.96692
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 56.42572, 36.11075
-2.773183, 2.951536, 8.226583, 40.44909, 36.01976
-2.781559, 2.951536, 8.466437, 45.92252, 39.05318
-2.581681, 2.951536, 8.473417, 61.40509, 39.13867
-2.781559, 2.951536, 8.466437, 45.92252, 39.05318
-2.781559, 2.764036, 8.466437, 45.92252, 53.42755
-2.581681, 2.764036, 8.473417, 61.40509, 53.50021
-2.581681, 2.951536, 8.473417, 61.40509, 39.13867
-2.581681, 2.951536, 8.473417, 61.40509, 39.13867
-2.581681, 2.764036, 8.473417, 61.40509, 53.50021
-2.573305, 2.764036, 8.233563, 56.42572, 50.92593
-2.573305, 2.951536, 8.233563, 56.42572, 36.11075
-2.773183, 2.764036, 8.226583, 40.44909, 50.84857
-2.573305, 2.764036, 8.233563, 56.42572, 50.92593
-2.581681, 2.764036, 8.473417, 61.40509, 53.50021
-2.781559, 2.764036, 8.466437, 45.92252, 53.42755
-2.773183, 2.951536, 8.226583, 40.44909, 36.01976
-2.773183, 2.764036, 8.226583, 40.44909, 50.84857
-2.781559, 2.764036, 8.466437, 45.92252, 53.42755
-2.781559, 2.951536, 8.466437, 45.92252, 39.05318
-2.573305, 2.951536, 8.233563, 56.42572, 36.11075
-2.573305, 2.764036, 8.233563, 56.42572, 50.92593
-2.773183, 2.764036, 8.226583, 40.44909, 50.84857
-2.773183, 2.951536, 8.226583, 40.44909, 36.01976
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.981074, 2.538451, 8.234918, 24.24461, 68.76222
-3.1808, 2.538451, 8.245385, 8.784885, 68.85338
-3.169286, 2.538451, 8.465083, 16.15936, 70.71053
-2.96956, 2.538451, 8.454616, 31.19432, 70.6244
-3.169286, 2.538451, 8.465083, 16.15936, 70.71053
-3.169286, 2.388451, 8.465083, 16.15936, 82.21201
-2.96956, 2.388451, 8.454616, 31.19432, 82.14128
-2.96956, 2.538451, 8.454616, 31.19432, 70.6244
-2.96956, 2.538451, 8.454616, 31.19432, 70.6244
-2.96956, 2.388451, 8.454616, 31.19432, 82.14128
-2.981074, 2.388451, 8.234918, 24.24461, 80.61227
-2.981074, 2.538451, 8.234918, 24.24461, 68.76222
-3.1808, 2.388451, 8.245385, 8.784885, 80.68712
-2.981074, 2.388451, 8.234918, 24.24461, 80.61227
-2.96956, 2.388451, 8.454616, 31.19432, 82.14128
-3.169286, 2.388451, 8.465083, 16.15936, 82.21201
-3.1808, 2.538451, 8.245385, 8.784885, 68.85338
-3.1808, 2.388451, 8.245385, 8.784885, 80.68712
-3.169286, 2.388451, 8.465083, 16.15936, 82.21201
-3.169286, 2.538451, 8.465083, 16.15936, 70.71053
-2.981074, 2.538451, 8.234918, 24.24461, 68.76222
-2.981074, 2.388451, 8.234918, 24.24461, 80.61227
-3.1808, 2.388451, 8.245385, 8.784885, 80.68712
-3.1808, 2.538451, 8.245385, 8.784885, 68.85338
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.97518, 2.688451, 8.240001, 24.85421, 56.96439
-3.17518, 2.688451, 8.240001, 9.064751, 56.96439
-3.17518, 2.688451, 8.46, 15.56163, 59.15977
-2.97518, 2.688451, 8.46, 30.90689, 59.15977
-3.17518, 2.688451, 8.46, 15.56163, 59.15977
-3.17518, 2.538451, 8.46, 15.56163, 70.6687
-2.97518, 2.538451, 8.46, 30.90689, 70.6687
-2.97518, 2.688451, 8.46, 30.90689, 59.15977
-2.97518, 2.688451, 8.46, 30.90689, 59.15977
-2.97518, 2.538451, 8.46, 30.90689, 70.6687
-2.97518, 2.538451, 8.240001, 24.85421, 68.80652
-2.97518, 2.688451, 8.240001, 24.85421, 56.96439
-3.17518, 2.538451, 8.240001, 9.064751, 68.80652
-2.97518, 2.538451, 8.240001, 24.85421, 68.80652
-2.97518, 2.538451, 8.46, 30.90689, 70.6687
-3.17518, 2.538451, 8.46, 15.56163, 70.6687
-3.17518, 2.688451, 8.240001, 9.064751, 56.96439
-3.17518, 2.538451, 8.240001, 9.064751, 68.80652
-3.17518, 2.538451, 8.46, 15.56163, 70.6687
-3.17518, 2.688451, 8.46, 15.56163, 59.15977
-2.97518, 2.688451, 8.240001, 24.85421, 56.96439
-2.97518, 2.538451, 8.240001, 24.85421, 68.80652
-3.17518, 2.538451, 8.240001, 9.064751, 68.80652
-3.17518, 2.688451, 8.240001, 9.064751, 56.96439
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.971402, 2.838451, 8.243557, 25.25298, 45.16432
-3.17128, 2.838451, 8.236577, 9.268713, 45.08177
-3.178958, 2.838451, 8.456444, 15.16952, 47.61107
-2.97908, 2.838451, 8.463424, 30.69932, 47.68904
-3.178958, 2.838451, 8.456444, 15.16952, 47.61107
-3.178958, 2.688451, 8.456444, 15.16952, 59.12524
-2.97908, 2.688451, 8.463424, 30.69932, 59.19295
-2.97908, 2.838451, 8.463424, 30.69932, 47.68904
-2.97908, 2.838451, 8.463424, 30.69932, 47.68904
-2.97908, 2.688451, 8.463424, 30.69932, 59.19295
-2.971402, 2.688451, 8.243557, 25.25298, 57.00089
-2.971402, 2.838451, 8.243557, 25.25298, 45.16432
-3.17128, 2.688451, 8.236577, 9.268713, 56.92923
-2.971402, 2.688451, 8.243557, 25.25298, 57.00089
-2.97908, 2.688451, 8.463424, 30.69932, 59.19295
-3.178958, 2.688451, 8.456444, 15.16952, 59.12524
-3.17128, 2.838451, 8.236577, 9.268713, 45.08177
-3.17128, 2.688451, 8.236577, 9.268713, 56.92923
-3.178958, 2.688451, 8.456444, 15.16952, 59.12524
-3.178958, 2.838451, 8.456444, 15.16952, 47.61107
-2.971402, 2.838451, 8.243557, 25.25298, 45.16432
-2.971402, 2.688451, 8.243557, 25.25298, 57.00089
-3.17128, 2.688451, 8.236577, 9.268713, 56.92923
-3.17128, 2.838451, 8.236577, 9.268713, 45.08177
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96956, 2.988451, 8.245385, 25.44991, 33.35219
-3.169286, 2.988451, 8.234918, 9.37583, 33.2121
-3.1808, 2.988451, 8.454616, 14.9755, 36.07373
-2.981074, 2.988451, 8.465083, 30.5908, 36.20607
-3.1808, 2.988451, 8.454616, 14.9755, 36.07373
-3.1808, 2.838451, 8.454616, 14.9755, 47.59062
-2.981074, 2.838451, 8.465083, 30.5908, 47.70755
-2.981074, 2.988451, 8.465083, 30.5908, 36.20607
-2.981074, 2.988451, 8.465083, 30.5908, 36.20607
-2.981074, 2.838451, 8.465083, 30.5908, 47.70755
-2.96956, 2.838451, 8.245385, 25.44991, 45.18593
-2.96956, 2.988451, 8.245385, 25.44991, 33.35219
-3.169286, 2.838451, 8.234918, 9.37583, 45.06213
-2.96956, 2.838451, 8.245385, 25.44991, 45.18593
-2.981074, 2.838451, 8.465083, 30.5908, 47.70755
-3.1808, 2.838451, 8.454616, 14.9755, 47.59062
-3.169286, 2.988451, 8.234918, 9.37583, 33.2121
-3.169286, 2.838451, 8.234918, 9.37583, 45.06213
-3.1808, 2.838451, 8.454616, 14.9755, 47.59062
-3.1808, 2.988451, 8.454616, 14.9755, 36.07373
-2.96956, 2.988451, 8.245385, 25.44991, 33.35219
-2.96956, 2.838451, 8.245385, 25.44991, 45.18593
-3.169286, 2.838451, 8.234918, 9.37583, 45.06213
-3.169286, 2.988451, 8.234918, 9.37583, 33.2121
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96252, 3.138451, 8.253007, 26.21956, 21.63206
-3.161029, 3.138451, 8.228633, 9.83767, 21.26794
-3.18784, 3.138451, 8.446994, 14.21474, 24.44904
-2.989331, 3.138451, 8.471368, 30.12624, 24.79311
-3.18784, 3.138451, 8.446994, 14.21474, 24.44904
-3.18784, 2.988451, 8.446994, 14.21474, 35.97714
-2.989331, 2.988451, 8.471368, 30.12624, 36.28535
-2.989331, 3.138451, 8.471368, 30.12624, 24.79311
-2.989331, 3.138451, 8.471368, 30.12624, 24.79311
-2.989331, 2.988451, 8.471368, 30.12624, 36.28535
-2.96252, 2.988451, 8.253007, 26.21956, 33.45395
-2.96252, 3.138451, 8.253007, 26.21956, 21.63206
-3.161029, 2.988451, 8.228633, 9.83767, 33.12781
-2.96252, 2.988451, 8.253007, 26.21956, 33.45395
-2.989331, 2.988451, 8.471368, 30.12624, 36.28535
-3.18784, 2.988451, 8.446994, 14.21474, 35.97714
-3.161029, 3.138451, 8.228633, 9.83767, 21.26794
-3.161029, 2.988451, 8.228633, 9.83767, 33.12781
-3.18784, 2.988451, 8.446994, 14.21474, 35.97714
-3.18784, 3.138451, 8.446994, 14.21474, 24.44904
-2.96252, 3.138451, 8.253007, 26.21956, 21.63206
-2.96252, 2.988451, 8.253007, 26.21956, 33.45395
-3.161029, 2.988451, 8.228633, 9.83767, 33.12781
-3.161029, 3.138451, 8.228633, 9.83767, 21.26794
