box_8_lizol(Clone) stack 115 Shelf_0 Rack_1_1_0
-12.06002, 1.579443, 0.2430817, 53.75822, 144.5138
-12.25853, 1.391943, 0.2187079, 37.44347, 159.3886
-12.06002, 1.391943, 0.2430817, 53.75822, 159.3104
-12.08927, 1.391943, 0.4812929, 57.17802, 158.5719
-12.28778, 1.391943, 0.456919, 41.37109, 158.6454
-12.25853, 1.579443, 0.2187079, 37.44347, 144.5444
-12.25853, 1.391943, 0.2187079, 37.44347, 159.3886
-12.28778, 1.391943, 0.456919, 41.37109, 158.6454
-12.28778, 1.579443, 0.456919, 41.37109, 144.2536
-12.06002, 1.579443, 0.2430817, 53.75822, 144.5138
-12.06002, 1.391943, 0.2430817, 53.75822, 159.3104
-12.25853, 1.391943, 0.2187079, 37.44347, 159.3886
-12.25853, 1.579443, 0.2187079, 37.44347, 144.5444
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.06977, 1.766943, 0.2335633, 52.75426, 129.7106
-12.26965, 1.766943, 0.2265834, 36.77425, 129.7057
-12.27802, 1.766943, 0.4664374, 42.36034, 129.8679
-12.07815, 1.766943, 0.4734173, 57.84601, 129.8725
-12.27802, 1.766943, 0.4664374, 42.36034, 129.8679
-12.27802, 1.579443, 0.4664374, 42.36034, 144.2423
-12.07815, 1.579443, 0.4734173, 57.84601, 144.2341
-12.07815, 1.766943, 0.4734173, 57.84601, 129.8725
-12.07815, 1.766943, 0.4734173, 57.84601, 129.8725
-12.07815, 1.579443, 0.4734173, 57.84601, 144.2341
-12.06977, 1.579443, 0.2335634, 52.75426, 144.5257
-12.06977, 1.766943, 0.2335633, 52.75426, 129.7106
-12.26965, 1.579443, 0.2265835, 36.77425, 144.5345
-12.06977, 1.579443, 0.2335634, 52.75426, 144.5257
-12.07815, 1.579443, 0.4734173, 57.84601, 144.2341
-12.27802, 1.579443, 0.4664374, 42.36034, 144.2423
-12.26965, 1.766943, 0.2265834, 36.77425, 129.7057
-12.26965, 1.579443, 0.2265835, 36.77425, 144.5345
-12.27802, 1.579443, 0.4664374, 42.36034, 144.2423
-12.27802, 1.766943, 0.4664374, 42.36034, 129.8679
-12.06977, 1.766943, 0.2335633, 52.75426, 129.7106
-12.06977, 1.579443, 0.2335634, 52.75426, 144.5257
-12.26965, 1.579443, 0.2265835, 36.77425, 144.5345
-12.26965, 1.766943, 0.2265834, 36.77425, 129.7057
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.07182, 1.954443, 0.2317638, 52.54803, 114.8906
-12.27179, 1.954443, 0.2282733, 36.65029, 114.8814
-12.27598, 1.954443, 0.4682369, 42.56265, 115.4981
-12.07601, 1.954443, 0.4717274, 57.97065, 115.5068
-12.27598, 1.954443, 0.4682369, 42.56265, 115.4981
-12.27598, 1.766943, 0.4682369, 42.56265, 129.8691
-12.07601, 1.766943, 0.4717274, 57.97065, 129.8714
-12.07601, 1.954443, 0.4717274, 57.97065, 115.5068
-12.07601, 1.954443, 0.4717274, 57.97065, 115.5068
-12.07601, 1.766943, 0.4717274, 57.97065, 129.8714
-12.07182, 1.766943, 0.2317638, 52.54803, 129.7093
-12.07182, 1.954443, 0.2317638, 52.54803, 114.8906
-12.27179, 1.766943, 0.2282734, 36.65029, 129.7069
-12.07182, 1.766943, 0.2317638, 52.54803, 129.7093
-12.07601, 1.766943, 0.4717274, 57.97065, 129.8714
-12.27598, 1.766943, 0.4682369, 42.56265, 129.8691
-12.27179, 1.954443, 0.2282733, 36.65029, 114.8814
-12.27179, 1.766943, 0.2282734, 36.65029, 129.7069
-12.27598, 1.766943, 0.4682369, 42.56265, 129.8691
-12.27598, 1.954443, 0.4682369, 42.56265, 115.4981
-12.07182, 1.954443, 0.2317638, 52.54803, 114.8906
-12.07182, 1.766943, 0.2317638, 52.54803, 129.7093
-12.27179, 1.766943, 0.2282734, 36.65029, 129.7069
-12.27179, 1.954443, 0.2282733, 36.65029, 114.8814
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.40108, 2.538451, 0.2349175, 26.61408, 68.76222
-12.60081, 2.538451, 0.2453847, 11.15111, 68.85338
-12.58929, 2.538451, 0.4650832, 18.45915, 70.71053
-12.38957, 2.538451, 0.454616, 33.49716, 70.6244
-12.58929, 2.538451, 0.4650832, 18.45915, 70.71053
-12.58929, 2.388451, 0.4650832, 18.45915, 82.21201
-12.38957, 2.388451, 0.4546161, 33.49716, 82.14131
-12.38957, 2.538451, 0.454616, 33.49716, 70.6244
-12.38957, 2.538451, 0.454616, 33.49716, 70.6244
-12.38957, 2.388451, 0.4546161, 33.49716, 82.14131
-12.40108, 2.388451, 0.2349175, 26.61408, 80.61227
-12.40108, 2.538451, 0.2349175, 26.61408, 68.76222
-12.60081, 2.388451, 0.2453847, 11.15111, 80.6871
-12.40108, 2.388451, 0.2349175, 26.61408, 80.61227
-12.38957, 2.388451, 0.4546161, 33.49716, 82.14131
-12.58929, 2.388451, 0.4650832, 18.45915, 82.21201
-12.60081, 2.538451, 0.2453847, 11.15111, 68.85338
-12.60081, 2.388451, 0.2453847, 11.15111, 80.6871
-12.58929, 2.388451, 0.4650832, 18.45915, 82.21201
-12.58929, 2.538451, 0.4650832, 18.45915, 70.71053
-12.40108, 2.538451, 0.2349175, 26.61408, 68.76222
-12.40108, 2.388451, 0.2349175, 26.61408, 80.61227
-12.60081, 2.388451, 0.2453847, 11.15111, 80.6871
-12.60081, 2.538451, 0.2453847, 11.15111, 68.85338
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.39909, 2.688451, 0.2365774, 26.8182, 56.92923
-12.59896, 2.688451, 0.2435573, 11.24146, 57.00089
-12.59129, 2.688451, 0.4634233, 18.25924, 59.19295
-12.39141, 2.688451, 0.4564434, 33.40405, 59.12526
-12.59129, 2.688451, 0.4634233, 18.25924, 59.19295
-12.59129, 2.538451, 0.4634234, 18.25924, 70.69685
-12.39141, 2.538451, 0.4564435, 33.40405, 70.63943
-12.39141, 2.688451, 0.4564434, 33.40405, 59.12526
-12.39141, 2.688451, 0.4564434, 33.40405, 59.12526
-12.39141, 2.538451, 0.4564435, 33.40405, 70.63943
-12.39909, 2.538451, 0.2365774, 26.8182, 68.77669
-12.39909, 2.688451, 0.2365774, 26.8182, 56.92923
-12.59896, 2.538451, 0.2435573, 11.24146, 68.83748
-12.39909, 2.538451, 0.2365774, 26.8182, 68.77669
-12.39141, 2.538451, 0.4564435, 33.40405, 70.63943
-12.59129, 2.538451, 0.4634234, 18.25924, 70.69685
-12.59896, 2.688451, 0.2435573, 11.24146, 57.00089
-12.59896, 2.538451, 0.2435573, 11.24146, 68.83748
-12.59129, 2.538451, 0.4634234, 18.25924, 70.69685
-12.59129, 2.688451, 0.4634233, 18.25924, 59.19295
-12.39909, 2.688451, 0.2365774, 26.8182, 56.92923
-12.39909, 2.538451, 0.2365774, 26.8182, 68.77669
-12.59896, 2.538451, 0.2435573, 11.24146, 68.83748
-12.59896, 2.688451, 0.2435573, 11.24146, 57.00089
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.38776, 2.838451, 0.2472439, 28.01072, 45.20787
-12.58727, 2.838451, 0.2332926, 11.85634, 45.04289
-12.60262, 2.838451, 0.4527568, 17.08641, 47.56982
-12.4031, 2.838451, 0.4667081, 32.7785, 47.72568
-12.60262, 2.838451, 0.4527568, 17.08641, 47.56982
-12.60262, 2.688451, 0.4527568, 17.08641, 59.08945
-12.4031, 2.688451, 0.4667081, 32.7785, 59.22475
-12.4031, 2.838451, 0.4667081, 32.7785, 47.72568
-12.4031, 2.838451, 0.4667081, 32.7785, 47.72568
-12.4031, 2.688451, 0.4667081, 32.7785, 59.22475
-12.38776, 2.688451, 0.247244, 28.01072, 57.03871
-12.38776, 2.838451, 0.2472439, 28.01072, 45.20787
-12.58727, 2.688451, 0.2332927, 11.85634, 56.89546
-12.38776, 2.688451, 0.247244, 28.01072, 57.03871
-12.4031, 2.688451, 0.4667081, 32.7785, 59.22475
-12.60262, 2.688451, 0.4527568, 17.08641, 59.08945
-12.58727, 2.838451, 0.2332926, 11.85634, 45.04289
-12.58727, 2.688451, 0.2332927, 11.85634, 56.89546
-12.60262, 2.688451, 0.4527568, 17.08641, 59.08945
-12.60262, 2.838451, 0.4527568, 17.08641, 47.56982
-12.38776, 2.838451, 0.2472439, 28.01072, 45.20787
-12.38776, 2.688451, 0.247244, 28.01072, 57.03871
-12.58727, 2.688451, 0.2332927, 11.85634, 56.89546
-12.58727, 2.838451, 0.2332926, 11.85634, 45.04289
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.38776, 2.988451, 0.2472439, 28.01072, 33.37703
-12.58727, 2.988451, 0.2332926, 11.85634, 33.19031
-12.60262, 2.988451, 0.4527568, 17.08641, 36.0502
-12.4031, 2.988451, 0.4667081, 32.7785, 36.22658
-12.60262, 2.988451, 0.4527568, 17.08641, 36.0502
-12.60262, 2.838451, 0.4527568, 17.08641, 47.56981
-12.4031, 2.838451, 0.4667081, 32.7785, 47.72566
-12.4031, 2.988451, 0.4667081, 32.7785, 36.22658
-12.4031, 2.988451, 0.4667081, 32.7785, 36.22658
-12.4031, 2.838451, 0.4667081, 32.7785, 47.72566
-12.38776, 2.838451, 0.247244, 28.01072, 45.20787
-12.38776, 2.988451, 0.2472439, 28.01072, 33.37703
-12.58727, 2.838451, 0.2332927, 11.85634, 45.04289
-12.38776, 2.838451, 0.247244, 28.01072, 45.20787
-12.4031, 2.838451, 0.4667081, 32.7785, 47.72566
-12.60262, 2.838451, 0.4527568, 17.08641, 47.56981
-12.58727, 2.988451, 0.2332926, 11.85634, 33.19031
-12.58727, 2.838451, 0.2332927, 11.85634, 45.04289
-12.60262, 2.838451, 0.4527568, 17.08641, 47.56981
-12.60262, 2.988451, 0.4527568, 17.08641, 36.0502
-12.38776, 2.988451, 0.2472439, 28.01072, 33.37703
-12.38776, 2.838451, 0.247244, 28.01072, 45.20787
-12.58727, 2.838451, 0.2332927, 11.85634, 45.04289
-12.58727, 2.988451, 0.2332926, 11.85634, 33.19031
box_3_Hareli(Clone) stack 149 Shelf_2 Rack_1_1_2
-12.38424, 3.138451, 0.2510558, 28.39445, 21.60301
-12.58314, 3.138451, 0.2301501, 12.08821, 21.2907
-12.60614, 3.138451, 0.448945, 16.70707, 24.47665
-12.40723, 3.138451, 0.4698507, 32.54525, 24.77173
-12.60614, 3.138451, 0.448945, 16.70707, 24.47665
-12.60614, 2.988451, 0.448945, 16.70707, 36.00189
-12.40723, 2.988451, 0.4698507, 32.54525, 36.2662
-12.40723, 3.138451, 0.4698507, 32.54525, 24.77173
-12.40723, 3.138451, 0.4698507, 32.54525, 24.77173
-12.40723, 2.988451, 0.4698507, 32.54525, 36.2662
-12.38424, 2.988451, 0.2510558, 28.39445, 33.42793
-12.38424, 3.138451, 0.2510558, 28.39445, 21.60301
-12.58314, 2.988451, 0.2301501, 12.08821, 33.14818
-12.38424, 2.988451, 0.2510558, 28.39445, 33.42793
-12.40723, 2.988451, 0.4698507, 32.54525, 36.2662
-12.60614, 2.988451, 0.448945, 16.70707, 36.00189
-12.58314, 3.138451, 0.2301501, 12.08821, 21.2907
-12.58314, 2.988451, 0.2301501, 12.08821, 33.14818
-12.60614, 2.988451, 0.448945, 16.70707, 36.00189
-12.60614, 3.138451, 0.448945, 16.70707, 24.47665
-12.38424, 3.138451, 0.2510558, 28.39445, 21.60301
-12.38424, 2.988451, 0.2510558, 28.39445, 33.42793
-12.58314, 2.988451, 0.2301501, 12.08821, 33.14818
-12.58314, 3.138451, 0.2301501, 12.08821, 21.2907
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60643, 2.565368, 0.2357813, 89.40841, 66.64349
-11.80567, 2.565368, 0.2183502, 73.28772, 66.48627
-11.82718, 2.565368, 0.4642195, 76.877, 68.63925
-11.62794, 2.565368, 0.4816506, 92.48425, 68.78677
-11.82718, 2.565368, 0.4642195, 76.877, 68.63925
-11.82718, 2.389118, 0.4642195, 76.877, 82.15498
-11.62794, 2.389118, 0.4816506, 92.48425, 82.27245
-11.62794, 2.565368, 0.4816506, 92.48425, 68.78677
-11.62794, 2.565368, 0.4816506, 92.48425, 68.78677
-11.62794, 2.389118, 0.4816506, 92.48425, 82.27245
-11.60643, 2.389118, 0.2357813, 89.40841, 80.5657
-11.60643, 2.565368, 0.2357813, 89.40841, 66.64349
-11.80567, 2.389118, 0.2183501, 73.28772, 80.44051
-11.60643, 2.389118, 0.2357813, 89.40841, 80.5657
-11.62794, 2.389118, 0.4816506, 92.48425, 82.27245
-11.82718, 2.389118, 0.4642195, 76.877, 82.15498
-11.80567, 2.565368, 0.2183502, 73.28772, 66.48627
-11.80567, 2.389118, 0.2183501, 73.28772, 80.44051
-11.82718, 2.389118, 0.4642195, 76.877, 82.15498
-11.82718, 2.565368, 0.4642195, 76.877, 68.63925
-11.60643, 2.565368, 0.2357813, 89.40841, 66.64349
-11.60643, 2.389118, 0.2357813, 89.40841, 80.5657
-11.80567, 2.389118, 0.2183501, 73.28772, 80.44051
-11.80567, 2.565368, 0.2183502, 73.28772, 66.48627
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60643, 2.741618, 0.2357813, 89.40841, 52.72131
-11.80567, 2.741618, 0.2183502, 73.28772, 52.53204
-11.82718, 2.741618, 0.4642195, 76.877, 55.12355
-11.62794, 2.741618, 0.4816506, 92.48425, 55.30109
-11.82718, 2.741618, 0.4642195, 76.877, 55.12355
-11.82718, 2.565368, 0.4642195, 76.877, 68.63925
-11.62794, 2.565368, 0.4816506, 92.48425, 68.78677
-11.62794, 2.741618, 0.4816506, 92.48425, 55.30109
-11.62794, 2.741618, 0.4816506, 92.48425, 55.30109
-11.62794, 2.565368, 0.4816506, 92.48425, 68.78677
-11.60643, 2.565368, 0.2357813, 89.40841, 66.64349
-11.60643, 2.741618, 0.2357813, 89.40841, 52.72131
-11.80567, 2.565368, 0.2183501, 73.28772, 66.48627
-11.60643, 2.565368, 0.2357813, 89.40841, 66.64349
-11.62794, 2.565368, 0.4816506, 92.48425, 68.78677
-11.82718, 2.565368, 0.4642195, 76.877, 68.63925
-11.80567, 2.741618, 0.2183502, 73.28772, 52.53204
-11.80567, 2.565368, 0.2183501, 73.28772, 66.48627
-11.82718, 2.565368, 0.4642195, 76.877, 68.63925
-11.82718, 2.741618, 0.4642195, 76.877, 55.12355
-11.60643, 2.741618, 0.2357813, 89.40841, 52.72131
-11.60643, 2.565368, 0.2357813, 89.40841, 66.64349
-11.80567, 2.565368, 0.2183501, 73.28772, 66.48627
-11.80567, 2.741618, 0.2183502, 73.28772, 52.53204
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60446, 2.917868, 0.237725, 89.60303, 38.8237
-11.80336, 2.917868, 0.2168193, 73.43711, 38.55835
-11.82916, 2.917868, 0.4622758, 76.6848, 41.58461
-11.63026, 2.917868, 0.4831815, 92.3362, 41.83359
-11.82916, 2.917868, 0.4622758, 76.6848, 41.58461
-11.82916, 2.741618, 0.4622758, 76.6848, 55.10368
-11.63026, 2.741618, 0.4831815, 92.3362, 55.31665
-11.63026, 2.917868, 0.4831815, 92.3362, 41.83359
-11.63026, 2.917868, 0.4831815, 92.3362, 41.83359
-11.63026, 2.741618, 0.4831815, 92.3362, 55.31665
-11.60446, 2.741618, 0.237725, 89.60303, 52.74236
-11.60446, 2.917868, 0.237725, 89.60303, 38.8237
-11.80336, 2.741618, 0.2168193, 73.43711, 52.5154
-11.60446, 2.741618, 0.237725, 89.60303, 52.74236
-11.63026, 2.741618, 0.4831815, 92.3362, 55.31665
-11.82916, 2.741618, 0.4622758, 76.6848, 55.10368
-11.80336, 2.917868, 0.2168193, 73.43711, 38.55835
-11.80336, 2.741618, 0.2168193, 73.43711, 52.5154
-11.82916, 2.741618, 0.4622758, 76.6848, 55.10368
-11.82916, 2.917868, 0.4622758, 76.6848, 41.58461
-11.60446, 2.917868, 0.237725, 89.60303, 38.8237
-11.60446, 2.741618, 0.237725, 89.60303, 52.74236
-11.80336, 2.741618, 0.2168193, 73.43711, 52.5154
-11.80336, 2.917868, 0.2168193, 73.43711, 38.55835
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60252, 3.094118, 0.2397029, 89.79554, 24.93373
-11.80102, 3.094118, 0.2153291, 73.58945, 24.57957
-11.8311, 3.094118, 0.4602979, 76.49445, 28.03847
-11.63259, 3.094118, 0.4846717, 92.18546, 28.37083
-11.8311, 3.094118, 0.4602979, 76.49445, 28.03847
-11.8311, 2.917868, 0.4602979, 76.49445, 41.56097
-11.63259, 2.917868, 0.4846717, 92.18546, 41.8513
-11.63259, 3.094118, 0.4846717, 92.18546, 28.37083
-11.63259, 3.094118, 0.4846717, 92.18546, 28.37083
-11.63259, 2.917868, 0.4846717, 92.18546, 41.8513
-11.60252, 2.917868, 0.2397029, 89.79554, 38.84872
-11.60252, 3.094118, 0.2397029, 89.79554, 24.93373
-11.80102, 2.917868, 0.215329, 73.58945, 38.53937
-11.60252, 2.917868, 0.2397029, 89.79554, 38.84872
-11.63259, 2.917868, 0.4846717, 92.18546, 41.8513
-11.8311, 2.917868, 0.4602979, 76.49445, 41.56097
-11.80102, 3.094118, 0.2153291, 73.58945, 24.57957
-11.80102, 2.917868, 0.215329, 73.58945, 38.53937
-11.8311, 2.917868, 0.4602979, 76.49445, 41.56097
-11.8311, 3.094118, 0.4602979, 76.49445, 28.03847
-11.60252, 3.094118, 0.2397029, 89.79554, 24.93373
-11.60252, 2.917868, 0.2397029, 89.79554, 38.84872
-11.80102, 2.917868, 0.215329, 73.58945, 38.53937
-11.80102, 3.094118, 0.2153291, 73.58945, 24.57957
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.24554, 2.599012, 0.2500004, 118.1442, 64.11862
-11.44554, 2.599012, 0.2500004, 102.3753, 64.11862
-11.44554, 2.599012, 0.4500003, 105.8996, 65.93376
-11.24554, 2.599012, 0.4500003, 121.2647, 65.93376
-11.44554, 2.599012, 0.4500003, 105.8996, 65.93376
-11.44554, 2.389012, 0.4500004, 105.8996, 82.06693
-11.24554, 2.389012, 0.4500004, 121.2647, 82.06693
-11.24554, 2.599012, 0.4500003, 121.2647, 65.93376
-11.24554, 2.599012, 0.4500003, 121.2647, 65.93376
-11.24554, 2.389012, 0.4500004, 121.2647, 82.06693
-11.24554, 2.389012, 0.2500004, 118.1442, 80.67577
-11.24554, 2.599012, 0.2500004, 118.1442, 64.11862
-11.44554, 2.389012, 0.2500004, 102.3753, 80.67577
-11.24554, 2.389012, 0.2500004, 118.1442, 80.67577
-11.24554, 2.389012, 0.4500004, 121.2647, 82.06693
-11.44554, 2.389012, 0.4500004, 105.8996, 82.06693
-11.44554, 2.599012, 0.2500004, 102.3753, 64.11862
-11.44554, 2.389012, 0.2500004, 102.3753, 80.67577
-11.44554, 2.389012, 0.4500004, 105.8996, 82.06693
-11.44554, 2.599012, 0.4500003, 105.8996, 65.93376
-11.24554, 2.599012, 0.2500004, 118.1442, 64.11862
-11.24554, 2.389012, 0.2500004, 118.1442, 80.67577
-11.44554, 2.389012, 0.2500004, 102.3753, 80.67577
-11.44554, 2.599012, 0.2500004, 102.3753, 64.11862
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.25654, 2.809012, 0.2400953, 117.1169, 47.44748
-11.45544, 2.809012, 0.2610011, 101.7942, 47.68767
-11.43454, 2.809012, 0.4599054, 106.9136, 49.90851
-11.23563, 2.809012, 0.4389997, 121.8592, 49.68042
-11.43454, 2.809012, 0.4599054, 106.9136, 49.90851
-11.43454, 2.599012, 0.4599054, 106.9136, 66.02124
-11.23563, 2.599012, 0.4389997, 121.8592, 65.83635
-11.23563, 2.809012, 0.4389997, 121.8592, 49.68042
-11.23563, 2.809012, 0.4389997, 121.8592, 49.68042
-11.23563, 2.599012, 0.4389997, 121.8592, 65.83635
-11.25654, 2.599012, 0.2400953, 117.1169, 64.02625
-11.25654, 2.809012, 0.2400953, 117.1169, 47.44748
-11.45544, 2.599012, 0.2610011, 101.7942, 64.22093
-11.25654, 2.599012, 0.2400953, 117.1169, 64.02625
-11.23563, 2.599012, 0.4389997, 121.8592, 65.83635
-11.43454, 2.599012, 0.4599054, 106.9136, 66.02124
-11.45544, 2.809012, 0.2610011, 101.7942, 47.68767
-11.45544, 2.599012, 0.2610011, 101.7942, 64.22093
-11.43454, 2.599012, 0.4599054, 106.9136, 66.02124
-11.43454, 2.809012, 0.4599054, 106.9136, 49.90851
-11.25654, 2.809012, 0.2400953, 117.1169, 47.44748
-11.25654, 2.599012, 0.2400953, 117.1169, 64.02625
-11.45544, 2.599012, 0.2610011, 101.7942, 64.22093
-11.45544, 2.809012, 0.2610011, 101.7942, 47.68767
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.23881, 3.019012, 0.2572196, 118.7899, 31.10286
-11.43832, 3.019012, 0.2432683, 102.8232, 30.91222
-11.45227, 3.019012, 0.4427811, 105.2579, 33.57368
-11.25276, 3.019012, 0.4567324, 120.8127, 33.7547
-11.45227, 3.019012, 0.4427811, 105.2579, 33.57368
-11.45227, 2.809012, 0.4427811, 105.2579, 49.72177
-11.25276, 2.809012, 0.4567324, 120.8127, 49.87396
-11.25276, 3.019012, 0.4567324, 120.8127, 33.7547
-11.25276, 3.019012, 0.4567324, 120.8127, 33.7547
-11.25276, 2.809012, 0.4567324, 120.8127, 49.87396
-11.23881, 2.809012, 0.2572196, 118.7899, 47.64432
-11.23881, 3.019012, 0.2572196, 118.7899, 31.10286
-11.43832, 2.809012, 0.2432683, 102.8232, 47.48402
-11.23881, 2.809012, 0.2572196, 118.7899, 47.64432
-11.25276, 2.809012, 0.4567324, 120.8127, 49.87396
-11.45227, 2.809012, 0.4427811, 105.2579, 49.72177
-11.43832, 3.019012, 0.2432683, 102.8232, 30.91222
-11.43832, 2.809012, 0.2432683, 102.8232, 47.48402
-11.45227, 2.809012, 0.4427811, 105.2579, 49.72177
-11.45227, 3.019012, 0.4427811, 105.2579, 33.57368
-11.23881, 3.019012, 0.2572196, 118.7899, 31.10286
-11.23881, 2.809012, 0.2572196, 118.7899, 47.64432
-11.43832, 2.809012, 0.2432683, 102.8232, 47.48402
-11.43832, 3.019012, 0.2432683, 102.8232, 30.91222
