box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.383762, 2.560843, 8.462667, 45.65998, 68.97318
-2.401951, 2.733343, 8.254766, 38.92086, 53.57849
-2.401951, 2.560843, 8.254766, 38.92086, 67.1705
-2.383762, 2.560843, 8.462667, 45.65998, 68.97318
-2.383762, 2.733343, 8.462667, 45.65998, 55.7424
-2.202712, 2.733343, 8.237334, 54.1944, 53.39168
-2.202712, 2.560843, 8.237334, 54.1944, 67.01486
-2.401951, 2.560843, 8.254766, 38.92086, 67.1705
-2.401951, 2.733343, 8.254766, 38.92086, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 55.87512, 39.96297
-2.385715, 2.905843, 8.238931, 39.78384, 39.78848
-2.400273, 2.905843, 8.447119, 44.00409, 42.32745
-2.20076, 2.905843, 8.46107, 59.6595, 42.49275
-2.400273, 2.905843, 8.447119, 44.00409, 42.32745
-2.400273, 2.733343, 8.447119, 44.00409, 55.58456
-2.20076, 2.733343, 8.46107, 59.6595, 55.72623
-2.20076, 2.905843, 8.46107, 59.6595, 42.49275
-2.20076, 2.905843, 8.46107, 59.6595, 42.49275
-2.20076, 2.733343, 8.46107, 59.6595, 55.72623
-2.186202, 2.733343, 8.252882, 55.87512, 53.55835
-2.186202, 2.905843, 8.252882, 55.87512, 39.96297
-2.385715, 2.733343, 8.238931, 39.78384, 53.40881
-2.186202, 2.733343, 8.252882, 55.87512, 53.55835
-2.20076, 2.733343, 8.46107, 59.6595, 55.72623
-2.400273, 2.733343, 8.447119, 44.00409, 55.58456
-2.385715, 2.905843, 8.238931, 39.78384, 39.78848
-2.385715, 2.733343, 8.238931, 39.78384, 53.40881
-2.400273, 2.733343, 8.447119, 44.00409, 55.58456
-2.400273, 2.905843, 8.447119, 44.00409, 42.32745
-2.186202, 2.905843, 8.252882, 55.87512, 39.96297
-2.186202, 2.733343, 8.252882, 55.87512, 53.55835
-2.385715, 2.733343, 8.238931, 39.78384, 53.40881
-2.385715, 2.905843, 8.238931, 39.78384, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 56.40247, 26.44939
-2.379775, 3.078343, 8.234243, 40.12954, 26.101
-2.405209, 3.078343, 8.441383, 43.48035, 28.99245
-2.206699, 3.078343, 8.465757, 59.31211, 29.32262
-2.405209, 3.078343, 8.441383, 43.48035, 28.99245
-2.405209, 2.905843, 8.441383, 43.48035, 42.25931
-2.206699, 2.905843, 8.465757, 59.31211, 42.54816
-2.206699, 3.078343, 8.465757, 59.31211, 29.32262
-2.206699, 3.078343, 8.465757, 59.31211, 29.32262
-2.206699, 2.905843, 8.465757, 59.31211, 42.54816
-2.181266, 2.905843, 8.258617, 56.40247, 40.03452
-2.181266, 3.078343, 8.258617, 56.40247, 26.44939
-2.379775, 2.905843, 8.234243, 40.12954, 39.72972
-2.181266, 2.905843, 8.258617, 56.40247, 40.03452
-2.206699, 2.905843, 8.465757, 59.31211, 42.54816
-2.405209, 2.905843, 8.441383, 43.48035, 42.25931
-2.379775, 3.078343, 8.234243, 40.12954, 26.101
-2.379775, 2.905843, 8.234243, 40.12954, 39.72972
-2.405209, 2.905843, 8.441383, 43.48035, 42.25931
-2.405209, 3.078343, 8.441383, 43.48035, 28.99245
-2.181266, 3.078343, 8.258617, 56.40247, 26.44939
-2.181266, 2.905843, 8.258617, 56.40247, 40.03452
-2.379775, 2.905843, 8.234243, 40.12954, 39.72972
-2.379775, 3.078343, 8.234243, 40.12954, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 55.69539, 12.74249
-2.387639, 3.250843, 8.240561, 39.67489, 12.5741
-2.398561, 3.250843, 8.448972, 44.18206, 15.84148
-2.198835, 3.250843, 8.459439, 59.76956, 16.00101
-2.398561, 3.250843, 8.448972, 44.18206, 15.84148
-2.398561, 3.078343, 8.448972, 44.18206, 29.09546
-2.198835, 3.078343, 8.459439, 59.76956, 29.23723
-2.198835, 3.250843, 8.459439, 59.76956, 16.00101
-2.198835, 3.250843, 8.459439, 59.76956, 16.00101
-2.198835, 3.078343, 8.459439, 59.76956, 29.23723
-2.187913, 3.078343, 8.251029, 55.69539, 26.34117
-2.187913, 3.250843, 8.251029, 55.69539, 12.74249
-2.387639, 3.078343, 8.240561, 39.67489, 26.19151
-2.187913, 3.078343, 8.251029, 55.69539, 26.34117
-2.198835, 3.078343, 8.459439, 59.76956, 29.23723
-2.398561, 3.078343, 8.448972, 44.18206, 29.09546
-2.387639, 3.250843, 8.240561, 39.67489, 12.5741
-2.387639, 3.078343, 8.240561, 39.67489, 26.19151
-2.398561, 3.078343, 8.448972, 44.18206, 29.09546
-2.398561, 3.250843, 8.448972, 44.18206, 15.84148
-2.187913, 3.250843, 8.251029, 55.69539, 12.74249
-2.187913, 3.078343, 8.251029, 55.69539, 26.34117
-2.387639, 3.078343, 8.240561, 39.67489, 26.19151
-2.387639, 3.250843, 8.240561, 39.67489, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 24.39274, 65.7086
-2.777432, 2.576536, 8.23, 8.582497, 65.7086
-2.777432, 2.576536, 8.47, 15.67573, 67.83246
-2.577432, 2.576536, 8.47, 31.00137, 67.83246
-2.777432, 2.576536, 8.47, 15.67573, 67.83246
-2.777432, 2.389036, 8.47, 15.67573, 82.20029
-2.577432, 2.389036, 8.47, 31.00137, 82.20029
-2.577432, 2.576536, 8.47, 31.00137, 67.83246
-2.577432, 2.576536, 8.47, 31.00137, 67.83246
-2.577432, 2.389036, 8.47, 31.00137, 82.20029
-2.577432, 2.389036, 8.23, 24.39274, 80.53073
-2.577432, 2.576536, 8.23, 24.39274, 65.7086
-2.777432, 2.389036, 8.23, 8.582497, 80.53073
-2.577432, 2.389036, 8.23, 24.39274, 80.53073
-2.577432, 2.389036, 8.47, 31.00137, 82.20029
-2.777432, 2.389036, 8.47, 15.67573, 82.20029
-2.777432, 2.576536, 8.23, 8.582497, 65.7086
-2.777432, 2.389036, 8.23, 8.582497, 80.53073
-2.777432, 2.389036, 8.47, 15.67573, 82.20029
-2.777432, 2.576536, 8.47, 15.67573, 67.83246
-2.577432, 2.576536, 8.23, 24.39274, 65.7086
-2.577432, 2.389036, 8.23, 24.39274, 80.53073
-2.777432, 2.389036, 8.23, 8.582497, 80.53073
-2.777432, 2.576536, 8.23, 8.582497, 65.7086
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 23.52117, 50.81233
-2.785559, 2.764036, 8.237268, 8.162041, 50.96692
-2.768818, 2.764036, 8.476684, 16.52658, 53.53418
-2.569305, 2.764036, 8.462732, 31.43055, 53.38889
-2.768818, 2.764036, 8.476684, 16.52658, 53.53418
-2.768818, 2.576536, 8.476684, 16.52658, 67.88974
-2.569305, 2.576536, 8.462732, 31.43055, 67.77005
-2.569305, 2.764036, 8.462732, 31.43055, 53.38889
-2.569305, 2.764036, 8.462732, 31.43055, 53.38889
-2.569305, 2.576536, 8.462732, 31.43055, 67.77005
-2.586046, 2.576536, 8.223317, 23.52117, 65.64752
-2.586046, 2.764036, 8.223317, 23.52117, 50.81233
-2.785559, 2.576536, 8.237268, 8.162041, 65.77487
-2.586046, 2.576536, 8.223317, 23.52117, 65.64752
-2.569305, 2.576536, 8.462732, 31.43055, 67.77005
-2.768818, 2.576536, 8.476684, 16.52658, 67.88974
-2.785559, 2.764036, 8.237268, 8.162041, 50.96692
-2.785559, 2.576536, 8.237268, 8.162041, 65.77487
-2.768818, 2.576536, 8.476684, 16.52658, 67.88974
-2.768818, 2.764036, 8.476684, 16.52658, 53.53418
-2.586046, 2.764036, 8.223317, 23.52117, 50.81233
-2.586046, 2.576536, 8.223317, 23.52117, 65.64752
-2.785559, 2.576536, 8.237268, 8.162041, 65.77487
-2.785559, 2.764036, 8.237268, 8.162041, 50.96692
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 24.82002, 36.11075
-2.773183, 2.951536, 8.226583, 8.814297, 36.01976
-2.781559, 2.951536, 8.466437, 15.25723, 39.05318
-2.581681, 2.951536, 8.473417, 30.76711, 39.13867
-2.781559, 2.951536, 8.466437, 15.25723, 39.05318
-2.781559, 2.764036, 8.466437, 15.25723, 53.42755
-2.581681, 2.764036, 8.473417, 30.76711, 53.50021
-2.581681, 2.951536, 8.473417, 30.76711, 39.13867
-2.581681, 2.951536, 8.473417, 30.76711, 39.13867
-2.581681, 2.764036, 8.473417, 30.76711, 53.50021
-2.573305, 2.764036, 8.233563, 24.82002, 50.92593
-2.573305, 2.951536, 8.233563, 24.82002, 36.11075
-2.773183, 2.764036, 8.226583, 8.814297, 50.84857
-2.573305, 2.764036, 8.233563, 24.82002, 50.92593
-2.581681, 2.764036, 8.473417, 30.76711, 53.50021
-2.781559, 2.764036, 8.466437, 15.25723, 53.42755
-2.773183, 2.951536, 8.226583, 8.814297, 36.01976
-2.773183, 2.764036, 8.226583, 8.814297, 50.84857
-2.781559, 2.764036, 8.466437, 15.25723, 53.42755
-2.781559, 2.951536, 8.466437, 15.25723, 39.05318
-2.573305, 2.951536, 8.233563, 24.82002, 36.11075
-2.573305, 2.764036, 8.233563, 24.82002, 50.92593
-2.773183, 2.764036, 8.226583, 8.814297, 50.84857
-2.773183, 2.951536, 8.226583, 8.814297, 36.01976
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96956, 2.538451, 8.454616, 0.4826403, 70.6244
-2.96956, 2.388451, 8.454616, 0.4826403, 82.14128
-2.96956, 2.538451, 8.454616, 0.4826403, 70.6244
-2.96956, 2.538451, 8.454616, 0.4826403, 70.6244
-2.96956, 2.388451, 8.454616, 0.4826403, 82.14128
-2.96956, 2.388451, 8.454616, 0.4826403, 82.14128
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.97518, 2.688451, 8.46, 0.2163506, 59.15977
-2.97518, 2.538451, 8.46, 0.2163506, 70.6687
-2.97518, 2.688451, 8.46, 0.2163506, 59.15977
-2.97518, 2.688451, 8.46, 0.2163506, 59.15977
-2.97518, 2.538451, 8.46, 0.2163506, 70.6687
-2.97518, 2.538451, 8.46, 0.2163506, 70.6687
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.97908, 2.838451, 8.463424, 0.02221584, 47.68904
-2.97908, 2.688451, 8.463424, 0.02221584, 59.19295
-2.97908, 2.838451, 8.463424, 0.02221584, 47.68904
-2.97908, 2.838451, 8.463424, 0.02221584, 47.68904
-2.97908, 2.688451, 8.463424, 0.02221584, 59.19295
-2.97908, 2.688451, 8.463424, 0.02221584, 59.19295
