box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.184523, 2.560843, 8.445235, 95.13393, 68.82573
-2.202712, 2.560843, 8.237334, 89.73318, 67.01486
-2.202712, 2.733343, 8.237334, 89.73318, 53.39168
-2.401951, 2.560843, 8.254766, 74.37829, 67.1705
-2.202712, 2.560843, 8.237334, 89.73318, 67.01486
-2.184523, 2.560843, 8.445235, 95.13393, 68.82573
-2.383762, 2.560843, 8.462667, 80.17506, 68.97318
-2.401951, 2.733343, 8.254766, 74.37829, 53.57849
-2.401951, 2.560843, 8.254766, 74.37829, 67.1705
-2.383762, 2.560843, 8.462667, 80.17506, 68.97318
-2.383762, 2.733343, 8.462667, 80.17506, 55.7424
-2.202712, 2.733343, 8.237334, 89.73318, 53.39168
-2.202712, 2.560843, 8.237334, 89.73318, 67.01486
-2.401951, 2.560843, 8.254766, 74.37829, 67.1705
-2.401951, 2.733343, 8.254766, 74.37829, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 91.34132, 39.96297
-2.385715, 2.905843, 8.238931, 75.31516, 39.78848
-2.400273, 2.905843, 8.447119, 78.58791, 42.32745
-2.20076, 2.905843, 8.46107, 94.18163, 42.49275
-2.400273, 2.905843, 8.447119, 78.58791, 42.32745
-2.400273, 2.733343, 8.447119, 78.58791, 55.58456
-2.20076, 2.733343, 8.46107, 94.18163, 55.72623
-2.20076, 2.905843, 8.46107, 94.18163, 42.49275
-2.20076, 2.905843, 8.46107, 94.18163, 42.49275
-2.20076, 2.733343, 8.46107, 94.18163, 55.72623
-2.186202, 2.733343, 8.252882, 91.34132, 53.55835
-2.186202, 2.905843, 8.252882, 91.34132, 39.96297
-2.385715, 2.733343, 8.238931, 75.31516, 53.40881
-2.186202, 2.733343, 8.252882, 91.34132, 53.55835
-2.20076, 2.733343, 8.46107, 94.18163, 55.72623
-2.400273, 2.733343, 8.447119, 78.58791, 55.58456
-2.385715, 2.905843, 8.238931, 75.31516, 39.78848
-2.385715, 2.733343, 8.238931, 75.31516, 53.40881
-2.400273, 2.733343, 8.447119, 78.58791, 55.58456
-2.400273, 2.905843, 8.447119, 78.58791, 42.32745
-2.186202, 2.905843, 8.252882, 91.34132, 39.96297
-2.186202, 2.733343, 8.252882, 91.34132, 53.55835
-2.385715, 2.733343, 8.238931, 75.31516, 53.40881
-2.385715, 2.905843, 8.238931, 75.31516, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 91.84196, 26.44939
-2.379775, 3.078343, 8.234243, 75.68279, 26.101
-2.405209, 3.078343, 8.441383, 78.08961, 28.99245
-2.206699, 3.078343, 8.465757, 93.81357, 29.32262
-2.405209, 3.078343, 8.441383, 78.08961, 28.99245
-2.405209, 2.905843, 8.441383, 78.08961, 42.25931
-2.206699, 2.905843, 8.465757, 93.81357, 42.54816
-2.206699, 3.078343, 8.465757, 93.81357, 29.32262
-2.206699, 3.078343, 8.465757, 93.81357, 29.32262
-2.206699, 2.905843, 8.465757, 93.81357, 42.54816
-2.181266, 2.905843, 8.258617, 91.84196, 40.03452
-2.181266, 3.078343, 8.258617, 91.84196, 26.44939
-2.379775, 2.905843, 8.234243, 75.68279, 39.72972
-2.181266, 2.905843, 8.258617, 91.84196, 40.03452
-2.206699, 2.905843, 8.465757, 93.81357, 42.54816
-2.405209, 2.905843, 8.441383, 78.08961, 42.25931
-2.379775, 3.078343, 8.234243, 75.68279, 26.101
-2.379775, 2.905843, 8.234243, 75.68279, 39.72972
-2.405209, 2.905843, 8.441383, 78.08961, 42.25931
-2.405209, 3.078343, 8.441383, 78.08961, 28.99245
-2.181266, 3.078343, 8.258617, 91.84196, 26.44939
-2.181266, 2.905843, 8.258617, 91.84196, 40.03452
-2.379775, 2.905843, 8.234243, 75.68279, 39.72972
-2.379775, 3.078343, 8.234243, 75.68279, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 91.17023, 12.74249
-2.387639, 3.250843, 8.240561, 75.19859, 12.5741
-2.398561, 3.250843, 8.448972, 78.75768, 15.84148
-2.198835, 3.250843, 8.459439, 94.29889, 16.00101
-2.398561, 3.250843, 8.448972, 78.75768, 15.84148
-2.398561, 3.078343, 8.448972, 78.75768, 29.09546
-2.198835, 3.078343, 8.459439, 94.29889, 29.23723
-2.198835, 3.250843, 8.459439, 94.29889, 16.00101
-2.198835, 3.250843, 8.459439, 94.29889, 16.00101
-2.198835, 3.078343, 8.459439, 94.29889, 29.23723
-2.187913, 3.078343, 8.251029, 91.17023, 26.34117
-2.187913, 3.250843, 8.251029, 91.17023, 12.74249
-2.387639, 3.078343, 8.240561, 75.19859, 26.19151
-2.187913, 3.078343, 8.251029, 91.17023, 26.34117
-2.198835, 3.078343, 8.459439, 94.29889, 29.23723
-2.398561, 3.078343, 8.448972, 78.75768, 29.09546
-2.387639, 3.250843, 8.240561, 75.19859, 12.5741
-2.387639, 3.078343, 8.240561, 75.19859, 26.19151
-2.398561, 3.078343, 8.448972, 78.75768, 29.09546
-2.398561, 3.250843, 8.448972, 78.75768, 15.84148
-2.187913, 3.250843, 8.251029, 91.17023, 12.74249
-2.187913, 3.078343, 8.251029, 91.17023, 26.34117
-2.387639, 3.078343, 8.240561, 75.19859, 26.19151
-2.387639, 3.250843, 8.240561, 75.19859, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 59.96585, 65.7086
-2.777432, 2.576536, 8.23, 44.15561, 65.7086
-2.777432, 2.576536, 8.47, 50.1585, 67.83246
-2.577432, 2.576536, 8.47, 65.48414, 67.83246
-2.777432, 2.576536, 8.47, 50.1585, 67.83246
-2.777432, 2.389036, 8.47, 50.1585, 82.20029
-2.577432, 2.389036, 8.47, 65.48414, 82.20029
-2.577432, 2.576536, 8.47, 65.48414, 67.83246
-2.577432, 2.576536, 8.47, 65.48414, 67.83246
-2.577432, 2.389036, 8.47, 65.48414, 82.20029
-2.577432, 2.389036, 8.23, 59.96585, 80.53073
-2.577432, 2.576536, 8.23, 59.96585, 65.7086
-2.777432, 2.389036, 8.23, 44.15561, 80.53073
-2.577432, 2.389036, 8.23, 59.96585, 80.53073
-2.577432, 2.389036, 8.47, 65.48414, 82.20029
-2.777432, 2.389036, 8.47, 50.1585, 82.20029
-2.777432, 2.576536, 8.23, 44.15561, 65.7086
-2.777432, 2.389036, 8.23, 44.15561, 80.53073
-2.777432, 2.389036, 8.47, 50.1585, 82.20029
-2.777432, 2.576536, 8.47, 50.1585, 67.83246
-2.577432, 2.576536, 8.23, 59.96585, 65.7086
-2.577432, 2.389036, 8.23, 59.96585, 80.53073
-2.777432, 2.389036, 8.23, 44.15561, 80.53073
-2.777432, 2.576536, 8.23, 44.15561, 65.7086
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 59.12564, 50.81233
-2.785559, 2.764036, 8.237268, 43.70113, 50.96692
-2.768818, 2.764036, 8.476684, 50.97994, 53.53418
-2.569305, 2.764036, 8.462732, 65.94535, 53.38889
-2.768818, 2.764036, 8.476684, 50.97994, 53.53418
-2.768818, 2.576536, 8.476684, 50.97994, 67.88974
-2.569305, 2.576536, 8.462732, 65.94535, 67.77005
-2.569305, 2.764036, 8.462732, 65.94535, 53.38889
-2.569305, 2.764036, 8.462732, 65.94535, 53.38889
-2.569305, 2.576536, 8.462732, 65.94535, 67.77005
-2.586046, 2.576536, 8.223317, 59.12564, 65.64752
-2.586046, 2.764036, 8.223317, 59.12564, 50.81233
-2.785559, 2.576536, 8.237268, 43.70113, 65.77487
-2.586046, 2.576536, 8.223317, 59.12564, 65.64752
-2.569305, 2.576536, 8.462732, 65.94535, 67.77005
-2.768818, 2.576536, 8.476684, 50.97994, 67.88974
-2.785559, 2.764036, 8.237268, 43.70113, 50.96692
-2.785559, 2.576536, 8.237268, 43.70113, 65.77487
-2.768818, 2.576536, 8.476684, 50.97994, 67.88974
-2.768818, 2.764036, 8.476684, 50.97994, 53.53418
-2.586046, 2.764036, 8.223317, 59.12564, 50.81233
-2.586046, 2.576536, 8.223317, 59.12564, 65.64752
-2.785559, 2.576536, 8.237268, 43.70113, 65.77487
-2.785559, 2.764036, 8.237268, 43.70113, 50.96692
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 60.37644, 36.11075
-2.773183, 2.951536, 8.226583, 44.40343, 36.01976
-2.781559, 2.951536, 8.466437, 49.75569, 39.05318
-2.581681, 2.951536, 8.473417, 65.23483, 39.13867
-2.781559, 2.951536, 8.466437, 49.75569, 39.05318
-2.781559, 2.764036, 8.466437, 49.75569, 53.42755
-2.581681, 2.764036, 8.473417, 65.23483, 53.50021
-2.581681, 2.951536, 8.473417, 65.23483, 39.13867
-2.581681, 2.951536, 8.473417, 65.23483, 39.13867
-2.581681, 2.764036, 8.473417, 65.23483, 53.50021
-2.573305, 2.764036, 8.233563, 60.37644, 50.92593
-2.573305, 2.951536, 8.233563, 60.37644, 36.11075
-2.773183, 2.764036, 8.226583, 44.40343, 50.84857
-2.573305, 2.764036, 8.233563, 60.37644, 50.92593
-2.581681, 2.764036, 8.473417, 65.23483, 53.50021
-2.781559, 2.764036, 8.466437, 49.75569, 53.42755
-2.773183, 2.951536, 8.226583, 44.40343, 36.01976
-2.773183, 2.764036, 8.226583, 44.40343, 50.84857
-2.781559, 2.764036, 8.466437, 49.75569, 53.42755
-2.781559, 2.951536, 8.466437, 49.75569, 39.05318
-2.573305, 2.951536, 8.233563, 60.37644, 36.11075
-2.573305, 2.764036, 8.233563, 60.37644, 50.92593
-2.773183, 2.764036, 8.226583, 44.40343, 50.84857
-2.773183, 2.951536, 8.226583, 44.40343, 36.01976
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.981074, 2.538451, 8.234918, 28.19462, 68.76222
-3.1808, 2.538451, 8.245385, 12.72946, 68.85338
-3.169286, 2.538451, 8.465083, 19.99319, 70.71053
-2.96956, 2.538451, 8.454616, 35.03328, 70.6244
-3.169286, 2.538451, 8.465083, 19.99319, 70.71053
-3.169286, 2.388451, 8.465083, 19.99319, 82.21201
-2.96956, 2.388451, 8.454616, 35.03328, 82.14128
-2.96956, 2.538451, 8.454616, 35.03328, 70.6244
-2.96956, 2.538451, 8.454616, 35.03328, 70.6244
-2.96956, 2.388451, 8.454616, 35.03328, 82.14128
-2.981074, 2.388451, 8.234918, 28.19462, 80.61227
-2.981074, 2.538451, 8.234918, 28.19462, 68.76222
-3.1808, 2.388451, 8.245385, 12.72946, 80.68712
-2.981074, 2.388451, 8.234918, 28.19462, 80.61227
-2.96956, 2.388451, 8.454616, 35.03328, 82.14128
-3.169286, 2.388451, 8.465083, 19.99319, 82.21201
-3.1808, 2.538451, 8.245385, 12.72946, 68.85338
-3.1808, 2.388451, 8.245385, 12.72946, 80.68712
-3.169286, 2.388451, 8.465083, 19.99319, 82.21201
-3.169286, 2.538451, 8.465083, 19.99319, 70.71053
-2.981074, 2.538451, 8.234918, 28.19462, 68.76222
-2.981074, 2.388451, 8.234918, 28.19462, 80.61227
-3.1808, 2.388451, 8.245385, 12.72946, 80.68712
-3.1808, 2.538451, 8.245385, 12.72946, 68.85338
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.97518, 2.688451, 8.240001, 28.80157, 56.96439
-3.17518, 2.688451, 8.240001, 13.01212, 56.96439
-3.17518, 2.688451, 8.46, 19.39795, 59.15977
-2.97518, 2.688451, 8.46, 34.7432, 59.15977
-3.17518, 2.688451, 8.46, 19.39795, 59.15977
-3.17518, 2.538451, 8.46, 19.39795, 70.6687
-2.97518, 2.538451, 8.46, 34.7432, 70.6687
-2.97518, 2.688451, 8.46, 34.7432, 59.15977
-2.97518, 2.688451, 8.46, 34.7432, 59.15977
-2.97518, 2.538451, 8.46, 34.7432, 70.6687
-2.97518, 2.538451, 8.240001, 28.80157, 68.80652
-2.97518, 2.688451, 8.240001, 28.80157, 56.96439
-3.17518, 2.538451, 8.240001, 13.01212, 68.80652
-2.97518, 2.538451, 8.240001, 28.80157, 68.80652
-2.97518, 2.538451, 8.46, 34.7432, 70.6687
-3.17518, 2.538451, 8.46, 19.39795, 70.6687
-3.17518, 2.688451, 8.240001, 13.01212, 56.96439
-3.17518, 2.538451, 8.240001, 13.01212, 68.80652
-3.17518, 2.538451, 8.46, 19.39795, 70.6687
-3.17518, 2.688451, 8.46, 19.39795, 59.15977
-2.97518, 2.688451, 8.240001, 28.80157, 56.96439
-2.97518, 2.538451, 8.240001, 28.80157, 68.80652
-3.17518, 2.538451, 8.240001, 13.01212, 68.80652
-3.17518, 2.688451, 8.240001, 13.01212, 56.96439
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.971402, 2.838451, 8.243557, 29.1985, 45.16432
-3.17128, 2.838451, 8.236577, 13.21787, 45.08177
-3.178958, 2.838451, 8.456444, 19.00758, 47.61107
-2.97908, 2.838451, 8.463424, 34.53396, 47.68904
-3.178958, 2.838451, 8.456444, 19.00758, 47.61107
-3.178958, 2.688451, 8.456444, 19.00758, 59.12524
-2.97908, 2.688451, 8.463424, 34.53396, 59.19295
-2.97908, 2.838451, 8.463424, 34.53396, 47.68904
-2.97908, 2.838451, 8.463424, 34.53396, 47.68904
-2.97908, 2.688451, 8.463424, 34.53396, 59.19295
-2.971402, 2.688451, 8.243557, 29.1985, 57.00089
-2.971402, 2.838451, 8.243557, 29.1985, 45.16432
-3.17128, 2.688451, 8.236577, 13.21787, 56.92923
-2.971402, 2.688451, 8.243557, 29.1985, 57.00089
-2.97908, 2.688451, 8.463424, 34.53396, 59.19295
-3.178958, 2.688451, 8.456444, 19.00758, 59.12524
-3.17128, 2.838451, 8.236577, 13.21787, 45.08177
-3.17128, 2.688451, 8.236577, 13.21787, 56.92923
-3.178958, 2.688451, 8.456444, 19.00758, 59.12524
-3.178958, 2.838451, 8.456444, 19.00758, 47.61107
-2.971402, 2.838451, 8.243557, 29.1985, 45.16432
-2.971402, 2.688451, 8.243557, 29.1985, 57.00089
-3.17128, 2.688451, 8.236577, 13.21787, 56.92923
-3.17128, 2.838451, 8.236577, 13.21787, 45.08177
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96956, 2.988451, 8.245385, 29.39448, 33.35219
-3.169286, 2.988451, 8.234918, 13.32584, 33.2121
-3.1808, 2.988451, 8.454616, 18.81446, 36.07373
-2.981074, 2.988451, 8.465083, 34.42463, 36.20607
-3.1808, 2.988451, 8.454616, 18.81446, 36.07373
-3.1808, 2.838451, 8.454616, 18.81446, 47.59062
-2.981074, 2.838451, 8.465083, 34.42463, 47.70755
-2.981074, 2.988451, 8.465083, 34.42463, 36.20607
-2.981074, 2.988451, 8.465083, 34.42463, 36.20607
-2.981074, 2.838451, 8.465083, 34.42463, 47.70755
-2.96956, 2.838451, 8.245385, 29.39448, 45.18593
-2.96956, 2.988451, 8.245385, 29.39448, 33.35219
-3.169286, 2.838451, 8.234918, 13.32584, 45.06213
-2.96956, 2.838451, 8.245385, 29.39448, 45.18593
-2.981074, 2.838451, 8.465083, 34.42463, 47.70755
-3.1808, 2.838451, 8.454616, 18.81446, 47.59062
-3.169286, 2.988451, 8.234918, 13.32584, 33.2121
-3.169286, 2.838451, 8.234918, 13.32584, 45.06213
-3.1808, 2.838451, 8.454616, 18.81446, 47.59062
-3.1808, 2.988451, 8.454616, 18.81446, 36.07373
-2.96956, 2.988451, 8.245385, 29.39448, 33.35219
-2.96956, 2.838451, 8.245385, 29.39448, 45.18593
-3.169286, 2.838451, 8.234918, 13.32584, 45.06213
-3.169286, 2.988451, 8.234918, 13.32584, 33.2121
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96252, 3.138451, 8.253007, 30.16019, 21.63206
-3.161029, 3.138451, 8.228633, 13.79095, 21.26794
-3.18784, 3.138451, 8.446994, 18.05745, 24.44904
-2.989331, 3.138451, 8.471368, 33.95699, 24.79311
-3.18784, 3.138451, 8.446994, 18.05745, 24.44904
-3.18784, 2.988451, 8.446994, 18.05745, 35.97714
-2.989331, 2.988451, 8.471368, 33.95699, 36.28535
-2.989331, 3.138451, 8.471368, 33.95699, 24.79311
-2.989331, 3.138451, 8.471368, 33.95699, 24.79311
-2.989331, 2.988451, 8.471368, 33.95699, 36.28535
-2.96252, 2.988451, 8.253007, 30.16019, 33.45395
-2.96252, 3.138451, 8.253007, 30.16019, 21.63206
-3.161029, 2.988451, 8.228633, 13.79095, 33.12781
-2.96252, 2.988451, 8.253007, 30.16019, 33.45395
-2.989331, 2.988451, 8.471368, 33.95699, 36.28535
-3.18784, 2.988451, 8.446994, 18.05745, 35.97714
-3.161029, 3.138451, 8.228633, 13.79095, 21.26794
-3.161029, 2.988451, 8.228633, 13.79095, 33.12781
-3.18784, 2.988451, 8.446994, 18.05745, 35.97714
-3.18784, 3.138451, 8.446994, 18.05745, 24.44904
-2.96252, 3.138451, 8.253007, 30.16019, 21.63206
-2.96252, 2.988451, 8.253007, 30.16019, 33.45395
-3.161029, 2.988451, 8.228633, 13.79095, 33.12781
-3.161029, 3.138451, 8.228633, 13.79095, 21.26794
