box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.383762, 2.560843, 8.462667, 84.01008, 68.97318
-2.383762, 2.733343, 8.462667, 84.01008, 55.7424
-2.202712, 2.733343, 8.237334, 93.68194, 53.39168
-2.202712, 2.560843, 8.237334, 93.68194, 67.01486
-2.401951, 2.560843, 8.254766, 78.318, 67.1705
-2.401951, 2.733343, 8.254766, 78.318, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 95.28201, 39.96297
-2.385715, 2.905843, 8.238931, 79.26308, 39.78848
-2.400273, 2.905843, 8.447119, 82.43056, 42.32745
-2.20076, 2.905843, 8.46107, 98.01742, 42.49275
-2.400273, 2.905843, 8.447119, 82.43056, 42.32745
-2.400273, 2.733343, 8.447119, 82.43056, 55.58456
-2.20076, 2.733343, 8.46107, 98.01742, 55.72623
-2.20076, 2.905843, 8.46107, 98.01742, 42.49275
-2.20076, 2.905843, 8.46107, 98.01742, 42.49275
-2.20076, 2.733343, 8.46107, 98.01742, 55.72623
-2.186202, 2.733343, 8.252882, 95.28201, 53.55835
-2.186202, 2.905843, 8.252882, 95.28201, 39.96297
-2.385715, 2.733343, 8.238931, 79.26308, 53.40881
-2.186202, 2.733343, 8.252882, 95.28201, 53.55835
-2.20076, 2.733343, 8.46107, 98.01742, 55.72623
-2.400273, 2.733343, 8.447119, 82.43056, 55.58456
-2.385715, 2.905843, 8.238931, 79.26308, 39.78848
-2.385715, 2.733343, 8.238931, 79.26308, 53.40881
-2.400273, 2.733343, 8.447119, 82.43056, 55.58456
-2.400273, 2.905843, 8.447119, 82.43056, 42.32745
-2.186202, 2.905843, 8.252882, 95.28201, 39.96297
-2.186202, 2.733343, 8.252882, 95.28201, 53.55835
-2.385715, 2.733343, 8.238931, 79.26308, 53.40881
-2.385715, 2.905843, 8.238931, 79.26308, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 95.77968, 26.44939
-2.379775, 3.078343, 8.234243, 79.63316, 26.101
-2.405209, 3.078343, 8.441383, 81.93507, 28.99245
-2.206699, 3.078343, 8.465757, 97.64706, 29.32262
-2.405209, 3.078343, 8.441383, 81.93507, 28.99245
-2.405209, 2.905843, 8.441383, 81.93507, 42.25931
-2.206699, 2.905843, 8.465757, 97.64706, 42.54816
-2.206699, 3.078343, 8.465757, 97.64706, 29.32262
-2.206699, 3.078343, 8.465757, 97.64706, 29.32262
-2.206699, 2.905843, 8.465757, 97.64706, 42.54816
-2.181266, 2.905843, 8.258617, 95.77968, 40.03452
-2.181266, 3.078343, 8.258617, 95.77968, 26.44939
-2.379775, 2.905843, 8.234243, 79.63316, 39.72972
-2.181266, 2.905843, 8.258617, 95.77968, 40.03452
-2.206699, 2.905843, 8.465757, 97.64706, 42.54816
-2.405209, 2.905843, 8.441383, 81.93507, 42.25931
-2.379775, 3.078343, 8.234243, 79.63316, 26.101
-2.379775, 2.905843, 8.234243, 79.63316, 39.72972
-2.405209, 2.905843, 8.441383, 81.93507, 42.25931
-2.405209, 3.078343, 8.441383, 81.93507, 28.99245
-2.181266, 3.078343, 8.258617, 95.77968, 26.44939
-2.181266, 2.905843, 8.258617, 95.77968, 40.03452
-2.379775, 2.905843, 8.234243, 79.63316, 39.72972
-2.379775, 3.078343, 8.234243, 79.63316, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 95.11188, 12.74249
-2.387639, 3.250843, 8.240561, 79.14567, 12.5741
-2.398561, 3.250843, 8.448972, 82.59942, 15.84148
-2.198835, 3.250843, 8.459439, 98.13548, 16.00101
-2.398561, 3.250843, 8.448972, 82.59942, 15.84148
-2.398561, 3.078343, 8.448972, 82.59942, 29.09546
-2.198835, 3.078343, 8.459439, 98.13548, 29.23723
-2.198835, 3.250843, 8.459439, 98.13548, 16.00101
-2.198835, 3.250843, 8.459439, 98.13548, 16.00101
-2.198835, 3.078343, 8.459439, 98.13548, 29.23723
-2.187913, 3.078343, 8.251029, 95.11188, 26.34117
-2.187913, 3.250843, 8.251029, 95.11188, 12.74249
-2.387639, 3.078343, 8.240561, 79.14567, 26.19151
-2.187913, 3.078343, 8.251029, 95.11188, 26.34117
-2.198835, 3.078343, 8.459439, 98.13548, 29.23723
-2.398561, 3.078343, 8.448972, 82.59942, 29.09546
-2.387639, 3.250843, 8.240561, 79.14567, 12.5741
-2.387639, 3.078343, 8.240561, 79.14567, 26.19151
-2.398561, 3.078343, 8.448972, 82.59942, 29.09546
-2.398561, 3.250843, 8.448972, 82.59942, 15.84148
-2.187913, 3.250843, 8.251029, 95.11188, 12.74249
-2.187913, 3.078343, 8.251029, 95.11188, 26.34117
-2.387639, 3.078343, 8.240561, 79.14567, 26.19151
-2.387639, 3.250843, 8.240561, 79.14567, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 63.91843, 65.7086
-2.777432, 2.576536, 8.23, 48.10818, 65.7086
-2.777432, 2.576536, 8.47, 53.98991, 67.83246
-2.577432, 2.576536, 8.47, 69.31555, 67.83246
-2.777432, 2.576536, 8.47, 53.98991, 67.83246
-2.777432, 2.389036, 8.47, 53.98991, 82.20029
-2.577432, 2.389036, 8.47, 69.31555, 82.20029
-2.577432, 2.576536, 8.47, 69.31555, 67.83246
-2.577432, 2.576536, 8.47, 69.31555, 67.83246
-2.577432, 2.389036, 8.47, 69.31555, 82.20029
-2.577432, 2.389036, 8.23, 63.91843, 80.53073
-2.577432, 2.576536, 8.23, 63.91843, 65.7086
-2.777432, 2.389036, 8.23, 48.10818, 80.53073
-2.577432, 2.389036, 8.23, 63.91843, 80.53073
-2.577432, 2.389036, 8.47, 69.31555, 82.20029
-2.777432, 2.389036, 8.47, 53.98991, 82.20029
-2.777432, 2.576536, 8.23, 48.10818, 65.7086
-2.777432, 2.389036, 8.23, 48.10818, 80.53073
-2.777432, 2.389036, 8.47, 53.98991, 82.20029
-2.777432, 2.576536, 8.47, 53.98991, 67.83246
-2.577432, 2.576536, 8.23, 63.91843, 65.7086
-2.577432, 2.389036, 8.23, 63.91843, 80.53073
-2.777432, 2.389036, 8.23, 48.10818, 80.53073
-2.777432, 2.576536, 8.23, 48.10818, 65.7086
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 63.0817, 50.81233
-2.785559, 2.764036, 8.237268, 47.64991, 50.96692
-2.768818, 2.764036, 8.476684, 54.80809, 53.53418
-2.569305, 2.764036, 8.462732, 69.78032, 53.38889
-2.768818, 2.764036, 8.476684, 54.80809, 53.53418
-2.768818, 2.576536, 8.476684, 54.80809, 67.88974
-2.569305, 2.576536, 8.462732, 69.78032, 67.77005
-2.569305, 2.764036, 8.462732, 69.78032, 53.38889
-2.569305, 2.764036, 8.462732, 69.78032, 53.38889
-2.569305, 2.576536, 8.462732, 69.78032, 67.77005
-2.586046, 2.576536, 8.223317, 63.0817, 65.64752
-2.586046, 2.764036, 8.223317, 63.0817, 50.81233
-2.785559, 2.576536, 8.237268, 47.64991, 65.77487
-2.586046, 2.576536, 8.223317, 63.0817, 65.64752
-2.569305, 2.576536, 8.462732, 69.78032, 67.77005
-2.768818, 2.576536, 8.476684, 54.80809, 67.88974
-2.785559, 2.764036, 8.237268, 47.64991, 50.96692
-2.785559, 2.576536, 8.237268, 47.64991, 65.77487
-2.768818, 2.576536, 8.476684, 54.80809, 67.88974
-2.768818, 2.764036, 8.476684, 54.80809, 53.53418
-2.586046, 2.764036, 8.223317, 63.0817, 50.81233
-2.586046, 2.576536, 8.223317, 63.0817, 65.64752
-2.785559, 2.576536, 8.237268, 47.64991, 65.77487
-2.785559, 2.764036, 8.237268, 47.64991, 50.96692
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 64.32716, 36.11075
-2.773183, 2.951536, 8.226583, 48.35778, 36.01976
-2.781559, 2.951536, 8.466437, 53.58885, 39.05318
-2.581681, 2.951536, 8.473417, 69.06458, 39.13867
-2.781559, 2.951536, 8.466437, 53.58885, 39.05318
-2.781559, 2.764036, 8.466437, 53.58885, 53.42755
-2.581681, 2.764036, 8.473417, 69.06458, 53.50021
-2.581681, 2.951536, 8.473417, 69.06458, 39.13867
-2.581681, 2.951536, 8.473417, 69.06458, 39.13867
-2.581681, 2.764036, 8.473417, 69.06458, 53.50021
-2.573305, 2.764036, 8.233563, 64.32716, 50.92593
-2.573305, 2.951536, 8.233563, 64.32716, 36.11075
-2.773183, 2.764036, 8.226583, 48.35778, 50.84857
-2.573305, 2.764036, 8.233563, 64.32716, 50.92593
-2.581681, 2.764036, 8.473417, 69.06458, 53.50021
-2.781559, 2.764036, 8.466437, 53.58885, 53.42755
-2.773183, 2.951536, 8.226583, 48.35778, 36.01976
-2.773183, 2.764036, 8.226583, 48.35778, 50.84857
-2.781559, 2.764036, 8.466437, 53.58885, 53.42755
-2.781559, 2.951536, 8.466437, 53.58885, 39.05318
-2.573305, 2.951536, 8.233563, 64.32716, 36.11075
-2.573305, 2.764036, 8.233563, 64.32716, 50.92593
-2.773183, 2.764036, 8.226583, 48.35778, 50.84857
-2.773183, 2.951536, 8.226583, 48.35778, 36.01976
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.981074, 2.538451, 8.234918, 32.14464, 68.76222
-3.1808, 2.538451, 8.245385, 16.67404, 68.85338
-3.169286, 2.538451, 8.465083, 23.82701, 70.71053
-2.96956, 2.538451, 8.454616, 38.87225, 70.6244
-3.169286, 2.538451, 8.465083, 23.82701, 70.71053
-3.169286, 2.388451, 8.465083, 23.82701, 82.21201
-2.96956, 2.388451, 8.454616, 38.87225, 82.14128
-2.96956, 2.538451, 8.454616, 38.87225, 70.6244
-2.96956, 2.538451, 8.454616, 38.87225, 70.6244
-2.96956, 2.388451, 8.454616, 38.87225, 82.14128
-2.981074, 2.388451, 8.234918, 32.14464, 80.61227
-2.981074, 2.538451, 8.234918, 32.14464, 68.76222
-3.1808, 2.388451, 8.245385, 16.67404, 80.68712
-2.981074, 2.388451, 8.234918, 32.14464, 80.61227
-2.96956, 2.388451, 8.454616, 38.87225, 82.14128
-3.169286, 2.388451, 8.465083, 23.82701, 82.21201
-3.1808, 2.538451, 8.245385, 16.67404, 68.85338
-3.1808, 2.388451, 8.245385, 16.67404, 80.68712
-3.169286, 2.388451, 8.465083, 23.82701, 82.21201
-3.169286, 2.538451, 8.465083, 23.82701, 70.71053
-2.981074, 2.538451, 8.234918, 32.14464, 68.76222
-2.981074, 2.388451, 8.234918, 32.14464, 80.61227
-3.1808, 2.388451, 8.245385, 16.67404, 80.68712
-3.1808, 2.538451, 8.245385, 16.67404, 68.85338
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.97518, 2.688451, 8.240001, 32.74894, 56.96439
-3.17518, 2.688451, 8.240001, 16.95949, 56.96439
-3.17518, 2.688451, 8.46, 23.23427, 59.15977
-2.97518, 2.688451, 8.46, 38.57952, 59.15977
-3.17518, 2.688451, 8.46, 23.23427, 59.15977
-3.17518, 2.538451, 8.46, 23.23427, 70.6687
-2.97518, 2.538451, 8.46, 38.57952, 70.6687
-2.97518, 2.688451, 8.46, 38.57952, 59.15977
-2.97518, 2.688451, 8.46, 38.57952, 59.15977
-2.97518, 2.538451, 8.46, 38.57952, 70.6687
-2.97518, 2.538451, 8.240001, 32.74894, 68.80652
-2.97518, 2.688451, 8.240001, 32.74894, 56.96439
-3.17518, 2.538451, 8.240001, 16.95949, 68.80652
-2.97518, 2.538451, 8.240001, 32.74894, 68.80652
-2.97518, 2.538451, 8.46, 38.57952, 70.6687
-3.17518, 2.538451, 8.46, 23.23427, 70.6687
-3.17518, 2.688451, 8.240001, 16.95949, 56.96439
-3.17518, 2.538451, 8.240001, 16.95949, 68.80652
-3.17518, 2.538451, 8.46, 23.23427, 70.6687
-3.17518, 2.688451, 8.46, 23.23427, 59.15977
-2.97518, 2.688451, 8.240001, 32.74894, 56.96439
-2.97518, 2.538451, 8.240001, 32.74894, 68.80652
-3.17518, 2.538451, 8.240001, 16.95949, 68.80652
-3.17518, 2.688451, 8.240001, 16.95949, 56.96439
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.971402, 2.838451, 8.243557, 33.14402, 45.16432
-3.17128, 2.838451, 8.236577, 17.16701, 45.08177
-3.178958, 2.838451, 8.456444, 22.84564, 47.61107
-2.97908, 2.838451, 8.463424, 38.36859, 47.68904
-3.178958, 2.838451, 8.456444, 22.84564, 47.61107
-3.178958, 2.688451, 8.456444, 22.84564, 59.12524
-2.97908, 2.688451, 8.463424, 38.36859, 59.19295
-2.97908, 2.838451, 8.463424, 38.36859, 47.68904
-2.97908, 2.838451, 8.463424, 38.36859, 47.68904
-2.97908, 2.688451, 8.463424, 38.36859, 59.19295
-2.971402, 2.688451, 8.243557, 33.14402, 57.00089
-2.971402, 2.838451, 8.243557, 33.14402, 45.16432
-3.17128, 2.688451, 8.236577, 17.16701, 56.92923
-2.971402, 2.688451, 8.243557, 33.14402, 57.00089
-2.97908, 2.688451, 8.463424, 38.36859, 59.19295
-3.178958, 2.688451, 8.456444, 22.84564, 59.12524
-3.17128, 2.838451, 8.236577, 17.16701, 45.08177
-3.17128, 2.688451, 8.236577, 17.16701, 56.92923
-3.178958, 2.688451, 8.456444, 22.84564, 59.12524
-3.178958, 2.838451, 8.456444, 22.84564, 47.61107
-2.971402, 2.838451, 8.243557, 33.14402, 45.16432
-2.971402, 2.688451, 8.243557, 33.14402, 57.00089
-3.17128, 2.688451, 8.236577, 17.16701, 56.92923
-3.17128, 2.838451, 8.236577, 17.16701, 45.08177
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96956, 2.988451, 8.245385, 33.33906, 33.35219
-3.169286, 2.988451, 8.234918, 17.27584, 33.2121
-3.1808, 2.988451, 8.454616, 22.65341, 36.07373
-2.981074, 2.988451, 8.465083, 38.25846, 36.20607
-3.1808, 2.988451, 8.454616, 22.65341, 36.07373
-3.1808, 2.838451, 8.454616, 22.65341, 47.59062
-2.981074, 2.838451, 8.465083, 38.25846, 47.70755
-2.981074, 2.988451, 8.465083, 38.25846, 36.20607
-2.981074, 2.988451, 8.465083, 38.25846, 36.20607
-2.981074, 2.838451, 8.465083, 38.25846, 47.70755
-2.96956, 2.838451, 8.245385, 33.33906, 45.18593
-2.96956, 2.988451, 8.245385, 33.33906, 33.35219
-3.169286, 2.838451, 8.234918, 17.27584, 45.06213
-2.96956, 2.838451, 8.245385, 33.33906, 45.18593
-2.981074, 2.838451, 8.465083, 38.25846, 47.70755
-3.1808, 2.838451, 8.454616, 22.65341, 47.59062
-3.169286, 2.988451, 8.234918, 17.27584, 33.2121
-3.169286, 2.838451, 8.234918, 17.27584, 45.06213
-3.1808, 2.838451, 8.454616, 22.65341, 47.59062
-3.1808, 2.988451, 8.454616, 22.65341, 36.07373
-2.96956, 2.988451, 8.245385, 33.33906, 33.35219
-2.96956, 2.838451, 8.245385, 33.33906, 45.18593
-3.169286, 2.838451, 8.234918, 17.27584, 45.06213
-3.169286, 2.988451, 8.234918, 17.27584, 33.2121
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96252, 3.138451, 8.253007, 34.1008, 21.63206
-3.161029, 3.138451, 8.228633, 17.74422, 21.26794
-3.18784, 3.138451, 8.446994, 21.90016, 24.44904
-2.989331, 3.138451, 8.471368, 37.78773, 24.79311
-3.18784, 3.138451, 8.446994, 21.90016, 24.44904
-3.18784, 2.988451, 8.446994, 21.90016, 35.97714
-2.989331, 2.988451, 8.471368, 37.78773, 36.28535
-2.989331, 3.138451, 8.471368, 37.78773, 24.79311
-2.989331, 3.138451, 8.471368, 37.78773, 24.79311
-2.989331, 2.988451, 8.471368, 37.78773, 36.28535
-2.96252, 2.988451, 8.253007, 34.1008, 33.45395
-2.96252, 3.138451, 8.253007, 34.1008, 21.63206
-3.161029, 2.988451, 8.228633, 17.74422, 33.12781
-2.96252, 2.988451, 8.253007, 34.1008, 33.45395
-2.989331, 2.988451, 8.471368, 37.78773, 36.28535
-3.18784, 2.988451, 8.446994, 21.90016, 35.97714
-3.161029, 3.138451, 8.228633, 17.74422, 21.26794
-3.161029, 2.988451, 8.228633, 17.74422, 33.12781
-3.18784, 2.988451, 8.446994, 21.90016, 35.97714
-3.18784, 3.138451, 8.446994, 21.90016, 24.44904
-2.96252, 3.138451, 8.253007, 34.1008, 21.63206
-2.96252, 2.988451, 8.253007, 34.1008, 33.45395
-3.161029, 2.988451, 8.228633, 17.74422, 33.12781
-3.161029, 3.138451, 8.228633, 17.74422, 21.26794
