box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.400273, 2.905843, 8.447119, 40.16144, 42.32745
-2.186202, 2.905843, 8.252882, 51.93443, 39.96297
-2.186202, 2.733343, 8.252882, 51.93443, 53.55835
-2.385715, 2.733343, 8.238931, 35.83593, 53.40881
-2.385715, 2.905843, 8.238931, 35.83593, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 52.46474, 26.44939
-2.379775, 3.078343, 8.234243, 36.17918, 26.101
-2.405209, 3.078343, 8.441383, 39.63488, 28.99245
-2.206699, 3.078343, 8.465757, 55.47861, 29.32262
-2.405209, 3.078343, 8.441383, 39.63488, 28.99245
-2.405209, 2.905843, 8.441383, 39.63488, 42.25931
-2.206699, 2.905843, 8.465757, 55.47861, 42.54816
-2.206699, 3.078343, 8.465757, 55.47861, 29.32262
-2.206699, 3.078343, 8.465757, 55.47861, 29.32262
-2.206699, 2.905843, 8.465757, 55.47861, 42.54816
-2.181266, 2.905843, 8.258617, 52.46474, 40.03452
-2.181266, 3.078343, 8.258617, 52.46474, 26.44939
-2.379775, 2.905843, 8.234243, 36.17918, 39.72972
-2.181266, 2.905843, 8.258617, 52.46474, 40.03452
-2.206699, 2.905843, 8.465757, 55.47861, 42.54816
-2.405209, 2.905843, 8.441383, 39.63488, 42.25931
-2.379775, 3.078343, 8.234243, 36.17918, 26.101
-2.379775, 2.905843, 8.234243, 36.17918, 39.72972
-2.405209, 2.905843, 8.441383, 39.63488, 42.25931
-2.405209, 3.078343, 8.441383, 39.63488, 28.99245
-2.181266, 3.078343, 8.258617, 52.46474, 26.44939
-2.181266, 2.905843, 8.258617, 52.46474, 40.03452
-2.379775, 2.905843, 8.234243, 36.17918, 39.72972
-2.379775, 3.078343, 8.234243, 36.17918, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 51.75375, 12.74249
-2.387639, 3.250843, 8.240561, 35.72783, 12.5741
-2.398561, 3.250843, 8.448972, 40.34034, 15.84148
-2.198835, 3.250843, 8.459439, 55.93297, 16.00101
-2.398561, 3.250843, 8.448972, 40.34034, 15.84148
-2.398561, 3.078343, 8.448972, 40.34034, 29.09546
-2.198835, 3.078343, 8.459439, 55.93297, 29.23723
-2.198835, 3.250843, 8.459439, 55.93297, 16.00101
-2.198835, 3.250843, 8.459439, 55.93297, 16.00101
-2.198835, 3.078343, 8.459439, 55.93297, 29.23723
-2.187913, 3.078343, 8.251029, 51.75375, 26.34117
-2.187913, 3.250843, 8.251029, 51.75375, 12.74249
-2.387639, 3.078343, 8.240561, 35.72783, 26.19151
-2.187913, 3.078343, 8.251029, 51.75375, 26.34117
-2.198835, 3.078343, 8.459439, 55.93297, 29.23723
-2.398561, 3.078343, 8.448972, 40.34034, 29.09546
-2.387639, 3.250843, 8.240561, 35.72783, 12.5741
-2.387639, 3.078343, 8.240561, 35.72783, 26.19151
-2.398561, 3.078343, 8.448972, 40.34034, 29.09546
-2.398561, 3.250843, 8.448972, 40.34034, 15.84148
-2.187913, 3.250843, 8.251029, 51.75375, 12.74249
-2.187913, 3.078343, 8.251029, 51.75375, 26.34117
-2.387639, 3.078343, 8.240561, 35.72783, 26.19151
-2.387639, 3.250843, 8.240561, 35.72783, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 20.44016, 65.7086
-2.777432, 2.576536, 8.23, 4.629922, 65.7086
-2.777432, 2.576536, 8.47, 11.84432, 67.83246
-2.577432, 2.576536, 8.47, 27.16996, 67.83246
-2.777432, 2.576536, 8.47, 11.84432, 67.83246
-2.777432, 2.389036, 8.47, 11.84432, 82.20029
-2.577432, 2.389036, 8.47, 27.16996, 82.20029
-2.577432, 2.576536, 8.47, 27.16996, 67.83246
-2.577432, 2.576536, 8.47, 27.16996, 67.83246
-2.577432, 2.389036, 8.47, 27.16996, 82.20029
-2.577432, 2.389036, 8.23, 20.44016, 80.53073
-2.577432, 2.576536, 8.23, 20.44016, 65.7086
-2.777432, 2.389036, 8.23, 4.629922, 80.53073
-2.577432, 2.389036, 8.23, 20.44016, 80.53073
-2.577432, 2.389036, 8.47, 27.16996, 82.20029
-2.777432, 2.389036, 8.47, 11.84432, 82.20029
-2.777432, 2.576536, 8.23, 4.629922, 65.7086
-2.777432, 2.389036, 8.23, 4.629922, 80.53073
-2.777432, 2.389036, 8.47, 11.84432, 82.20029
-2.777432, 2.576536, 8.47, 11.84432, 67.83246
-2.577432, 2.576536, 8.23, 20.44016, 65.7086
-2.577432, 2.389036, 8.23, 20.44016, 80.53073
-2.777432, 2.389036, 8.23, 4.629922, 80.53073
-2.777432, 2.576536, 8.23, 4.629922, 65.7086
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 19.56512, 50.81233
-2.785559, 2.764036, 8.237268, 4.213257, 50.96692
-2.768818, 2.764036, 8.476684, 12.69844, 53.53418
-2.569305, 2.764036, 8.462732, 27.59558, 53.38889
-2.768818, 2.764036, 8.476684, 12.69844, 53.53418
-2.768818, 2.576536, 8.476684, 12.69844, 67.88974
-2.569305, 2.576536, 8.462732, 27.59558, 67.77005
-2.569305, 2.764036, 8.462732, 27.59558, 53.38889
-2.569305, 2.764036, 8.462732, 27.59558, 53.38889
-2.569305, 2.576536, 8.462732, 27.59558, 67.77005
-2.586046, 2.576536, 8.223317, 19.56512, 65.64752
-2.586046, 2.764036, 8.223317, 19.56512, 50.81233
-2.785559, 2.576536, 8.237268, 4.213257, 65.77487
-2.586046, 2.576536, 8.223317, 19.56512, 65.64752
-2.569305, 2.576536, 8.462732, 27.59558, 67.77005
-2.768818, 2.576536, 8.476684, 12.69844, 67.88974
-2.785559, 2.764036, 8.237268, 4.213257, 50.96692
-2.785559, 2.576536, 8.237268, 4.213257, 65.77487
-2.768818, 2.576536, 8.476684, 12.69844, 67.88974
-2.768818, 2.764036, 8.476684, 12.69844, 53.53418
-2.586046, 2.764036, 8.223317, 19.56512, 50.81233
-2.586046, 2.576536, 8.223317, 19.56512, 65.64752
-2.785559, 2.576536, 8.237268, 4.213257, 65.77487
-2.785559, 2.764036, 8.237268, 4.213257, 50.96692
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 20.8693, 36.11075
-2.773183, 2.951536, 8.226583, 4.859948, 36.01976
-2.781559, 2.951536, 8.466437, 11.42408, 39.05318
-2.581681, 2.951536, 8.473417, 26.93737, 39.13867
-2.781559, 2.951536, 8.466437, 11.42408, 39.05318
-2.781559, 2.764036, 8.466437, 11.42408, 53.42755
-2.581681, 2.764036, 8.473417, 26.93737, 53.50021
-2.581681, 2.951536, 8.473417, 26.93737, 39.13867
-2.581681, 2.951536, 8.473417, 26.93737, 39.13867
-2.581681, 2.764036, 8.473417, 26.93737, 53.50021
-2.573305, 2.764036, 8.233563, 20.8693, 50.92593
-2.573305, 2.951536, 8.233563, 20.8693, 36.11075
-2.773183, 2.764036, 8.226583, 4.859948, 50.84857
-2.573305, 2.764036, 8.233563, 20.8693, 50.92593
-2.581681, 2.764036, 8.473417, 26.93737, 53.50021
-2.781559, 2.764036, 8.466437, 11.42408, 53.42755
-2.773183, 2.951536, 8.226583, 4.859948, 36.01976
-2.773183, 2.764036, 8.226583, 4.859948, 50.84857
-2.781559, 2.764036, 8.466437, 11.42408, 53.42755
-2.781559, 2.951536, 8.466437, 11.42408, 39.05318
-2.573305, 2.951536, 8.233563, 20.8693, 36.11075
-2.573305, 2.764036, 8.233563, 20.8693, 50.92593
-2.773183, 2.764036, 8.226583, 4.859948, 50.84857
-2.773183, 2.951536, 8.226583, 4.859948, 36.01976
