box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.003576, 3.229012, 8.241665, 93.69708, 14.31491
-2.021007, 3.229012, 8.440905, 96.09306, 17.39729
-1.821768, 3.229012, 8.458336, 111.704, 17.65948
-2.021007, 3.229012, 8.440905, 96.09306, 17.39729
-2.021007, 3.019012, 8.440905, 96.09306, 33.54929
-1.821768, 3.019012, 8.458336, 111.704, 33.77547
-1.821768, 3.229012, 8.458336, 111.704, 17.65948
-1.821768, 3.229012, 8.458336, 111.704, 17.65948
-1.821768, 3.019012, 8.458336, 111.704, 33.77547
-1.804337, 3.019012, 8.259096, 109.7218, 31.12845
-1.804337, 3.229012, 8.259096, 109.7218, 14.59103
-2.003576, 3.019012, 8.241665, 93.69708, 30.89026
-1.804337, 3.019012, 8.259096, 109.7218, 31.12845
-1.821768, 3.019012, 8.458336, 111.704, 33.77547
-2.021007, 3.019012, 8.440905, 96.09306, 33.54929
-2.003576, 3.229012, 8.241665, 93.69708, 14.31491
-2.003576, 3.019012, 8.241665, 93.69708, 30.89026
-2.021007, 3.019012, 8.440905, 96.09306, 33.54929
-2.021007, 3.229012, 8.440905, 96.09306, 17.39729
-1.804337, 3.229012, 8.259096, 109.7218, 14.59103
-1.804337, 3.019012, 8.259096, 109.7218, 31.12845
-2.003576, 3.019012, 8.241665, 93.69708, 30.89026
-2.003576, 3.229012, 8.241665, 93.69708, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 78.44683, 67.05861
-2.396818, 2.560843, 8.249206, 62.83424, 67.12094
-2.389535, 2.560843, 8.457774, 68.11978, 68.93187
-2.189656, 2.560843, 8.450795, 83.32021, 68.87283
-2.389535, 2.560843, 8.457774, 68.11978, 68.93187
-2.389535, 2.388343, 8.457774, 68.11978, 82.17093
-2.189656, 2.388343, 8.450795, 83.32021, 82.12372
-2.189656, 2.560843, 8.450795, 83.32021, 68.87283
-2.189656, 2.560843, 8.450795, 83.32021, 68.87283
-2.189656, 2.388343, 8.450795, 83.32021, 82.12372
-2.19694, 2.388343, 8.242227, 78.44686, 80.67305
-2.19694, 2.560843, 8.242226, 78.44683, 67.05861
-2.396818, 2.388343, 8.249206, 62.83424, 80.72287
-2.19694, 2.388343, 8.242227, 78.44686, 80.67305
-2.189656, 2.388343, 8.450795, 83.32021, 82.12372
-2.389535, 2.388343, 8.457774, 68.11978, 82.17093
-2.396818, 2.560843, 8.249206, 62.83424, 67.12094
-2.396818, 2.388343, 8.249206, 62.83424, 80.72287
-2.389535, 2.388343, 8.457774, 68.11978, 82.17093
-2.389535, 2.560843, 8.457774, 68.11978, 68.93187
-2.19694, 2.560843, 8.242226, 78.44683, 67.05861
-2.19694, 2.388343, 8.242227, 78.44686, 80.67305
-2.396818, 2.388343, 8.249206, 62.83424, 80.72287
-2.396818, 2.560843, 8.249206, 62.83424, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 77.88693, 53.39168
-2.401951, 2.733343, 8.254766, 62.55914, 53.57849
-2.383762, 2.733343, 8.462667, 68.67003, 55.7424
-2.184523, 2.733343, 8.445235, 83.60321, 55.5654
-2.383762, 2.733343, 8.462667, 68.67003, 55.7424
-2.383762, 2.560843, 8.462667, 68.67003, 68.97318
-2.184523, 2.560843, 8.445235, 83.60321, 68.82573
-2.184523, 2.733343, 8.445235, 83.60321, 55.5654
-2.184523, 2.733343, 8.445235, 83.60321, 55.5654
-2.184523, 2.560843, 8.445235, 83.60321, 68.82573
-2.202712, 2.560843, 8.237334, 77.88693, 67.01486
-2.202712, 2.733343, 8.237334, 77.88693, 53.39168
-2.401951, 2.560843, 8.254766, 62.55914, 67.1705
-2.202712, 2.560843, 8.237334, 77.88693, 67.01486
-2.184523, 2.560843, 8.445235, 83.60321, 68.82573
-2.383762, 2.560843, 8.462667, 68.67003, 68.97318
-2.401951, 2.733343, 8.254766, 62.55914, 53.57849
-2.401951, 2.560843, 8.254766, 62.55914, 67.1705
-2.383762, 2.560843, 8.462667, 68.67003, 68.97318
-2.383762, 2.733343, 8.462667, 68.67003, 55.7424
-2.202712, 2.733343, 8.237334, 77.88693, 53.39168
-2.202712, 2.560843, 8.237334, 77.88693, 67.01486
-2.401951, 2.560843, 8.254766, 62.55914, 67.1705
-2.401951, 2.733343, 8.254766, 62.55914, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 79.51926, 39.96297
-2.385715, 2.905843, 8.238931, 63.47139, 39.78848
-2.400273, 2.905843, 8.447119, 67.05997, 42.32745
-2.20076, 2.905843, 8.46107, 82.67425, 42.49275
-2.400273, 2.905843, 8.447119, 67.05997, 42.32745
-2.400273, 2.733343, 8.447119, 67.05997, 55.58456
-2.20076, 2.733343, 8.46107, 82.67425, 55.72623
-2.20076, 2.905843, 8.46107, 82.67425, 42.49275
-2.20076, 2.905843, 8.46107, 82.67425, 42.49275
-2.20076, 2.733343, 8.46107, 82.67425, 55.72623
-2.186202, 2.733343, 8.252882, 79.51926, 53.55835
-2.186202, 2.905843, 8.252882, 79.51926, 39.96297
-2.385715, 2.733343, 8.238931, 63.47139, 53.40881
-2.186202, 2.733343, 8.252882, 79.51926, 53.55835
-2.20076, 2.733343, 8.46107, 82.67425, 55.72623
-2.400273, 2.733343, 8.447119, 67.05997, 55.58456
-2.385715, 2.905843, 8.238931, 63.47139, 39.78848
-2.385715, 2.733343, 8.238931, 63.47139, 53.40881
-2.400273, 2.733343, 8.447119, 67.05997, 55.58456
-2.400273, 2.905843, 8.447119, 67.05997, 42.32745
-2.186202, 2.905843, 8.252882, 79.51926, 39.96297
-2.186202, 2.733343, 8.252882, 79.51926, 53.55835
-2.385715, 2.733343, 8.238931, 63.47139, 53.40881
-2.385715, 2.905843, 8.238931, 63.47139, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 80.02879, 26.44939
-2.379775, 3.078343, 8.234243, 63.83171, 26.101
-2.405209, 3.078343, 8.441383, 66.55318, 28.99245
-2.206699, 3.078343, 8.465757, 82.31309, 29.32262
-2.405209, 3.078343, 8.441383, 66.55318, 28.99245
-2.405209, 2.905843, 8.441383, 66.55318, 42.25931
-2.206699, 2.905843, 8.465757, 82.31309, 42.54816
-2.206699, 3.078343, 8.465757, 82.31309, 29.32262
-2.206699, 3.078343, 8.465757, 82.31309, 29.32262
-2.206699, 2.905843, 8.465757, 82.31309, 42.54816
-2.181266, 2.905843, 8.258617, 80.02879, 40.03452
-2.181266, 3.078343, 8.258617, 80.02879, 26.44939
-2.379775, 2.905843, 8.234243, 63.83171, 39.72972
-2.181266, 2.905843, 8.258617, 80.02879, 40.03452
-2.206699, 2.905843, 8.465757, 82.31309, 42.54816
-2.405209, 2.905843, 8.441383, 66.55318, 42.25931
-2.379775, 3.078343, 8.234243, 63.83171, 26.101
-2.379775, 2.905843, 8.234243, 63.83171, 39.72972
-2.405209, 2.905843, 8.441383, 66.55318, 42.25931
-2.405209, 3.078343, 8.441383, 66.55318, 28.99245
-2.181266, 3.078343, 8.258617, 80.02879, 26.44939
-2.181266, 2.905843, 8.258617, 80.02879, 40.03452
-2.379775, 2.905843, 8.234243, 63.83171, 39.72972
-2.379775, 3.078343, 8.234243, 63.83171, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 79.34528, 12.74249
-2.387639, 3.250843, 8.240561, 63.35735, 12.5741
-2.398561, 3.250843, 8.448972, 67.23248, 15.84148
-2.198835, 3.250843, 8.459439, 82.78911, 16.00101
-2.398561, 3.250843, 8.448972, 67.23248, 15.84148
-2.398561, 3.078343, 8.448972, 67.23248, 29.09546
-2.198835, 3.078343, 8.459439, 82.78911, 29.23723
-2.198835, 3.250843, 8.459439, 82.78911, 16.00101
-2.198835, 3.250843, 8.459439, 82.78911, 16.00101
-2.198835, 3.078343, 8.459439, 82.78911, 29.23723
-2.187913, 3.078343, 8.251029, 79.34528, 26.34117
-2.187913, 3.250843, 8.251029, 79.34528, 12.74249
-2.387639, 3.078343, 8.240561, 63.35735, 26.19151
-2.187913, 3.078343, 8.251029, 79.34528, 26.34117
-2.198835, 3.078343, 8.459439, 82.78911, 29.23723
-2.398561, 3.078343, 8.448972, 67.23248, 29.09546
-2.387639, 3.250843, 8.240561, 63.35735, 12.5741
-2.387639, 3.078343, 8.240561, 63.35735, 26.19151
-2.398561, 3.078343, 8.448972, 67.23248, 29.09546
-2.398561, 3.250843, 8.448972, 67.23248, 15.84148
-2.187913, 3.250843, 8.251029, 79.34528, 12.74249
-2.187913, 3.078343, 8.251029, 79.34528, 26.34117
-2.387639, 3.078343, 8.240561, 63.35735, 26.19151
-2.387639, 3.250843, 8.240561, 63.35735, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 48.10814, 65.7086
-2.777432, 2.576536, 8.23, 32.2979, 65.7086
-2.777432, 2.576536, 8.47, 38.66424, 67.83246
-2.577432, 2.576536, 8.47, 53.98988, 67.83246
-2.777432, 2.576536, 8.47, 38.66424, 67.83246
-2.777432, 2.389036, 8.47, 38.66424, 82.20029
-2.577432, 2.389036, 8.47, 53.98988, 82.20029
-2.577432, 2.576536, 8.47, 53.98988, 67.83246
-2.577432, 2.576536, 8.47, 53.98988, 67.83246
-2.577432, 2.389036, 8.47, 53.98988, 82.20029
-2.577432, 2.389036, 8.23, 48.10814, 80.53073
-2.577432, 2.576536, 8.23, 48.10814, 65.7086
-2.777432, 2.389036, 8.23, 32.2979, 80.53073
-2.577432, 2.389036, 8.23, 48.10814, 80.53073
-2.577432, 2.389036, 8.47, 53.98988, 82.20029
-2.777432, 2.389036, 8.47, 38.66424, 82.20029
-2.777432, 2.576536, 8.23, 32.2979, 65.7086
-2.777432, 2.389036, 8.23, 32.2979, 80.53073
-2.777432, 2.389036, 8.47, 38.66424, 82.20029
-2.777432, 2.576536, 8.47, 38.66424, 67.83246
-2.577432, 2.576536, 8.23, 48.10814, 65.7086
-2.577432, 2.389036, 8.23, 48.10814, 80.53073
-2.777432, 2.389036, 8.23, 32.2979, 80.53073
-2.777432, 2.576536, 8.23, 32.2979, 65.7086
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 47.25748, 50.81233
-2.785559, 2.764036, 8.237268, 31.85476, 50.96692
-2.768818, 2.764036, 8.476684, 39.49549, 53.53418
-2.569305, 2.764036, 8.462732, 54.44042, 53.38889
-2.768818, 2.764036, 8.476684, 39.49549, 53.53418
-2.768818, 2.576536, 8.476684, 39.49549, 67.88974
-2.569305, 2.576536, 8.462732, 54.44042, 67.77005
-2.569305, 2.764036, 8.462732, 54.44042, 53.38889
-2.569305, 2.764036, 8.462732, 54.44042, 53.38889
-2.569305, 2.576536, 8.462732, 54.44042, 67.77005
-2.586046, 2.576536, 8.223317, 47.25748, 65.64752
-2.586046, 2.764036, 8.223317, 47.25748, 50.81233
-2.785559, 2.576536, 8.237268, 31.85476, 65.77487
-2.586046, 2.576536, 8.223317, 47.25748, 65.64752
-2.569305, 2.576536, 8.462732, 54.44042, 67.77005
-2.768818, 2.576536, 8.476684, 39.49549, 67.88974
-2.785559, 2.764036, 8.237268, 31.85476, 50.96692
-2.785559, 2.576536, 8.237268, 31.85476, 65.77487
-2.768818, 2.576536, 8.476684, 39.49549, 67.88974
-2.768818, 2.764036, 8.476684, 39.49549, 53.53418
-2.586046, 2.764036, 8.223317, 47.25748, 50.81233
-2.586046, 2.576536, 8.223317, 47.25748, 65.64752
-2.785559, 2.576536, 8.237268, 31.85476, 65.77487
-2.785559, 2.764036, 8.237268, 31.85476, 50.96692
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 48.52429, 36.11075
-2.773183, 2.951536, 8.226583, 32.54039, 36.01976
-2.781559, 2.951536, 8.466437, 38.25621, 39.05318
-2.581681, 2.951536, 8.473417, 53.74559, 39.13867
-2.781559, 2.951536, 8.466437, 38.25621, 39.05318
-2.781559, 2.764036, 8.466437, 38.25621, 53.42755
-2.581681, 2.764036, 8.473417, 53.74559, 53.50021
-2.581681, 2.951536, 8.473417, 53.74559, 39.13867
-2.581681, 2.951536, 8.473417, 53.74559, 39.13867
-2.581681, 2.764036, 8.473417, 53.74559, 53.50021
-2.573305, 2.764036, 8.233563, 48.52429, 50.92593
-2.573305, 2.951536, 8.233563, 48.52429, 36.11075
-2.773183, 2.764036, 8.226583, 32.54039, 50.84857
-2.573305, 2.764036, 8.233563, 48.52429, 50.92593
-2.581681, 2.764036, 8.473417, 53.74559, 53.50021
-2.781559, 2.764036, 8.466437, 38.25621, 53.42755
-2.773183, 2.951536, 8.226583, 32.54039, 36.01976
-2.773183, 2.764036, 8.226583, 32.54039, 50.84857
-2.781559, 2.764036, 8.466437, 38.25621, 53.42755
-2.781559, 2.951536, 8.466437, 38.25621, 39.05318
-2.573305, 2.951536, 8.233563, 48.52429, 36.11075
-2.573305, 2.764036, 8.233563, 48.52429, 50.92593
-2.773183, 2.764036, 8.226583, 32.54039, 50.84857
-2.773183, 2.951536, 8.226583, 32.54039, 36.01976
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.981074, 2.538451, 8.234918, 16.34459, 68.76222
-3.1808, 2.538451, 8.245385, 0.8957434, 68.85338
-3.169286, 2.538451, 8.465083, 8.491716, 70.71053
-2.96956, 2.538451, 8.454616, 23.51639, 70.6244
-3.169286, 2.538451, 8.465083, 8.491716, 70.71053
-3.169286, 2.388451, 8.465083, 8.491716, 82.21201
-2.96956, 2.388451, 8.454616, 23.51639, 82.14128
-2.96956, 2.538451, 8.454616, 23.51639, 70.6244
-2.96956, 2.538451, 8.454616, 23.51639, 70.6244
-2.96956, 2.388451, 8.454616, 23.51639, 82.14128
-2.981074, 2.388451, 8.234918, 16.34459, 80.61227
-2.981074, 2.538451, 8.234918, 16.34459, 68.76222
-3.1808, 2.388451, 8.245385, 0.8957434, 80.68712
-2.981074, 2.388451, 8.234918, 16.34459, 80.61227
-2.96956, 2.388451, 8.454616, 23.51639, 82.14128
-3.169286, 2.388451, 8.465083, 8.491716, 82.21201
-3.1808, 2.538451, 8.245385, 0.8957434, 68.85338
-3.1808, 2.388451, 8.245385, 0.8957434, 80.68712
-3.169286, 2.388451, 8.465083, 8.491716, 82.21201
-3.169286, 2.538451, 8.465083, 8.491716, 70.71053
-2.981074, 2.538451, 8.234918, 16.34459, 68.76222
-2.981074, 2.388451, 8.234918, 16.34459, 80.61227
-3.1808, 2.388451, 8.245385, 0.8957434, 80.68712
-3.1808, 2.538451, 8.245385, 0.8957434, 68.85338
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.97518, 2.688451, 8.240001, 16.95947, 56.96439
-3.17518, 2.688451, 8.240001, 1.170015, 56.96439
-3.17518, 2.688451, 8.46, 7.888999, 59.15977
-2.97518, 2.688451, 8.46, 23.23425, 59.15977
-3.17518, 2.688451, 8.46, 7.888999, 59.15977
-3.17518, 2.538451, 8.46, 7.888999, 70.6687
-2.97518, 2.538451, 8.46, 23.23425, 70.6687
-2.97518, 2.688451, 8.46, 23.23425, 59.15977
-2.97518, 2.688451, 8.46, 23.23425, 59.15977
-2.97518, 2.538451, 8.46, 23.23425, 70.6687
-2.97518, 2.538451, 8.240001, 16.95947, 68.80652
-2.97518, 2.688451, 8.240001, 16.95947, 56.96439
-3.17518, 2.538451, 8.240001, 1.170015, 68.80652
-2.97518, 2.538451, 8.240001, 16.95947, 68.80652
-2.97518, 2.538451, 8.46, 23.23425, 70.6687
-3.17518, 2.538451, 8.46, 7.888999, 70.6687
-3.17518, 2.688451, 8.240001, 1.170015, 56.96439
-3.17518, 2.538451, 8.240001, 1.170015, 68.80652
-3.17518, 2.538451, 8.46, 7.888999, 70.6687
-3.17518, 2.688451, 8.46, 7.888999, 59.15977
-2.97518, 2.688451, 8.240001, 16.95947, 56.96439
-2.97518, 2.538451, 8.240001, 16.95947, 68.80652
-3.17518, 2.538451, 8.240001, 1.170015, 68.80652
-3.17518, 2.688451, 8.240001, 1.170015, 56.96439
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.971402, 2.838451, 8.243557, 17.36193, 45.16432
-3.17128, 2.838451, 8.236577, 1.37043, 45.08177
-3.178958, 2.838451, 8.456444, 7.493391, 47.61107
-2.97908, 2.838451, 8.463424, 23.03005, 47.68904
-3.178958, 2.838451, 8.456444, 7.493391, 47.61107
-3.178958, 2.688451, 8.456444, 7.493391, 59.12524
-2.97908, 2.688451, 8.463424, 23.03005, 59.19295
-2.97908, 2.838451, 8.463424, 23.03005, 47.68904
-2.97908, 2.838451, 8.463424, 23.03005, 47.68904
-2.97908, 2.688451, 8.463424, 23.03005, 59.19295
-2.971402, 2.688451, 8.243557, 17.36193, 57.00089
-2.971402, 2.838451, 8.243557, 17.36193, 45.16432
-3.17128, 2.688451, 8.236577, 1.37043, 56.92923
-2.971402, 2.688451, 8.243557, 17.36193, 57.00089
-2.97908, 2.688451, 8.463424, 23.03005, 59.19295
-3.178958, 2.688451, 8.456444, 7.493391, 59.12524
-3.17128, 2.838451, 8.236577, 1.37043, 45.08177
-3.17128, 2.688451, 8.236577, 1.37043, 56.92923
-3.178958, 2.688451, 8.456444, 7.493391, 59.12524
-3.178958, 2.838451, 8.456444, 7.493391, 47.61107
-2.971402, 2.838451, 8.243557, 17.36193, 45.16432
-2.971402, 2.688451, 8.243557, 17.36193, 57.00089
-3.17128, 2.688451, 8.236577, 1.37043, 56.92923
-3.17128, 2.838451, 8.236577, 1.37043, 45.08177
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96956, 2.988451, 8.245385, 17.56076, 33.35219
-3.169286, 2.988451, 8.234918, 1.475816, 33.2121
-3.1808, 2.988451, 8.454616, 7.297568, 36.07373
-2.981074, 2.988451, 8.465083, 22.92315, 36.20607
-3.1808, 2.988451, 8.454616, 7.297568, 36.07373
-3.1808, 2.838451, 8.454616, 7.297568, 47.59062
-2.981074, 2.838451, 8.465083, 22.92315, 47.70755
-2.981074, 2.988451, 8.465083, 22.92315, 36.20607
-2.981074, 2.988451, 8.465083, 22.92315, 36.20607
-2.981074, 2.838451, 8.465083, 22.92315, 47.70755
-2.96956, 2.838451, 8.245385, 17.56076, 45.18593
-2.96956, 2.988451, 8.245385, 17.56076, 33.35219
-3.169286, 2.838451, 8.234918, 1.475816, 45.06213
-2.96956, 2.838451, 8.245385, 17.56076, 45.18593
-2.981074, 2.838451, 8.465083, 22.92315, 47.70755
-3.1808, 2.838451, 8.454616, 7.297568, 47.59062
-3.169286, 2.988451, 8.234918, 1.475816, 33.2121
-3.169286, 2.838451, 8.234918, 1.475816, 45.06213
-3.1808, 2.838451, 8.454616, 7.297568, 47.59062
-3.1808, 2.988451, 8.454616, 7.297568, 36.07373
-2.96956, 2.988451, 8.245385, 17.56076, 33.35219
-2.96956, 2.838451, 8.245385, 17.56076, 45.18593
-3.169286, 2.838451, 8.234918, 1.475816, 45.06213
-3.169286, 2.988451, 8.234918, 1.475816, 33.2121
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96252, 3.138451, 8.253007, 18.33831, 21.63206
-3.161029, 3.138451, 8.228633, 1.931105, 21.26794
-3.18784, 3.138451, 8.446994, 6.529312, 24.44904
-2.989331, 3.138451, 8.471368, 22.46474, 24.79311
-3.18784, 3.138451, 8.446994, 6.529312, 24.44904
-3.18784, 2.988451, 8.446994, 6.529312, 35.97714
-2.989331, 2.988451, 8.471368, 22.46474, 36.28535
-2.989331, 3.138451, 8.471368, 22.46474, 24.79311
-2.989331, 3.138451, 8.471368, 22.46474, 24.79311
-2.989331, 2.988451, 8.471368, 22.46474, 36.28535
-2.96252, 2.988451, 8.253007, 18.33831, 33.45395
-2.96252, 3.138451, 8.253007, 18.33831, 21.63206
-3.161029, 2.988451, 8.228633, 1.931105, 33.12781
-2.96252, 2.988451, 8.253007, 18.33831, 33.45395
-2.989331, 2.988451, 8.471368, 22.46474, 36.28535
-3.18784, 2.988451, 8.446994, 6.529312, 35.97714
-3.161029, 3.138451, 8.228633, 1.931105, 21.26794
-3.161029, 2.988451, 8.228633, 1.931105, 33.12781
-3.18784, 2.988451, 8.446994, 6.529312, 35.97714
-3.18784, 3.138451, 8.446994, 6.529312, 24.44904
-2.96252, 3.138451, 8.253007, 18.33831, 21.63206
-2.96252, 2.988451, 8.253007, 18.33831, 33.45395
-3.161029, 2.988451, 8.228633, 1.931105, 33.12781
-3.161029, 3.138451, 8.228633, 1.931105, 21.26794
