box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.577432, 2.389036, 8.47, 11.84429, 82.20029
-2.577432, 2.389036, 8.23, 4.629893, 80.53073
-2.577432, 2.576536, 8.23, 4.629893, 65.7086
-2.577432, 2.389036, 8.23, 4.629893, 80.53073
-2.577432, 2.389036, 8.47, 11.84429, 82.20029
-2.577432, 2.576536, 8.23, 4.629893, 65.7086
-2.577432, 2.389036, 8.23, 4.629893, 80.53073
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 3.740902, 50.81233
-2.569305, 2.764036, 8.462732, 12.25566, 53.38889
-2.569305, 2.576536, 8.462732, 12.25566, 67.77005
-2.569305, 2.764036, 8.462732, 12.25566, 53.38889
-2.569305, 2.764036, 8.462732, 12.25566, 53.38889
-2.569305, 2.576536, 8.462732, 12.25566, 67.77005
-2.586046, 2.576536, 8.223317, 3.740902, 65.64752
-2.586046, 2.764036, 8.223317, 3.740902, 50.81233
-2.586046, 2.576536, 8.223317, 3.740902, 65.64752
-2.569305, 2.576536, 8.462732, 12.25566, 67.77005
-2.586046, 2.764036, 8.223317, 3.740902, 50.81233
-2.586046, 2.576536, 8.223317, 3.740902, 65.64752
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 5.066442, 36.11075
-2.581681, 2.951536, 8.473417, 11.61839, 39.13867
-2.581681, 2.764036, 8.473417, 11.61839, 53.50021
-2.581681, 2.951536, 8.473417, 11.61839, 39.13867
-2.581681, 2.951536, 8.473417, 11.61839, 39.13867
-2.581681, 2.764036, 8.473417, 11.61839, 53.50021
-2.573305, 2.764036, 8.233563, 5.066442, 50.92593
-2.573305, 2.951536, 8.233563, 5.066442, 36.11075
-2.573305, 2.764036, 8.233563, 5.066442, 50.92593
-2.581681, 2.764036, 8.473417, 11.61839, 53.50021
-2.573305, 2.951536, 8.233563, 5.066442, 36.11075
-2.573305, 2.764036, 8.233563, 5.066442, 50.92593
