box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.379775, 3.078343, 8.234243, 87.53387, 26.101
-2.405209, 3.078343, 8.441383, 89.62602, 28.99245
-2.206699, 3.078343, 8.465757, 105.3141, 29.32262
-2.405209, 3.078343, 8.441383, 89.62602, 28.99245
-2.405209, 2.905843, 8.441383, 89.62602, 42.25931
-2.206699, 2.905843, 8.465757, 105.3141, 42.54816
-2.206699, 3.078343, 8.465757, 105.3141, 29.32262
-2.206699, 3.078343, 8.465757, 105.3141, 29.32262
-2.206699, 2.905843, 8.465757, 105.3141, 42.54816
-2.181266, 2.905843, 8.258617, 103.6551, 40.03452
-2.181266, 3.078343, 8.258617, 103.6551, 26.44939
-2.379775, 2.905843, 8.234243, 87.53387, 39.72972
-2.181266, 2.905843, 8.258617, 103.6551, 40.03452
-2.206699, 2.905843, 8.465757, 105.3141, 42.54816
-2.405209, 2.905843, 8.441383, 89.62602, 42.25931
-2.379775, 3.078343, 8.234243, 87.53387, 26.101
-2.379775, 2.905843, 8.234243, 87.53387, 39.72972
-2.405209, 2.905843, 8.441383, 89.62602, 42.25931
-2.405209, 3.078343, 8.441383, 89.62602, 28.99245
-2.181266, 3.078343, 8.258617, 103.6551, 26.44939
-2.181266, 2.905843, 8.258617, 103.6551, 40.03452
-2.379775, 2.905843, 8.234243, 87.53387, 39.72972
-2.379775, 3.078343, 8.234243, 87.53387, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 102.9952, 12.74249
-2.387639, 3.250843, 8.240561, 87.03981, 12.5741
-2.398561, 3.250843, 8.448972, 90.28288, 15.84148
-2.198835, 3.250843, 8.459439, 105.8087, 16.00101
-2.398561, 3.250843, 8.448972, 90.28288, 15.84148
-2.398561, 3.078343, 8.448972, 90.28288, 29.09546
-2.198835, 3.078343, 8.459439, 105.8087, 29.23723
-2.198835, 3.250843, 8.459439, 105.8087, 16.00101
-2.198835, 3.250843, 8.459439, 105.8087, 16.00101
-2.198835, 3.078343, 8.459439, 105.8087, 29.23723
-2.187913, 3.078343, 8.251029, 102.9952, 26.34117
-2.187913, 3.250843, 8.251029, 102.9952, 12.74249
-2.387639, 3.078343, 8.240561, 87.03981, 26.19151
-2.187913, 3.078343, 8.251029, 102.9952, 26.34117
-2.198835, 3.078343, 8.459439, 105.8087, 29.23723
-2.398561, 3.078343, 8.448972, 90.28288, 29.09546
-2.387639, 3.250843, 8.240561, 87.03981, 12.5741
-2.387639, 3.078343, 8.240561, 87.03981, 26.19151
-2.398561, 3.078343, 8.448972, 90.28288, 29.09546
-2.398561, 3.250843, 8.448972, 90.28288, 15.84148
-2.187913, 3.250843, 8.251029, 102.9952, 12.74249
-2.187913, 3.078343, 8.251029, 102.9952, 26.34117
-2.387639, 3.078343, 8.240561, 87.03981, 26.19151
-2.387639, 3.250843, 8.240561, 87.03981, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 71.82356, 65.7086
-2.777432, 2.576536, 8.23, 56.01332, 65.7086
-2.777432, 2.576536, 8.47, 61.65274, 67.83246
-2.577432, 2.576536, 8.47, 76.97839, 67.83246
-2.777432, 2.576536, 8.47, 61.65274, 67.83246
-2.777432, 2.389036, 8.47, 61.65274, 82.20029
-2.577432, 2.389036, 8.47, 76.97839, 82.20029
-2.577432, 2.576536, 8.47, 76.97839, 67.83246
-2.577432, 2.576536, 8.47, 76.97839, 67.83246
-2.577432, 2.389036, 8.47, 76.97839, 82.20029
-2.577432, 2.389036, 8.23, 71.82356, 80.53073
-2.577432, 2.576536, 8.23, 71.82356, 65.7086
-2.777432, 2.389036, 8.23, 56.01332, 80.53073
-2.577432, 2.389036, 8.23, 71.82356, 80.53073
-2.577432, 2.389036, 8.47, 76.97839, 82.20029
-2.777432, 2.389036, 8.47, 61.65274, 82.20029
-2.777432, 2.576536, 8.23, 56.01332, 65.7086
-2.777432, 2.389036, 8.23, 56.01332, 80.53073
-2.777432, 2.389036, 8.47, 61.65274, 82.20029
-2.777432, 2.576536, 8.47, 61.65274, 67.83246
-2.577432, 2.576536, 8.23, 71.82356, 65.7086
-2.577432, 2.389036, 8.23, 71.82356, 80.53073
-2.777432, 2.389036, 8.23, 56.01332, 80.53073
-2.777432, 2.576536, 8.23, 56.01332, 65.7086
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 70.9938, 50.81233
-2.785559, 2.764036, 8.237268, 55.54749, 50.96692
-2.768818, 2.764036, 8.476684, 62.46439, 53.53418
-2.569305, 2.764036, 8.462732, 77.45028, 53.38889
-2.768818, 2.764036, 8.476684, 62.46439, 53.53418
-2.768818, 2.576536, 8.476684, 62.46439, 67.88974
-2.569305, 2.576536, 8.462732, 77.45028, 67.77005
-2.569305, 2.764036, 8.462732, 77.45028, 53.38889
-2.569305, 2.764036, 8.462732, 77.45028, 53.38889
-2.569305, 2.576536, 8.462732, 77.45028, 67.77005
-2.586046, 2.576536, 8.223317, 70.9938, 65.64752
-2.586046, 2.764036, 8.223317, 70.9938, 50.81233
-2.785559, 2.576536, 8.237268, 55.54749, 65.77487
-2.586046, 2.576536, 8.223317, 70.9938, 65.64752
-2.569305, 2.576536, 8.462732, 77.45028, 67.77005
-2.768818, 2.576536, 8.476684, 62.46439, 67.88974
-2.785559, 2.764036, 8.237268, 55.54749, 50.96692
-2.785559, 2.576536, 8.237268, 55.54749, 65.77487
-2.768818, 2.576536, 8.476684, 62.46439, 67.88974
-2.768818, 2.764036, 8.476684, 62.46439, 53.53418
-2.586046, 2.764036, 8.223317, 70.9938, 50.81233
-2.586046, 2.576536, 8.223317, 70.9938, 65.64752
-2.785559, 2.576536, 8.237268, 55.54749, 65.77487
-2.785559, 2.764036, 8.237268, 55.54749, 50.96692
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 72.22858, 36.11075
-2.773183, 2.951536, 8.226583, 56.26648, 36.01976
-2.781559, 2.951536, 8.466437, 61.25517, 39.05318
-2.581681, 2.951536, 8.473417, 76.72407, 39.13867
-2.781559, 2.951536, 8.466437, 61.25517, 39.05318
-2.781559, 2.764036, 8.466437, 61.25517, 53.42755
-2.581681, 2.764036, 8.473417, 76.72407, 53.50021
-2.581681, 2.951536, 8.473417, 76.72407, 39.13867
-2.581681, 2.951536, 8.473417, 76.72407, 39.13867
-2.581681, 2.764036, 8.473417, 76.72407, 53.50021
-2.573305, 2.764036, 8.233563, 72.22858, 50.92593
-2.573305, 2.951536, 8.233563, 72.22858, 36.11075
-2.773183, 2.764036, 8.226583, 56.26648, 50.84857
-2.573305, 2.764036, 8.233563, 72.22858, 50.92593
-2.581681, 2.764036, 8.473417, 76.72407, 53.50021
-2.781559, 2.764036, 8.466437, 61.25517, 53.42755
-2.773183, 2.951536, 8.226583, 56.26648, 36.01976
-2.773183, 2.764036, 8.226583, 56.26648, 50.84857
-2.781559, 2.764036, 8.466437, 61.25517, 53.42755
-2.781559, 2.951536, 8.466437, 61.25517, 39.05318
-2.573305, 2.951536, 8.233563, 72.22858, 36.11075
-2.573305, 2.764036, 8.233563, 72.22858, 50.92593
-2.773183, 2.764036, 8.226583, 56.26648, 50.84857
-2.773183, 2.951536, 8.226583, 56.26648, 36.01976
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.981074, 2.538451, 8.234918, 40.04465, 68.76222
-3.1808, 2.538451, 8.245385, 24.56318, 68.85338
-3.169286, 2.538451, 8.465083, 31.49467, 70.71053
-2.96956, 2.538451, 8.454616, 46.55016, 70.6244
-3.169286, 2.538451, 8.465083, 31.49467, 70.71053
-3.169286, 2.388451, 8.465083, 31.49467, 82.21201
-2.96956, 2.388451, 8.454616, 46.55016, 82.14128
-2.96956, 2.538451, 8.454616, 46.55016, 70.6244
-2.96956, 2.538451, 8.454616, 46.55016, 70.6244
-2.96956, 2.388451, 8.454616, 46.55016, 82.14128
-2.981074, 2.388451, 8.234918, 40.04465, 80.61227
-2.981074, 2.538451, 8.234918, 40.04465, 68.76222
-3.1808, 2.388451, 8.245385, 24.56318, 80.68712
-2.981074, 2.388451, 8.234918, 40.04465, 80.61227
-2.96956, 2.388451, 8.454616, 46.55016, 82.14128
-3.169286, 2.388451, 8.465083, 31.49467, 82.21201
-3.1808, 2.538451, 8.245385, 24.56318, 68.85338
-3.1808, 2.388451, 8.245385, 24.56318, 80.68712
-3.169286, 2.388451, 8.465083, 31.49467, 82.21201
-3.169286, 2.538451, 8.465083, 31.49467, 70.71053
-2.981074, 2.538451, 8.234918, 40.04465, 68.76222
-2.981074, 2.388451, 8.234918, 40.04465, 80.61227
-3.1808, 2.388451, 8.245385, 24.56318, 80.68712
-3.1808, 2.538451, 8.245385, 24.56318, 68.85338
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.97518, 2.688451, 8.240001, 40.64368, 56.96439
-3.17518, 2.688451, 8.240001, 24.85422, 56.96439
-3.17518, 2.688451, 8.46, 30.9069, 59.15977
-2.97518, 2.688451, 8.46, 46.25216, 59.15977
-3.17518, 2.688451, 8.46, 30.9069, 59.15977
-3.17518, 2.538451, 8.46, 30.9069, 70.6687
-2.97518, 2.538451, 8.46, 46.25216, 70.6687
-2.97518, 2.688451, 8.46, 46.25216, 59.15977
-2.97518, 2.688451, 8.46, 46.25216, 59.15977
-2.97518, 2.538451, 8.46, 46.25216, 70.6687
-2.97518, 2.538451, 8.240001, 40.64368, 68.80652
-2.97518, 2.688451, 8.240001, 40.64368, 56.96439
-3.17518, 2.538451, 8.240001, 24.85422, 68.80652
-2.97518, 2.538451, 8.240001, 40.64368, 68.80652
-2.97518, 2.538451, 8.46, 46.25216, 70.6687
-3.17518, 2.538451, 8.46, 30.9069, 70.6687
-3.17518, 2.688451, 8.240001, 24.85422, 56.96439
-3.17518, 2.538451, 8.240001, 24.85422, 68.80652
-3.17518, 2.538451, 8.46, 30.9069, 70.6687
-3.17518, 2.688451, 8.46, 30.9069, 59.15977
-2.97518, 2.688451, 8.240001, 40.64368, 56.96439
-2.97518, 2.538451, 8.240001, 40.64368, 68.80652
-3.17518, 2.538451, 8.240001, 24.85422, 68.80652
-3.17518, 2.688451, 8.240001, 24.85422, 56.96439
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.971402, 2.838451, 8.243557, 41.03506, 45.16432
-3.17128, 2.838451, 8.236577, 25.06531, 45.08177
-3.178958, 2.838451, 8.456444, 30.52176, 47.61107
-2.97908, 2.838451, 8.463424, 46.03788, 47.68904
-3.178958, 2.838451, 8.456444, 30.52176, 47.61107
-3.178958, 2.688451, 8.456444, 30.52176, 59.12524
-2.97908, 2.688451, 8.463424, 46.03788, 59.19295
-2.97908, 2.838451, 8.463424, 46.03788, 47.68904
-2.97908, 2.838451, 8.463424, 46.03788, 47.68904
-2.97908, 2.688451, 8.463424, 46.03788, 59.19295
-2.971402, 2.688451, 8.243557, 41.03506, 57.00089
-2.971402, 2.838451, 8.243557, 41.03506, 45.16432
-3.17128, 2.688451, 8.236577, 25.06531, 56.92923
-2.971402, 2.688451, 8.243557, 41.03506, 57.00089
-2.97908, 2.688451, 8.463424, 46.03788, 59.19295
-3.178958, 2.688451, 8.456444, 30.52176, 59.12524
-3.17128, 2.838451, 8.236577, 25.06531, 45.08177
-3.17128, 2.688451, 8.236577, 25.06531, 56.92923
-3.178958, 2.688451, 8.456444, 30.52176, 59.12524
-3.178958, 2.838451, 8.456444, 30.52176, 47.61107
-2.971402, 2.838451, 8.243557, 41.03506, 45.16432
-2.971402, 2.688451, 8.243557, 41.03506, 57.00089
-3.17128, 2.688451, 8.236577, 25.06531, 56.92923
-3.17128, 2.838451, 8.236577, 25.06531, 45.08177
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96956, 2.988451, 8.245385, 41.2282, 33.35219
-3.169286, 2.988451, 8.234918, 25.17587, 33.2121
-3.1808, 2.988451, 8.454616, 30.33134, 36.07373
-2.981074, 2.988451, 8.465083, 45.9261, 36.20607
-3.1808, 2.988451, 8.454616, 30.33134, 36.07373
-3.1808, 2.838451, 8.454616, 30.33134, 47.59062
-2.981074, 2.838451, 8.465083, 45.9261, 47.70755
-2.981074, 2.988451, 8.465083, 45.9261, 36.20607
-2.981074, 2.988451, 8.465083, 45.9261, 36.20607
-2.981074, 2.838451, 8.465083, 45.9261, 47.70755
-2.96956, 2.838451, 8.245385, 41.2282, 45.18593
-2.96956, 2.988451, 8.245385, 41.2282, 33.35219
-3.169286, 2.838451, 8.234918, 25.17587, 45.06213
-2.96956, 2.838451, 8.245385, 41.2282, 45.18593
-2.981074, 2.838451, 8.465083, 45.9261, 47.70755
-3.1808, 2.838451, 8.454616, 30.33134, 47.59062
-3.169286, 2.988451, 8.234918, 25.17587, 33.2121
-3.169286, 2.838451, 8.234918, 25.17587, 45.06213
-3.1808, 2.838451, 8.454616, 30.33134, 47.59062
-3.1808, 2.988451, 8.454616, 30.33134, 36.07373
-2.96956, 2.988451, 8.245385, 41.2282, 33.35219
-2.96956, 2.838451, 8.245385, 41.2282, 45.18593
-3.169286, 2.838451, 8.234918, 25.17587, 45.06213
-3.169286, 2.988451, 8.234918, 25.17587, 33.2121
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96252, 3.138451, 8.253007, 41.98206, 21.63206
-3.161029, 3.138451, 8.228633, 25.65079, 21.26794
-3.18784, 3.138451, 8.446994, 29.58557, 24.44904
-2.989331, 3.138451, 8.471368, 45.44924, 24.79311
-3.18784, 3.138451, 8.446994, 29.58557, 24.44904
-3.18784, 2.988451, 8.446994, 29.58557, 35.97714
-2.989331, 2.988451, 8.471368, 45.44924, 36.28535
-2.989331, 3.138451, 8.471368, 45.44924, 24.79311
-2.989331, 3.138451, 8.471368, 45.44924, 24.79311
-2.989331, 2.988451, 8.471368, 45.44924, 36.28535
-2.96252, 2.988451, 8.253007, 41.98206, 33.45395
-2.96252, 3.138451, 8.253007, 41.98206, 21.63206
-3.161029, 2.988451, 8.228633, 25.65079, 33.12781
-2.96252, 2.988451, 8.253007, 41.98206, 33.45395
-2.989331, 2.988451, 8.471368, 45.44924, 36.28535
-3.18784, 2.988451, 8.446994, 29.58557, 35.97714
-3.161029, 3.138451, 8.228633, 25.65079, 21.26794
-3.161029, 2.988451, 8.228633, 25.65079, 33.12781
-3.18784, 2.988451, 8.446994, 29.58557, 35.97714
-3.18784, 3.138451, 8.446994, 29.58557, 24.44904
-2.96252, 3.138451, 8.253007, 41.98206, 21.63206
-2.96252, 2.988451, 8.253007, 41.98206, 33.45395
-3.161029, 2.988451, 8.228633, 25.65079, 33.12781
-3.161029, 3.138451, 8.228633, 25.65079, 21.26794
