box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.396818, 2.560843, 8.249206, 47.06387, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 62.09191, 53.39168
-2.401951, 2.733343, 8.254766, 46.80029, 53.57849
-2.383762, 2.733343, 8.462667, 53.33, 55.7424
-2.184523, 2.733343, 8.445235, 68.22892, 55.5654
-2.383762, 2.733343, 8.462667, 53.33, 55.7424
-2.383762, 2.560843, 8.462667, 53.33, 68.97318
-2.184523, 2.560843, 8.445235, 68.22892, 68.82573
-2.184523, 2.733343, 8.445235, 68.22892, 55.5654
-2.184523, 2.733343, 8.445235, 68.22892, 55.5654
-2.184523, 2.560843, 8.445235, 68.22892, 68.82573
-2.202712, 2.560843, 8.237334, 62.09191, 67.01486
-2.202712, 2.733343, 8.237334, 62.09191, 53.39168
-2.401951, 2.560843, 8.254766, 46.80029, 67.1705
-2.202712, 2.560843, 8.237334, 62.09191, 67.01486
-2.184523, 2.560843, 8.445235, 68.22892, 68.82573
-2.383762, 2.560843, 8.462667, 53.33, 68.97318
-2.401951, 2.733343, 8.254766, 46.80029, 53.57849
-2.401951, 2.560843, 8.254766, 46.80029, 67.1705
-2.383762, 2.560843, 8.462667, 53.33, 68.97318
-2.383762, 2.733343, 8.462667, 53.33, 55.7424
-2.202712, 2.733343, 8.237334, 62.09191, 53.39168
-2.202712, 2.560843, 8.237334, 62.09191, 67.01486
-2.401951, 2.560843, 8.254766, 46.80029, 67.1705
-2.401951, 2.733343, 8.254766, 46.80029, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 63.75649, 39.96297
-2.385715, 2.905843, 8.238931, 47.67969, 39.78848
-2.400273, 2.905843, 8.447119, 51.68938, 42.32745
-2.20076, 2.905843, 8.46107, 67.33109, 42.49275
-2.400273, 2.905843, 8.447119, 51.68938, 42.32745
-2.400273, 2.733343, 8.447119, 51.68938, 55.58456
-2.20076, 2.733343, 8.46107, 67.33109, 55.72623
-2.20076, 2.905843, 8.46107, 67.33109, 42.49275
-2.20076, 2.905843, 8.46107, 67.33109, 42.49275
-2.20076, 2.733343, 8.46107, 67.33109, 55.72623
-2.186202, 2.733343, 8.252882, 63.75649, 53.55835
-2.186202, 2.905843, 8.252882, 63.75649, 39.96297
-2.385715, 2.733343, 8.238931, 47.67969, 53.40881
-2.186202, 2.733343, 8.252882, 63.75649, 53.55835
-2.20076, 2.733343, 8.46107, 67.33109, 55.72623
-2.400273, 2.733343, 8.447119, 51.68938, 55.58456
-2.385715, 2.905843, 8.238931, 47.67969, 39.78848
-2.385715, 2.733343, 8.238931, 47.67969, 53.40881
-2.400273, 2.733343, 8.447119, 51.68938, 55.58456
-2.400273, 2.905843, 8.447119, 51.68938, 42.32745
-2.186202, 2.905843, 8.252882, 63.75649, 39.96297
-2.186202, 2.733343, 8.252882, 63.75649, 53.55835
-2.385715, 2.733343, 8.238931, 47.67969, 53.40881
-2.385715, 2.905843, 8.238931, 47.67969, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 64.2779, 26.44939
-2.379775, 3.078343, 8.234243, 48.03027, 26.101
-2.405209, 3.078343, 8.441383, 51.1713, 28.99245
-2.206699, 3.078343, 8.465757, 66.97911, 29.32262
-2.405209, 3.078343, 8.441383, 51.1713, 28.99245
-2.405209, 2.905843, 8.441383, 51.1713, 42.25931
-2.206699, 2.905843, 8.465757, 66.97911, 42.54816
-2.206699, 3.078343, 8.465757, 66.97911, 29.32262
-2.206699, 3.078343, 8.465757, 66.97911, 29.32262
-2.206699, 2.905843, 8.465757, 66.97911, 42.54816
-2.181266, 2.905843, 8.258617, 64.2779, 40.03452
-2.181266, 3.078343, 8.258617, 64.2779, 26.44939
-2.379775, 2.905843, 8.234243, 48.03027, 39.72972
-2.181266, 2.905843, 8.258617, 64.2779, 40.03452
-2.206699, 2.905843, 8.465757, 66.97911, 42.54816
-2.405209, 2.905843, 8.441383, 51.1713, 42.25931
-2.379775, 3.078343, 8.234243, 48.03027, 26.101
-2.379775, 2.905843, 8.234243, 48.03027, 39.72972
-2.405209, 2.905843, 8.441383, 51.1713, 42.25931
-2.405209, 3.078343, 8.441383, 51.1713, 28.99245
-2.181266, 3.078343, 8.258617, 64.2779, 26.44939
-2.181266, 2.905843, 8.258617, 64.2779, 40.03452
-2.379775, 2.905843, 8.234243, 48.03027, 39.72972
-2.379775, 3.078343, 8.234243, 48.03027, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 63.57868, 12.74249
-2.387639, 3.250843, 8.240561, 47.56905, 12.5741
-2.398561, 3.250843, 8.448972, 51.86554, 15.84148
-2.198835, 3.250843, 8.459439, 67.44273, 16.00101
-2.398561, 3.250843, 8.448972, 51.86554, 15.84148
-2.398561, 3.078343, 8.448972, 51.86554, 29.09546
-2.198835, 3.078343, 8.459439, 67.44273, 29.23723
-2.198835, 3.250843, 8.459439, 67.44273, 16.00101
-2.198835, 3.250843, 8.459439, 67.44273, 16.00101
-2.198835, 3.078343, 8.459439, 67.44273, 29.23723
-2.187913, 3.078343, 8.251029, 63.57868, 26.34117
-2.187913, 3.250843, 8.251029, 63.57868, 12.74249
-2.387639, 3.078343, 8.240561, 47.56905, 26.19151
-2.187913, 3.078343, 8.251029, 63.57868, 26.34117
-2.198835, 3.078343, 8.459439, 67.44273, 29.23723
-2.398561, 3.078343, 8.448972, 51.86554, 29.09546
-2.387639, 3.250843, 8.240561, 47.56905, 12.5741
-2.387639, 3.078343, 8.240561, 47.56905, 26.19151
-2.398561, 3.078343, 8.448972, 51.86554, 29.09546
-2.398561, 3.250843, 8.448972, 51.86554, 15.84148
-2.187913, 3.250843, 8.251029, 63.57868, 12.74249
-2.187913, 3.078343, 8.251029, 63.57868, 26.34117
-2.387639, 3.078343, 8.240561, 47.56905, 26.19151
-2.387639, 3.250843, 8.240561, 47.56905, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 32.29787, 65.7086
-2.777432, 2.576536, 8.23, 16.48763, 65.7086
-2.777432, 2.576536, 8.47, 23.33857, 67.83246
-2.577432, 2.576536, 8.47, 38.66421, 67.83246
-2.777432, 2.576536, 8.47, 23.33857, 67.83246
-2.777432, 2.389036, 8.47, 23.33857, 82.20029
-2.577432, 2.389036, 8.47, 38.66421, 82.20029
-2.577432, 2.576536, 8.47, 38.66421, 67.83246
-2.577432, 2.576536, 8.47, 38.66421, 67.83246
-2.577432, 2.389036, 8.47, 38.66421, 82.20029
-2.577432, 2.389036, 8.23, 32.29787, 80.53073
-2.577432, 2.576536, 8.23, 32.29787, 65.7086
-2.777432, 2.389036, 8.23, 16.48763, 80.53073
-2.577432, 2.389036, 8.23, 32.29787, 80.53073
-2.577432, 2.389036, 8.47, 38.66421, 82.20029
-2.777432, 2.389036, 8.47, 23.33857, 82.20029
-2.777432, 2.576536, 8.23, 16.48763, 65.7086
-2.777432, 2.389036, 8.23, 16.48763, 80.53073
-2.777432, 2.389036, 8.47, 23.33857, 82.20029
-2.777432, 2.576536, 8.47, 23.33857, 67.83246
-2.577432, 2.576536, 8.23, 32.29787, 65.7086
-2.577432, 2.389036, 8.23, 32.29787, 80.53073
-2.777432, 2.389036, 8.23, 16.48763, 80.53073
-2.777432, 2.576536, 8.23, 16.48763, 65.7086
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 31.43327, 50.81233
-2.785559, 2.764036, 8.237268, 16.05961, 50.96692
-2.768818, 2.764036, 8.476684, 24.18288, 53.53418
-2.569305, 2.764036, 8.462732, 39.10051, 53.38889
-2.768818, 2.764036, 8.476684, 24.18288, 53.53418
-2.768818, 2.576536, 8.476684, 24.18288, 67.88974
-2.569305, 2.576536, 8.462732, 39.10051, 67.77005
-2.569305, 2.764036, 8.462732, 39.10051, 53.38889
-2.569305, 2.764036, 8.462732, 39.10051, 53.38889
-2.569305, 2.576536, 8.462732, 39.10051, 67.77005
-2.586046, 2.576536, 8.223317, 31.43327, 65.64752
-2.586046, 2.764036, 8.223317, 31.43327, 50.81233
-2.785559, 2.576536, 8.237268, 16.05961, 65.77487
-2.586046, 2.576536, 8.223317, 31.43327, 65.64752
-2.569305, 2.576536, 8.462732, 39.10051, 67.77005
-2.768818, 2.576536, 8.476684, 24.18288, 67.88974
-2.785559, 2.764036, 8.237268, 16.05961, 50.96692
-2.785559, 2.576536, 8.237268, 16.05961, 65.77487
-2.768818, 2.576536, 8.476684, 24.18288, 67.88974
-2.768818, 2.764036, 8.476684, 24.18288, 53.53418
-2.586046, 2.764036, 8.223317, 31.43327, 50.81233
-2.586046, 2.576536, 8.223317, 31.43327, 65.64752
-2.785559, 2.576536, 8.237268, 16.05961, 65.77487
-2.785559, 2.764036, 8.237268, 16.05961, 50.96692
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 32.72144, 36.11075
-2.773183, 2.951536, 8.226583, 16.72299, 36.01976
-2.781559, 2.951536, 8.466437, 22.92356, 39.05318
-2.581681, 2.951536, 8.473417, 38.42661, 39.13867
-2.781559, 2.951536, 8.466437, 22.92356, 39.05318
-2.781559, 2.764036, 8.466437, 22.92356, 53.42755
-2.581681, 2.764036, 8.473417, 38.42661, 53.50021
-2.581681, 2.951536, 8.473417, 38.42661, 39.13867
-2.581681, 2.951536, 8.473417, 38.42661, 39.13867
-2.581681, 2.764036, 8.473417, 38.42661, 53.50021
-2.573305, 2.764036, 8.233563, 32.72144, 50.92593
-2.573305, 2.951536, 8.233563, 32.72144, 36.11075
-2.773183, 2.764036, 8.226583, 16.72299, 50.84857
-2.573305, 2.764036, 8.233563, 32.72144, 50.92593
-2.581681, 2.764036, 8.473417, 38.42661, 53.50021
-2.781559, 2.764036, 8.466437, 22.92356, 53.42755
-2.773183, 2.951536, 8.226583, 16.72299, 36.01976
-2.773183, 2.764036, 8.226583, 16.72299, 50.84857
-2.781559, 2.764036, 8.466437, 22.92356, 53.42755
-2.781559, 2.951536, 8.466437, 22.92356, 39.05318
-2.573305, 2.951536, 8.233563, 32.72144, 36.11075
-2.573305, 2.764036, 8.233563, 32.72144, 50.92593
-2.773183, 2.764036, 8.226583, 16.72299, 50.84857
-2.773183, 2.951536, 8.226583, 16.72299, 36.01976
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.981074, 2.538451, 8.234918, 0.5445528, 68.76222
-2.96956, 2.538451, 8.454616, 8.160553, 70.6244
-2.96956, 2.388451, 8.454616, 8.160553, 82.14128
-2.96956, 2.538451, 8.454616, 8.160553, 70.6244
-2.96956, 2.538451, 8.454616, 8.160553, 70.6244
-2.96956, 2.388451, 8.454616, 8.160553, 82.14128
-2.981074, 2.388451, 8.234918, 0.5445528, 80.61227
-2.981074, 2.538451, 8.234918, 0.5445528, 68.76222
-2.981074, 2.388451, 8.234918, 0.5445528, 80.61227
-2.96956, 2.388451, 8.454616, 8.160553, 82.14128
-2.981074, 2.538451, 8.234918, 0.5445528, 68.76222
-2.981074, 2.388451, 8.234918, 0.5445528, 80.61227
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.97518, 2.688451, 8.240001, 1.170001, 56.96439
-2.97518, 2.688451, 8.46, 7.888985, 59.15977
-2.97518, 2.538451, 8.46, 7.888985, 70.6687
-2.97518, 2.688451, 8.46, 7.888985, 59.15977
-2.97518, 2.688451, 8.46, 7.888985, 59.15977
-2.97518, 2.538451, 8.46, 7.888985, 70.6687
-2.97518, 2.538451, 8.240001, 1.170001, 68.80652
-2.97518, 2.688451, 8.240001, 1.170001, 56.96439
-2.97518, 2.538451, 8.240001, 1.170001, 68.80652
-2.97518, 2.538451, 8.46, 7.888985, 70.6687
-2.97518, 2.688451, 8.240001, 1.170001, 56.96439
-2.97518, 2.538451, 8.240001, 1.170001, 68.80652
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.971402, 2.838451, 8.243557, 1.579843, 45.16432
-2.97908, 2.838451, 8.463424, 7.691488, 47.68904
-2.97908, 2.688451, 8.463424, 7.691488, 59.19295
-2.97908, 2.838451, 8.463424, 7.691488, 47.68904
-2.97908, 2.838451, 8.463424, 7.691488, 47.68904
-2.97908, 2.688451, 8.463424, 7.691488, 59.19295
-2.971402, 2.688451, 8.243557, 1.579843, 57.00089
-2.971402, 2.838451, 8.243557, 1.579843, 45.16432
-2.971402, 2.688451, 8.243557, 1.579843, 57.00089
-2.97908, 2.688451, 8.463424, 7.691488, 59.19295
-2.971402, 2.838451, 8.243557, 1.579843, 45.16432
-2.971402, 2.688451, 8.243557, 1.579843, 57.00089
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96956, 2.988451, 8.245385, 1.782475, 33.35219
-2.981074, 2.988451, 8.465083, 7.587848, 36.20607
-2.981074, 2.838451, 8.465083, 7.587848, 47.70755
-2.981074, 2.988451, 8.465083, 7.587848, 36.20607
-2.981074, 2.988451, 8.465083, 7.587848, 36.20607
-2.981074, 2.838451, 8.465083, 7.587848, 47.70755
-2.96956, 2.838451, 8.245385, 1.782475, 45.18593
-2.96956, 2.988451, 8.245385, 1.782475, 33.35219
-2.96956, 2.838451, 8.245385, 1.782475, 45.18593
-2.981074, 2.838451, 8.465083, 7.587848, 47.70755
-2.96956, 2.988451, 8.245385, 1.782475, 33.35219
-2.96956, 2.838451, 8.245385, 1.782475, 45.18593
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96252, 3.138451, 8.253007, 2.575822, 21.63206
-2.989331, 3.138451, 8.471368, 7.141757, 24.79311
-2.989331, 2.988451, 8.471368, 7.141757, 36.28535
-2.989331, 3.138451, 8.471368, 7.141757, 24.79311
-2.989331, 3.138451, 8.471368, 7.141757, 24.79311
-2.989331, 2.988451, 8.471368, 7.141757, 36.28535
-2.96252, 2.988451, 8.253007, 2.575822, 33.45395
-2.96252, 3.138451, 8.253007, 2.575822, 21.63206
-2.96252, 2.988451, 8.253007, 2.575822, 33.45395
-2.989331, 2.988451, 8.471368, 7.141757, 36.28535
-2.96252, 3.138451, 8.253007, 2.575822, 21.63206
-2.96252, 2.988451, 8.253007, 2.575822, 33.45395
