box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.021007, 3.229012, 8.440905, 92.24734, 17.39729
-1.821768, 3.229012, 8.458336, 107.8669, 17.65948
-2.021007, 3.229012, 8.440905, 92.24734, 17.39729
-2.021007, 3.019012, 8.440905, 92.24734, 33.54929
-1.821768, 3.019012, 8.458336, 107.8669, 33.77547
-1.821768, 3.229012, 8.458336, 107.8669, 17.65948
-1.821768, 3.229012, 8.458336, 107.8669, 17.65948
-1.821768, 3.019012, 8.458336, 107.8669, 33.77547
-1.804337, 3.019012, 8.259096, 105.7843, 31.12845
-1.804337, 3.229012, 8.259096, 105.7843, 14.59103
-2.003576, 3.019012, 8.241665, 89.75059, 30.89026
-1.804337, 3.019012, 8.259096, 105.7843, 31.12845
-1.821768, 3.019012, 8.458336, 107.8669, 33.77547
-2.021007, 3.019012, 8.440905, 92.24734, 33.54929
-2.003576, 3.229012, 8.241665, 89.75059, 14.31491
-2.003576, 3.019012, 8.241665, 89.75059, 30.89026
-2.021007, 3.019012, 8.440905, 92.24734, 33.54929
-2.021007, 3.229012, 8.440905, 92.24734, 17.39729
-1.804337, 3.229012, 8.259096, 105.7843, 14.59103
-1.804337, 3.019012, 8.259096, 105.7843, 31.12845
-2.003576, 3.019012, 8.241665, 89.75059, 30.89026
-2.003576, 3.229012, 8.241665, 89.75059, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 74.50063, 67.05861
-2.396818, 2.560843, 8.249206, 58.89165, 67.12094
-2.389535, 2.560843, 8.457774, 64.28238, 68.93187
-2.189656, 2.560843, 8.450795, 79.47938, 68.87283
-2.389535, 2.560843, 8.457774, 64.28238, 68.93187
-2.389535, 2.388343, 8.457774, 64.28238, 82.17093
-2.189656, 2.388343, 8.450795, 79.47938, 82.12372
-2.189656, 2.560843, 8.450795, 79.47938, 68.87283
-2.189656, 2.560843, 8.450795, 79.47938, 68.87283
-2.189656, 2.388343, 8.450795, 79.47938, 82.12372
-2.19694, 2.388343, 8.242227, 74.50064, 80.67305
-2.19694, 2.560843, 8.242226, 74.50063, 67.05861
-2.396818, 2.388343, 8.249206, 58.89165, 80.72287
-2.19694, 2.388343, 8.242227, 74.50064, 80.67305
-2.189656, 2.388343, 8.450795, 79.47938, 82.12372
-2.389535, 2.388343, 8.457774, 64.28238, 82.17093
-2.396818, 2.560843, 8.249206, 58.89165, 67.12094
-2.396818, 2.388343, 8.249206, 58.89165, 80.72287
-2.389535, 2.388343, 8.457774, 64.28238, 82.17093
-2.389535, 2.560843, 8.457774, 64.28238, 68.93187
-2.19694, 2.560843, 8.242226, 74.50063, 67.05861
-2.19694, 2.388343, 8.242227, 74.50064, 80.67305
-2.396818, 2.388343, 8.249206, 58.89165, 80.72287
-2.396818, 2.560843, 8.249206, 58.89165, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 73.93817, 53.39168
-2.401951, 2.733343, 8.254766, 58.61943, 53.57849
-2.383762, 2.733343, 8.462667, 64.83503, 55.7424
-2.184523, 2.733343, 8.445235, 79.75964, 55.5654
-2.383762, 2.733343, 8.462667, 64.83503, 55.7424
-2.383762, 2.560843, 8.462667, 64.83503, 68.97318
-2.184523, 2.560843, 8.445235, 79.75964, 68.82573
-2.184523, 2.733343, 8.445235, 79.75964, 55.5654
-2.184523, 2.733343, 8.445235, 79.75964, 55.5654
-2.184523, 2.560843, 8.445235, 79.75964, 68.82573
-2.202712, 2.560843, 8.237334, 73.93817, 67.01486
-2.202712, 2.733343, 8.237334, 73.93817, 53.39168
-2.401951, 2.560843, 8.254766, 58.61943, 67.1705
-2.202712, 2.560843, 8.237334, 73.93817, 67.01486
-2.184523, 2.560843, 8.445235, 79.75964, 68.82573
-2.383762, 2.560843, 8.462667, 64.83503, 68.97318
-2.401951, 2.733343, 8.254766, 58.61943, 53.57849
-2.401951, 2.560843, 8.254766, 58.61943, 67.1705
-2.383762, 2.560843, 8.462667, 64.83503, 68.97318
-2.383762, 2.733343, 8.462667, 64.83503, 55.7424
-2.202712, 2.733343, 8.237334, 73.93817, 53.39168
-2.202712, 2.560843, 8.237334, 73.93817, 67.01486
-2.401951, 2.560843, 8.254766, 58.61943, 67.1705
-2.401951, 2.733343, 8.254766, 58.61943, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 75.57855, 39.96297
-2.385715, 2.905843, 8.238931, 59.52347, 39.78848
-2.400273, 2.905843, 8.447119, 63.21732, 42.32745
-2.20076, 2.905843, 8.46107, 78.83846, 42.49275
-2.400273, 2.905843, 8.447119, 63.21732, 42.32745
-2.400273, 2.733343, 8.447119, 63.21732, 55.58456
-2.20076, 2.733343, 8.46107, 78.83846, 55.72623
-2.20076, 2.905843, 8.46107, 78.83846, 42.49275
-2.20076, 2.905843, 8.46107, 78.83846, 42.49275
-2.20076, 2.733343, 8.46107, 78.83846, 55.72623
-2.186202, 2.733343, 8.252882, 75.57855, 53.55835
-2.186202, 2.905843, 8.252882, 75.57855, 39.96297
-2.385715, 2.733343, 8.238931, 59.52347, 53.40881
-2.186202, 2.733343, 8.252882, 75.57855, 53.55835
-2.20076, 2.733343, 8.46107, 78.83846, 55.72623
-2.400273, 2.733343, 8.447119, 63.21732, 55.58456
-2.385715, 2.905843, 8.238931, 59.52347, 39.78848
-2.385715, 2.733343, 8.238931, 59.52347, 53.40881
-2.400273, 2.733343, 8.447119, 63.21732, 55.58456
-2.400273, 2.905843, 8.447119, 63.21732, 42.32745
-2.186202, 2.905843, 8.252882, 75.57855, 39.96297
-2.186202, 2.733343, 8.252882, 75.57855, 53.55835
-2.385715, 2.733343, 8.238931, 59.52347, 53.40881
-2.385715, 2.905843, 8.238931, 59.52347, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 76.09106, 26.44939
-2.379775, 3.078343, 8.234243, 59.88134, 26.101
-2.405209, 3.078343, 8.441383, 62.70771, 28.99245
-2.206699, 3.078343, 8.465757, 78.47959, 29.32262
-2.405209, 3.078343, 8.441383, 62.70771, 28.99245
-2.405209, 2.905843, 8.441383, 62.70771, 42.25931
-2.206699, 2.905843, 8.465757, 78.47959, 42.54816
-2.206699, 3.078343, 8.465757, 78.47959, 29.32262
-2.206699, 3.078343, 8.465757, 78.47959, 29.32262
-2.206699, 2.905843, 8.465757, 78.47959, 42.54816
-2.181266, 2.905843, 8.258617, 76.09106, 40.03452
-2.181266, 3.078343, 8.258617, 76.09106, 26.44939
-2.379775, 2.905843, 8.234243, 59.88134, 39.72972
-2.181266, 2.905843, 8.258617, 76.09106, 40.03452
-2.206699, 2.905843, 8.465757, 78.47959, 42.54816
-2.405209, 2.905843, 8.441383, 62.70771, 42.25931
-2.379775, 3.078343, 8.234243, 59.88134, 26.101
-2.379775, 2.905843, 8.234243, 59.88134, 39.72972
-2.405209, 2.905843, 8.441383, 62.70771, 42.25931
-2.405209, 3.078343, 8.441383, 62.70771, 28.99245
-2.181266, 3.078343, 8.258617, 76.09106, 26.44939
-2.181266, 2.905843, 8.258617, 76.09106, 40.03452
-2.379775, 2.905843, 8.234243, 59.88134, 39.72972
-2.379775, 3.078343, 8.234243, 59.88134, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 75.40363, 12.74249
-2.387639, 3.250843, 8.240561, 59.41029, 12.5741
-2.398561, 3.250843, 8.448972, 63.39074, 15.84148
-2.198835, 3.250843, 8.459439, 78.95251, 16.00101
-2.398561, 3.250843, 8.448972, 63.39074, 15.84148
-2.398561, 3.078343, 8.448972, 63.39074, 29.09546
-2.198835, 3.078343, 8.459439, 78.95251, 29.23723
-2.198835, 3.250843, 8.459439, 78.95251, 16.00101
-2.198835, 3.250843, 8.459439, 78.95251, 16.00101
-2.198835, 3.078343, 8.459439, 78.95251, 29.23723
-2.187913, 3.078343, 8.251029, 75.40363, 26.34117
-2.187913, 3.250843, 8.251029, 75.40363, 12.74249
-2.387639, 3.078343, 8.240561, 59.41029, 26.19151
-2.187913, 3.078343, 8.251029, 75.40363, 26.34117
-2.198835, 3.078343, 8.459439, 78.95251, 29.23723
-2.398561, 3.078343, 8.448972, 63.39074, 29.09546
-2.387639, 3.250843, 8.240561, 59.41029, 12.5741
-2.387639, 3.078343, 8.240561, 59.41029, 26.19151
-2.398561, 3.078343, 8.448972, 63.39074, 29.09546
-2.398561, 3.250843, 8.448972, 63.39074, 15.84148
-2.187913, 3.250843, 8.251029, 75.40363, 12.74249
-2.187913, 3.078343, 8.251029, 75.40363, 26.34117
-2.387639, 3.078343, 8.240561, 59.41029, 26.19151
-2.387639, 3.250843, 8.240561, 59.41029, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 44.15558, 65.7086
-2.777432, 2.576536, 8.23, 28.34534, 65.7086
-2.777432, 2.576536, 8.47, 34.83282, 67.83246
-2.577432, 2.576536, 8.47, 50.15847, 67.83246
-2.777432, 2.576536, 8.47, 34.83282, 67.83246
-2.777432, 2.389036, 8.47, 34.83282, 82.20029
-2.577432, 2.389036, 8.47, 50.15847, 82.20029
-2.577432, 2.576536, 8.47, 50.15847, 67.83246
-2.577432, 2.576536, 8.47, 50.15847, 67.83246
-2.577432, 2.389036, 8.47, 50.15847, 82.20029
-2.577432, 2.389036, 8.23, 44.15558, 80.53073
-2.577432, 2.576536, 8.23, 44.15558, 65.7086
-2.777432, 2.389036, 8.23, 28.34534, 80.53073
-2.577432, 2.389036, 8.23, 44.15558, 80.53073
-2.577432, 2.389036, 8.47, 50.15847, 82.20029
-2.777432, 2.389036, 8.47, 34.83282, 82.20029
-2.777432, 2.576536, 8.23, 28.34534, 65.7086
-2.777432, 2.389036, 8.23, 28.34534, 80.53073
-2.777432, 2.389036, 8.47, 34.83282, 82.20029
-2.777432, 2.576536, 8.47, 34.83282, 67.83246
-2.577432, 2.576536, 8.23, 44.15558, 65.7086
-2.577432, 2.389036, 8.23, 44.15558, 80.53073
-2.777432, 2.389036, 8.23, 28.34534, 80.53073
-2.777432, 2.576536, 8.23, 28.34534, 65.7086
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.586046, 2.764036, 8.223317, 43.30143, 50.81233
-2.785559, 2.764036, 8.237268, 27.90598, 50.96692
-2.768818, 2.764036, 8.476684, 35.66734, 53.53418
-2.569305, 2.764036, 8.462732, 50.60545, 53.38889
-2.768818, 2.764036, 8.476684, 35.66734, 53.53418
-2.768818, 2.576536, 8.476684, 35.66734, 67.88974
-2.569305, 2.576536, 8.462732, 50.60545, 67.77005
-2.569305, 2.764036, 8.462732, 50.60545, 53.38889
-2.569305, 2.764036, 8.462732, 50.60545, 53.38889
-2.569305, 2.576536, 8.462732, 50.60545, 67.77005
-2.586046, 2.576536, 8.223317, 43.30143, 65.64752
-2.586046, 2.764036, 8.223317, 43.30143, 50.81233
-2.785559, 2.576536, 8.237268, 27.90598, 65.77487
-2.586046, 2.576536, 8.223317, 43.30143, 65.64752
-2.569305, 2.576536, 8.462732, 50.60545, 67.77005
-2.768818, 2.576536, 8.476684, 35.66734, 67.88974
-2.785559, 2.764036, 8.237268, 27.90598, 50.96692
-2.785559, 2.576536, 8.237268, 27.90598, 65.77487
-2.768818, 2.576536, 8.476684, 35.66734, 67.88974
-2.768818, 2.764036, 8.476684, 35.66734, 53.53418
-2.586046, 2.764036, 8.223317, 43.30143, 50.81233
-2.586046, 2.576536, 8.223317, 43.30143, 65.64752
-2.785559, 2.576536, 8.237268, 27.90598, 65.77487
-2.785559, 2.764036, 8.237268, 27.90598, 50.96692
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.573305, 2.951536, 8.233563, 44.57358, 36.11075
-2.773183, 2.951536, 8.226583, 28.58604, 36.01976
-2.781559, 2.951536, 8.466437, 34.42304, 39.05318
-2.581681, 2.951536, 8.473417, 49.91585, 39.13867
-2.781559, 2.951536, 8.466437, 34.42304, 39.05318
-2.781559, 2.764036, 8.466437, 34.42304, 53.42755
-2.581681, 2.764036, 8.473417, 49.91585, 53.50021
-2.581681, 2.951536, 8.473417, 49.91585, 39.13867
-2.581681, 2.951536, 8.473417, 49.91585, 39.13867
-2.581681, 2.764036, 8.473417, 49.91585, 53.50021
-2.573305, 2.764036, 8.233563, 44.57358, 50.92593
-2.573305, 2.951536, 8.233563, 44.57358, 36.11075
-2.773183, 2.764036, 8.226583, 28.58604, 50.84857
-2.573305, 2.764036, 8.233563, 44.57358, 50.92593
-2.581681, 2.764036, 8.473417, 49.91585, 53.50021
-2.781559, 2.764036, 8.466437, 34.42304, 53.42755
-2.773183, 2.951536, 8.226583, 28.58604, 36.01976
-2.773183, 2.764036, 8.226583, 28.58604, 50.84857
-2.781559, 2.764036, 8.466437, 34.42304, 53.42755
-2.781559, 2.951536, 8.466437, 34.42304, 39.05318
-2.573305, 2.951536, 8.233563, 44.57358, 36.11075
-2.573305, 2.764036, 8.233563, 44.57358, 50.92593
-2.773183, 2.764036, 8.226583, 28.58604, 50.84857
-2.773183, 2.951536, 8.226583, 28.58604, 36.01976
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.981074, 2.538451, 8.234918, 12.39458, 68.76222
-3.169286, 2.538451, 8.465083, 4.657888, 70.71053
-2.96956, 2.538451, 8.454616, 19.67744, 70.6244
-3.169286, 2.538451, 8.465083, 4.657888, 70.71053
-3.169286, 2.388451, 8.465083, 4.657888, 82.21201
-2.96956, 2.388451, 8.454616, 19.67744, 82.14128
-2.96956, 2.538451, 8.454616, 19.67744, 70.6244
-2.96956, 2.538451, 8.454616, 19.67744, 70.6244
-2.96956, 2.388451, 8.454616, 19.67744, 82.14128
-2.981074, 2.388451, 8.234918, 12.39458, 80.61227
-2.981074, 2.538451, 8.234918, 12.39458, 68.76222
-2.981074, 2.388451, 8.234918, 12.39458, 80.61227
-2.96956, 2.388451, 8.454616, 19.67744, 82.14128
-3.169286, 2.388451, 8.465083, 4.657888, 82.21201
-3.169286, 2.388451, 8.465083, 4.657888, 82.21201
-3.169286, 2.538451, 8.465083, 4.657888, 70.71053
-2.981074, 2.538451, 8.234918, 12.39458, 68.76222
-2.981074, 2.388451, 8.234918, 12.39458, 80.61227
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.97518, 2.688451, 8.240001, 13.0121, 56.96439
-3.17518, 2.688451, 8.46, 4.052682, 59.15977
-2.97518, 2.688451, 8.46, 19.39794, 59.15977
-3.17518, 2.688451, 8.46, 4.052682, 59.15977
-3.17518, 2.538451, 8.46, 4.052682, 70.6687
-2.97518, 2.538451, 8.46, 19.39794, 70.6687
-2.97518, 2.688451, 8.46, 19.39794, 59.15977
-2.97518, 2.688451, 8.46, 19.39794, 59.15977
-2.97518, 2.538451, 8.46, 19.39794, 70.6687
-2.97518, 2.538451, 8.240001, 13.0121, 68.80652
-2.97518, 2.688451, 8.240001, 13.0121, 56.96439
-2.97518, 2.538451, 8.240001, 13.0121, 68.80652
-2.97518, 2.538451, 8.46, 19.39794, 70.6687
-3.17518, 2.538451, 8.46, 4.052682, 70.6687
-3.17518, 2.538451, 8.46, 4.052682, 70.6687
-3.17518, 2.688451, 8.46, 4.052682, 59.15977
-2.97518, 2.688451, 8.240001, 13.0121, 56.96439
-2.97518, 2.538451, 8.240001, 13.0121, 68.80652
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.971402, 2.838451, 8.243557, 13.41641, 45.16432
-3.178958, 2.838451, 8.456444, 3.655329, 47.61107
-2.97908, 2.838451, 8.463424, 19.1954, 47.68904
-3.178958, 2.838451, 8.456444, 3.655329, 47.61107
-3.178958, 2.688451, 8.456444, 3.655329, 59.12524
-2.97908, 2.688451, 8.463424, 19.1954, 59.19295
-2.97908, 2.838451, 8.463424, 19.1954, 47.68904
-2.97908, 2.838451, 8.463424, 19.1954, 47.68904
-2.97908, 2.688451, 8.463424, 19.1954, 59.19295
-2.971402, 2.688451, 8.243557, 13.41641, 57.00089
-2.971402, 2.838451, 8.243557, 13.41641, 45.16432
-2.971402, 2.688451, 8.243557, 13.41641, 57.00089
-2.97908, 2.688451, 8.463424, 19.1954, 59.19295
-3.178958, 2.688451, 8.456444, 3.655329, 59.12524
-3.178958, 2.688451, 8.456444, 3.655329, 59.12524
-3.178958, 2.838451, 8.456444, 3.655329, 47.61107
-2.971402, 2.838451, 8.243557, 13.41641, 45.16432
-2.971402, 2.688451, 8.243557, 13.41641, 57.00089
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96956, 2.988451, 8.245385, 13.61619, 33.35219
-3.1808, 2.988451, 8.454616, 3.458619, 36.07373
-2.981074, 2.988451, 8.465083, 19.08933, 36.20607
-3.1808, 2.988451, 8.454616, 3.458619, 36.07373
-3.1808, 2.838451, 8.454616, 3.458619, 47.59062
-2.981074, 2.838451, 8.465083, 19.08933, 47.70755
-2.981074, 2.988451, 8.465083, 19.08933, 36.20607
-2.981074, 2.988451, 8.465083, 19.08933, 36.20607
-2.981074, 2.838451, 8.465083, 19.08933, 47.70755
-2.96956, 2.838451, 8.245385, 13.61619, 45.18593
-2.96956, 2.988451, 8.245385, 13.61619, 33.35219
-2.96956, 2.838451, 8.245385, 13.61619, 45.18593
-2.981074, 2.838451, 8.465083, 19.08933, 47.70755
-3.1808, 2.838451, 8.454616, 3.458619, 47.59062
-3.1808, 2.838451, 8.454616, 3.458619, 47.59062
-3.1808, 2.988451, 8.454616, 3.458619, 36.07373
-2.96956, 2.988451, 8.245385, 13.61619, 33.35219
-2.96956, 2.838451, 8.245385, 13.61619, 45.18593
box_3_Hareli(Clone) stack 39 Shelf_2 Rack_0_0_2
-2.96252, 3.138451, 8.253007, 14.39768, 21.63206
-3.18784, 3.138451, 8.446994, 2.686615, 24.44904
-2.989331, 3.138451, 8.471368, 18.634, 24.79311
-3.18784, 3.138451, 8.446994, 2.686615, 24.44904
-3.18784, 2.988451, 8.446994, 2.686615, 35.97714
-2.989331, 2.988451, 8.471368, 18.634, 36.28535
-2.989331, 3.138451, 8.471368, 18.634, 24.79311
-2.989331, 3.138451, 8.471368, 18.634, 24.79311
-2.989331, 2.988451, 8.471368, 18.634, 36.28535
-2.96252, 2.988451, 8.253007, 14.39768, 33.45395
-2.96252, 3.138451, 8.253007, 14.39768, 21.63206
-2.96252, 2.988451, 8.253007, 14.39768, 33.45395
-2.989331, 2.988451, 8.471368, 18.634, 36.28535
-3.18784, 2.988451, 8.446994, 2.686615, 35.97714
-3.18784, 2.988451, 8.446994, 2.686615, 35.97714
-3.18784, 3.138451, 8.446994, 2.686615, 24.44904
-2.96252, 3.138451, 8.253007, 14.39768, 21.63206
-2.96252, 2.988451, 8.253007, 14.39768, 33.45395
