box_8_lizol(Clone) stack 115 Shelf_0 Rack_1_1_0
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.08927, 1.579443, 0.4812929, 3.615417, 144.2248
-12.08927, 1.391943, 0.4812929, 3.615417, 158.5719
-12.08927, 1.579443, 0.4812929, 3.615417, 144.2248
-12.08927, 1.579443, 0.4812929, 3.615417, 144.2248
-12.08927, 1.391943, 0.4812929, 3.615417, 158.5719
-12.08927, 1.391943, 0.4812929, 3.615417, 158.5719
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.07815, 1.766943, 0.4734173, 4.229565, 129.8725
-12.07815, 1.579443, 0.4734173, 4.229565, 144.2341
-12.07815, 1.766943, 0.4734173, 4.229565, 129.8725
-12.07815, 1.766943, 0.4734173, 4.229565, 129.8725
-12.07815, 1.579443, 0.4734173, 4.229565, 144.2341
-12.07815, 1.579443, 0.4734173, 4.229565, 144.2341
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.07601, 1.954443, 0.4717274, 4.342632, 115.5068
-12.07601, 1.766943, 0.4717274, 4.342632, 129.8714
-12.07601, 1.954443, 0.4717274, 4.342632, 115.5068
-12.07601, 1.954443, 0.4717274, 4.342632, 115.5068
-12.07601, 1.766943, 0.4717274, 4.342632, 129.8714
-12.07601, 1.766943, 0.4717274, 4.342632, 129.8714
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60643, 2.565368, 0.2357813, 34.11455, 66.64349
-11.80567, 2.565368, 0.2183502, 17.86669, 66.48627
-11.82718, 2.565368, 0.4642195, 23.19753, 68.63925
-11.62794, 2.565368, 0.4816506, 38.9241, 68.78677
-11.82718, 2.565368, 0.4642195, 23.19753, 68.63925
-11.82718, 2.389118, 0.4642195, 23.19753, 82.15498
-11.62794, 2.389118, 0.4816506, 38.9241, 82.27245
-11.62794, 2.565368, 0.4816506, 38.9241, 68.78677
-11.62794, 2.565368, 0.4816506, 38.9241, 68.78677
-11.62794, 2.389118, 0.4816506, 38.9241, 82.27245
-11.60643, 2.389118, 0.2357813, 34.11455, 80.5657
-11.60643, 2.565368, 0.2357813, 34.11455, 66.64349
-11.80567, 2.389118, 0.2183501, 17.86669, 80.44051
-11.60643, 2.389118, 0.2357813, 34.11455, 80.5657
-11.62794, 2.389118, 0.4816506, 38.9241, 82.27245
-11.82718, 2.389118, 0.4642195, 23.19753, 82.15498
-11.80567, 2.565368, 0.2183502, 17.86669, 66.48627
-11.80567, 2.389118, 0.2183501, 17.86669, 80.44051
-11.82718, 2.389118, 0.4642195, 23.19753, 82.15498
-11.82718, 2.565368, 0.4642195, 23.19753, 68.63925
-11.60643, 2.565368, 0.2357813, 34.11455, 66.64349
-11.60643, 2.389118, 0.2357813, 34.11455, 80.5657
-11.80567, 2.389118, 0.2183501, 17.86669, 80.44051
-11.80567, 2.565368, 0.2183502, 17.86669, 66.48627
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60643, 2.741618, 0.2357813, 34.11455, 52.72131
-11.80567, 2.741618, 0.2183502, 17.86669, 52.53204
-11.82718, 2.741618, 0.4642195, 23.19753, 55.12355
-11.62794, 2.741618, 0.4816506, 38.9241, 55.30109
-11.82718, 2.741618, 0.4642195, 23.19753, 55.12355
-11.82718, 2.565368, 0.4642195, 23.19753, 68.63925
-11.62794, 2.565368, 0.4816506, 38.9241, 68.78677
-11.62794, 2.741618, 0.4816506, 38.9241, 55.30109
-11.62794, 2.741618, 0.4816506, 38.9241, 55.30109
-11.62794, 2.565368, 0.4816506, 38.9241, 68.78677
-11.60643, 2.565368, 0.2357813, 34.11455, 66.64349
-11.60643, 2.741618, 0.2357813, 34.11455, 52.72131
-11.80567, 2.565368, 0.2183501, 17.86669, 66.48627
-11.60643, 2.565368, 0.2357813, 34.11455, 66.64349
-11.62794, 2.565368, 0.4816506, 38.9241, 68.78677
-11.82718, 2.565368, 0.4642195, 23.19753, 68.63925
-11.80567, 2.741618, 0.2183502, 17.86669, 52.53204
-11.80567, 2.565368, 0.2183501, 17.86669, 66.48627
-11.82718, 2.565368, 0.4642195, 23.19753, 68.63925
-11.82718, 2.741618, 0.4642195, 23.19753, 55.12355
-11.60643, 2.741618, 0.2357813, 34.11455, 52.72131
-11.60643, 2.565368, 0.2357813, 34.11455, 66.64349
-11.80567, 2.565368, 0.2183501, 17.86669, 66.48627
-11.80567, 2.741618, 0.2183502, 17.86669, 52.53204
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60446, 2.917868, 0.237725, 34.32333, 38.8237
-11.80336, 2.917868, 0.2168193, 18.00488, 38.55835
-11.82916, 2.917868, 0.4622758, 22.99198, 41.58461
-11.63026, 2.917868, 0.4831815, 38.7865, 41.83359
-11.82916, 2.917868, 0.4622758, 22.99198, 41.58461
-11.82916, 2.741618, 0.4622758, 22.99198, 55.10368
-11.63026, 2.741618, 0.4831815, 38.7865, 55.31665
-11.63026, 2.917868, 0.4831815, 38.7865, 41.83359
-11.63026, 2.917868, 0.4831815, 38.7865, 41.83359
-11.63026, 2.741618, 0.4831815, 38.7865, 55.31665
-11.60446, 2.741618, 0.237725, 34.32333, 52.74236
-11.60446, 2.917868, 0.237725, 34.32333, 38.8237
-11.80336, 2.741618, 0.2168193, 18.00488, 52.5154
-11.60446, 2.741618, 0.237725, 34.32333, 52.74236
-11.63026, 2.741618, 0.4831815, 38.7865, 55.31665
-11.82916, 2.741618, 0.4622758, 22.99198, 55.10368
-11.80336, 2.917868, 0.2168193, 18.00488, 38.55835
-11.80336, 2.741618, 0.2168193, 18.00488, 52.5154
-11.82916, 2.741618, 0.4622758, 22.99198, 55.10368
-11.82916, 2.917868, 0.4622758, 22.99198, 41.58461
-11.60446, 2.917868, 0.237725, 34.32333, 38.8237
-11.60446, 2.741618, 0.237725, 34.32333, 52.74236
-11.80336, 2.741618, 0.2168193, 18.00488, 52.5154
-11.80336, 2.917868, 0.2168193, 18.00488, 38.55835
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60252, 3.094118, 0.2397029, 34.53022, 24.93373
-11.80102, 3.094118, 0.2153291, 18.14631, 24.57957
-11.8311, 3.094118, 0.4602979, 22.78806, 28.03847
-11.63259, 3.094118, 0.4846717, 38.64594, 28.37083
-11.8311, 3.094118, 0.4602979, 22.78806, 28.03847
-11.8311, 2.917868, 0.4602979, 22.78806, 41.56097
-11.63259, 2.917868, 0.4846717, 38.64594, 41.8513
-11.63259, 3.094118, 0.4846717, 38.64594, 28.37083
-11.63259, 3.094118, 0.4846717, 38.64594, 28.37083
-11.63259, 2.917868, 0.4846717, 38.64594, 41.8513
-11.60252, 2.917868, 0.2397029, 34.53022, 38.84872
-11.60252, 3.094118, 0.2397029, 34.53022, 24.93373
-11.80102, 2.917868, 0.215329, 18.14631, 38.53937
-11.60252, 2.917868, 0.2397029, 34.53022, 38.84872
-11.63259, 2.917868, 0.4846717, 38.64594, 41.8513
-11.8311, 2.917868, 0.4602979, 22.78806, 41.56097
-11.80102, 3.094118, 0.2153291, 18.14631, 24.57957
-11.80102, 2.917868, 0.215329, 18.14631, 38.53937
-11.8311, 2.917868, 0.4602979, 22.78806, 41.56097
-11.8311, 3.094118, 0.4602979, 22.78806, 28.03847
-11.60252, 3.094118, 0.2397029, 34.53022, 24.93373
-11.60252, 2.917868, 0.2397029, 34.53022, 38.84872
-11.80102, 2.917868, 0.215329, 18.14631, 38.53937
-11.80102, 3.094118, 0.2153291, 18.14631, 24.57957
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.24554, 2.599012, 0.2500004, 62.95362, 64.11862
-11.44554, 2.599012, 0.2500004, 47.18478, 64.11862
-11.44554, 2.599012, 0.4500003, 52.12243, 65.93376
-11.24554, 2.599012, 0.4500003, 67.48746, 65.93376
-11.44554, 2.599012, 0.4500003, 52.12243, 65.93376
-11.44554, 2.389012, 0.4500004, 52.12243, 82.06693
-11.24554, 2.389012, 0.4500004, 67.48746, 82.06693
-11.24554, 2.599012, 0.4500003, 67.48746, 65.93376
-11.24554, 2.599012, 0.4500003, 67.48746, 65.93376
-11.24554, 2.389012, 0.4500004, 67.48746, 82.06693
-11.24554, 2.389012, 0.2500004, 62.95362, 80.67577
-11.24554, 2.599012, 0.2500004, 62.95362, 64.11862
-11.44554, 2.389012, 0.2500004, 47.18478, 80.67577
-11.24554, 2.389012, 0.2500004, 62.95362, 80.67577
-11.24554, 2.389012, 0.4500004, 67.48746, 82.06693
-11.44554, 2.389012, 0.4500004, 52.12243, 82.06693
-11.44554, 2.599012, 0.2500004, 47.18478, 64.11862
-11.44554, 2.389012, 0.2500004, 47.18478, 80.67577
-11.44554, 2.389012, 0.4500004, 52.12243, 82.06693
-11.44554, 2.599012, 0.4500003, 52.12243, 65.93376
-11.24554, 2.599012, 0.2500004, 62.95362, 64.11862
-11.24554, 2.389012, 0.2500004, 62.95362, 80.67577
-11.44554, 2.389012, 0.2500004, 47.18478, 80.67577
-11.44554, 2.599012, 0.2500004, 47.18478, 64.11862
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.25654, 2.809012, 0.2400953, 61.8544, 47.44748
-11.45544, 2.809012, 0.2610011, 46.68334, 47.68767
-11.43454, 2.809012, 0.4599054, 53.20447, 49.90851
-11.23563, 2.809012, 0.4389997, 68.00612, 49.68042
-11.43454, 2.809012, 0.4599054, 53.20447, 49.90851
-11.43454, 2.599012, 0.4599054, 53.20447, 66.02124
-11.23563, 2.599012, 0.4389997, 68.00612, 65.83635
-11.23563, 2.809012, 0.4389997, 68.00612, 49.68042
-11.23563, 2.809012, 0.4389997, 68.00612, 49.68042
-11.23563, 2.599012, 0.4389997, 68.00612, 65.83635
-11.25654, 2.599012, 0.2400953, 61.8544, 64.02625
-11.25654, 2.809012, 0.2400953, 61.8544, 47.44748
-11.45544, 2.599012, 0.2610011, 46.68334, 64.22093
-11.25654, 2.599012, 0.2400953, 61.8544, 64.02625
-11.23563, 2.599012, 0.4389997, 68.00612, 65.83635
-11.43454, 2.599012, 0.4599054, 53.20447, 66.02124
-11.45544, 2.809012, 0.2610011, 46.68334, 47.68767
-11.45544, 2.599012, 0.2610011, 46.68334, 64.22093
-11.43454, 2.599012, 0.4599054, 53.20447, 66.02124
-11.43454, 2.809012, 0.4599054, 53.20447, 49.90851
-11.25654, 2.809012, 0.2400953, 61.8544, 47.44748
-11.25654, 2.599012, 0.2400953, 61.8544, 64.02625
-11.45544, 2.599012, 0.2610011, 46.68334, 64.22093
-11.45544, 2.809012, 0.2610011, 46.68334, 47.68767
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.23881, 3.019012, 0.2572196, 63.65165, 31.10286
-11.43832, 3.019012, 0.2432683, 47.58379, 30.91222
-11.45227, 3.019012, 0.4427811, 51.43098, 33.57368
-11.25276, 3.019012, 0.4567324, 67.08185, 33.7547
-11.45227, 3.019012, 0.4427811, 51.43098, 33.57368
-11.45227, 2.809012, 0.4427811, 51.43098, 49.72177
-11.25276, 2.809012, 0.4567324, 67.08185, 49.87396
-11.25276, 3.019012, 0.4567324, 67.08185, 33.7547
-11.25276, 3.019012, 0.4567324, 67.08185, 33.7547
-11.25276, 2.809012, 0.4567324, 67.08185, 49.87396
-11.23881, 2.809012, 0.2572196, 63.65165, 47.64432
-11.23881, 3.019012, 0.2572196, 63.65165, 31.10286
-11.43832, 2.809012, 0.2432683, 47.58379, 47.48402
-11.23881, 2.809012, 0.2572196, 63.65165, 47.64432
-11.25276, 2.809012, 0.4567324, 67.08185, 49.87396
-11.45227, 2.809012, 0.4427811, 51.43098, 49.72177
-11.43832, 3.019012, 0.2432683, 47.58379, 30.91222
-11.43832, 2.809012, 0.2432683, 47.58379, 47.48402
-11.45227, 2.809012, 0.4427811, 51.43098, 49.72177
-11.45227, 3.019012, 0.4427811, 51.43098, 33.57368
-11.23881, 3.019012, 0.2572196, 63.65165, 31.10286
-11.23881, 2.809012, 0.2572196, 63.65165, 47.64432
-11.43832, 2.809012, 0.2432683, 47.58379, 47.48402
-11.43832, 3.019012, 0.2432683, 47.58379, 30.91222
